origin_id,origin_uid,id,uid,created_at
,fa37019da8,JkVvnqnhB,fa37019da8,2020-10-03 17:35:26.666666667
JkVvnqnhB,fa37019da8,JkW0TbTWO,357c480dec,2020-10-03 17:42:00.000000000
JkVvnqnhB,fa37019da8,JkWCquxDX,12f96e5441,2020-10-03 18:09:00.000000000
JkVvnqnhB,fa37019da8,JkX7g32BD,47e1281259,2020-10-03 18:23:00.000000000
JkVvnqnhB,fa37019da8,Jl04cyZgu,137380865e,2020-10-03 18:41:00.000000000
,e4a661aae4,JkX23mikX,e4a661aae4,2020-10-03 19:05:13.333333334
JkX23mikX,e4a661aae4,JlyHQjzz1,dd978d504e,2020-10-03 19:06:00.000000000
,0212f0c93e,JkWwkk9JI,0212f0c93e,2020-10-03 19:06:00.000000000
JkX23mikX,e4a661aae4,JloMM77FQ,e7a15177f4,2020-10-03 19:06:00.000000000
JkX23mikX,e4a661aae4,JlyI0BLoc,31783db75d,2020-10-03 19:06:00.000000000
JkX23mikX,e4a661aae4,JlyJDpRP7,7b797a63a7,2020-10-03 19:07:00.000000000
JkX23mikX,e4a661aae4,JlyJPvAAu,d0e6c9f7b0,2020-10-03 19:07:00.000000000
JkWwkk9JI,0212f0c93e,JlyNrd0OA,229cd952f7,2020-10-03 19:09:00.000000000
JkX23mikX,e4a661aae4,JlyPmyrzy,bfea392b86,2020-10-03 19:09:00.000000000
JkX23mikX,e4a661aae4,JlyN5BrtR,7b97ccc96d,2020-10-03 19:09:00.000000000
JkX23mikX,e4a661aae4,JlyPI5BQp,5bb301571f,2020-10-03 19:10:00.000000000
JkX23mikX,e4a661aae4,JlyRkzDmL,5363542204,2020-10-03 19:10:00.000000000
JkWwkk9JI,0212f0c93e,JlySjrXdg,f573111a6b,2020-10-03 19:12:00.000000000
JkX23mikX,e4a661aae4,Jlz14eYEr,a249011294,2020-10-03 19:13:00.000000000
JkX23mikX,e4a661aae4,Jlz1O5kro,bdfd128aa8,2020-10-03 19:13:00.000000000
JkX23mikX,e4a661aae4,Jlz3Fn2n1,1cb6467301,2020-10-03 19:13:00.000000000
JkX23mikX,e4a661aae4,Jlz7XA83w,29ea34593f,2020-10-03 19:13:00.000000000
JkX23mikX,e4a661aae4,Jlz9iijBH,68f9626874,2020-10-03 19:13:00.000000000
JkX23mikX,e4a661aae4,JlySVBdhm,b34a072a45,2020-10-03 19:13:00.000000000
JkX23mikX,e4a661aae4,Jlze18lI8,4ecf2b995d,2020-10-03 19:14:00.000000000
JkWwkk9JI,0212f0c93e,JlzoT9nnp,7f69e45c40,2020-10-03 19:15:00.000000000
JkX23mikX,e4a661aae4,Jlzmr23cN,5dca4027d2,2020-10-03 19:15:00.000000000
JkX23mikX,e4a661aae4,JlzoPm8bZ,d8d555b9df,2020-10-03 19:15:00.000000000
JkX23mikX,e4a661aae4,JlzeIk5F8,9e9216b936,2020-10-03 19:15:00.000000000
JkX23mikX,e4a661aae4,Jlzupzu0v,21d325bcd1,2020-10-03 19:16:00.000000000
JkX23mikX,e4a661aae4,JlzzFAGi7,c688ac0e98,2020-10-03 19:17:00.000000000
JkX23mikX,e4a661aae4,JlzCVq1Bl,9a8fd249ba,2020-10-03 19:18:00.000000000
JkX23mikX,e4a661aae4,JlA7NzAkA,ad6c3397bf,2020-10-03 19:19:00.000000000
JkX23mikX,e4a661aae4,JlAfbBrvN,6dd015a35a,2020-10-03 19:19:00.000000000
JkX23mikX,e4a661aae4,JlAZV8VLr,fc63a3012b,2020-10-03 19:19:00.000000000
JkX23mikX,e4a661aae4,JlBl42FPk,bb242f4e03,2020-10-03 19:22:00.000000000
JkX23mikX,e4a661aae4,JlBin15rl,d3b8ae07a7,2020-10-03 19:22:00.000000000
JkX23mikX,e4a661aae4,JlBH4Bnk9,f2ce10511a,2020-10-03 19:23:00.000000000
JkWwkk9JI,0212f0c93e,JlBr0dzVC,67cad8dc36,2020-10-03 19:23:00.000000000
JkX23mikX,e4a661aae4,JlBwbDN8W,afd3285c5c,2020-10-03 19:23:00.000000000
JkX23mikX,e4a661aae4,JlBxj8Fl3,a86c041f39,2020-10-03 19:23:00.000000000
JkWwkk9JI,0212f0c93e,JlC1cr0Ka,2da0d5749b,2020-10-03 19:24:00.000000000
JkX23mikX,e4a661aae4,JlBLAqbGH,856196f92a,2020-10-03 19:24:00.000000000
JkX23mikX,e4a661aae4,JlC4MlUIO,7f04a249ef,2020-10-03 19:24:00.000000000
JkX23mikX,e4a661aae4,JlC30oiAf,a172fa4fe6,2020-10-03 19:24:00.000000000
JkX23mikX,e4a661aae4,JlCaeqFkW,2ae7671837,2020-10-03 19:25:00.000000000
JkX23mikX,e4a661aae4,JlC6RdaDM,3443307777,2020-10-03 19:25:00.000000000
JkX23mikX,e4a661aae4,JlCturdRJ,c97ee58633,2020-10-03 19:27:00.000000000
JkWwkk9JI,0212f0c93e,JlCquBvdK,a94fe9d2fb,2020-10-03 19:27:00.000000000
JkWwkk9JI,0212f0c93e,JlCg1s2dA,dba85eced8,2020-10-03 19:27:00.000000000
JkX23mikX,e4a661aae4,JlCwGseIJ,6bed730c4e,2020-10-03 19:28:00.000000000
JkX23mikX,e4a661aae4,JlCI3tL3R,9eb9f2d582,2020-10-03 19:29:00.000000000
JkX23mikX,e4a661aae4,JlCMcAADR,d7937efa51,2020-10-03 19:29:00.000000000
JkX23mikX,e4a661aae4,JlCPK7Ckv,e2a80a0261,2020-10-03 19:29:00.000000000
JkX23mikX,e4a661aae4,JlCVFn5rg,7eb556885b,2020-10-03 19:29:00.000000000
JkX23mikX,e4a661aae4,JlCXwDIIv,bfdda03789,2020-10-03 19:29:00.000000000
JkX23mikX,e4a661aae4,JlCTbaAJh,a45d2debf6,2020-10-03 19:29:00.000000000
JkWwkk9JI,0212f0c93e,JlD2gFGt3,9127c9f5bd,2020-10-03 19:30:00.000000000
JkX23mikX,e4a661aae4,JlD2OFFJN,e678ae8776,2020-10-03 19:30:00.000000000
JkX23mikX,e4a661aae4,JlD2SaeK5,6a888451e4,2020-10-03 19:31:00.000000000
JkWwkk9JI,0212f0c93e,JlD5bv7I9,69233ed3a1,2020-10-03 19:32:00.000000000
JkX23mikX,e4a661aae4,JlD5IzGgD,599fdf0b28,2020-10-03 19:32:00.000000000
JkX23mikX,e4a661aae4,JlD8KA5bs,edde3ace63,2020-10-03 19:32:00.000000000
JkX23mikX,e4a661aae4,JlDbrbhIg,f3ab12a2a2,2020-10-03 19:33:00.000000000
JkX23mikX,e4a661aae4,JlDbp7cVs,79765e1331,2020-10-03 19:33:00.000000000
JkX23mikX,e4a661aae4,JlDgp7Glp,c095ec5bfd,2020-10-03 19:33:00.000000000
JkX23mikX,e4a661aae4,JlDgIk2nc,dc017b0e6c,2020-10-03 19:33:00.000000000
JkX23mikX,e4a661aae4,JlDlmrnmL,96eceaec5f,2020-10-03 19:34:00.000000000
JkX23mikX,e4a661aae4,JlDpFyOne,e6afdb49d0,2020-10-03 19:34:00.000000000
JkWwkk9JI,0212f0c93e,JlDBrDZtG,1ce0fc4a08,2020-10-03 19:35:00.000000000
JkX23mikX,e4a661aae4,JlDGP2tBA,0ba14df8f7,2020-10-03 19:36:00.000000000
JkWwkk9JI,0212f0c93e,JlDIVznAp,1970e9ad65,2020-10-03 19:36:00.000000000
JkX23mikX,e4a661aae4,JlDJhfij4,1e7350e0c3,2020-10-03 19:37:00.000000000
JkX23mikX,e4a661aae4,JlDJl2zcP,a69efe3883,2020-10-03 19:37:00.000000000
JkWwkk9JI,0212f0c93e,JlDKqmwAx,28c5093574,2020-10-03 19:38:00.000000000
JkX23mikX,e4a661aae4,JlDMP1LmA,13a62fd2f7,2020-10-03 19:38:00.000000000
JkX23mikX,e4a661aae4,JlDJzsVkL,822b2eaa0b,2020-10-03 19:38:00.000000000
JkWwkk9JI,0212f0c93e,JlDMigYFC,dcc1cd19eb,2020-10-03 19:38:00.000000000
JkX23mikX,e4a661aae4,JlE2k0mvd,b02d10ed5a,2020-10-03 19:39:00.000000000
JkX23mikX,e4a661aae4,JlDQY5iX8,bcd8f6bb9c,2020-10-03 19:39:00.000000000
JkX23mikX,e4a661aae4,JlDOil9g9,a264fb1fbb,2020-10-03 19:39:00.000000000
JkX23mikX,e4a661aae4,JlDNgcNZC,d2ce0287b2,2020-10-03 19:39:00.000000000
JkWwkk9JI,0212f0c93e,JlE3ABfnl,ebfada16ab,2020-10-03 19:39:00.000000000
