origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JkTTjkEDj,f7bad511b2,2020-10-03 15:33:18.888888889
JkTTjkEDj,f7bad511b2,JkTUm3xTh,ade4f777c1,2020-10-03 15:56:41.000000000
JkTTjkEDj,f7bad511b2,JkTWd0nwm,b5e679ff6a,2020-10-03 17:46:00.000000000
JkTTjkEDj,f7bad511b2,JkU2tyqd8,c8b56a67d0,2020-10-03 18:08:00.000000000
JkTTjkEDj,f7bad511b2,JkU7lvP7h,db489aa75e,2020-10-03 18:14:00.000000000
,39e106c5d8,JkUjA0r9U,39e106c5d8,2020-10-03 18:25:40.000000000
JkUjA0r9U,39e106c5d8,JkUksFcK6,d8d2d60ebc,2020-10-03 18:35:00.000000000
JkTTjkEDj,f7bad511b2,JkUoJqVCS,880f724ad3,2020-10-03 18:43:00.000000000
JkUjA0r9U,39e106c5d8,JkUqgEbzq,6591e0f524,2020-10-03 18:46:00.000000000
JkUjA0r9U,39e106c5d8,JkUvSnx9n,472decd4fc,2020-10-03 18:51:00.000000000
JkUjA0r9U,39e106c5d8,JkUus2x9G,91712f47c2,2020-10-03 18:51:00.000000000
JkTTjkEDj,f7bad511b2,JkUxysHQj,4bdaa0e87c,2020-10-03 18:52:00.000000000
JkTTjkEDj,f7bad511b2,JkUynwzJP,b41e8c8774,2020-10-03 18:53:00.000000000
JkUjA0r9U,39e106c5d8,JkUA76iUn,c8f0905af0,2020-10-03 18:58:00.000000000
JkUjA0r9U,39e106c5d8,JkUDF0qY7,a566977af1,2020-10-03 19:00:00.000000000
JkTTjkEDj,f7bad511b2,JkUKXFLT0,41d5c1105b,2020-10-03 19:04:00.000000000
JkTTjkEDj,f7bad511b2,JkUSHwmO7,b6edcaa85a,2020-10-03 19:13:00.000000000
JkTTjkEDj,f7bad511b2,JkV9q7GQa,6762861d80,2020-10-03 19:24:00.000000000
JkUjA0r9U,39e106c5d8,JkVarkCOr,7d4ca1e843,2020-10-03 19:27:00.000000000
JkTTjkEDj,f7bad511b2,JkVar1Uo8,eda41fb520,2020-10-03 19:27:00.000000000
JkTTjkEDj,f7bad511b2,JkVrrFBLO,9a93716105,2020-10-03 19:38:00.000000000
JkTTjkEDj,f7bad511b2,JkVP5zBkZ,4bff3f9d10,2020-10-03 19:43:00.000000000
JkTTjkEDj,f7bad511b2,JkW3ncgpA,be43edbd3c,2020-10-03 19:46:00.000000000
JkUjA0r9U,39e106c5d8,JkWmJsnQj,a4feb200a9,2020-10-03 19:50:00.000000000
JkTTjkEDj,f7bad511b2,JkWeJmJEr,4f56ea5720,2020-10-03 19:50:00.000000000
JkUjA0r9U,39e106c5d8,Jl0BJ2sWn,ce7b8fc77c,2020-10-03 19:56:00.000000000
JkUjA0r9U,39e106c5d8,Jl19ktP1p,e2b8fd59ad,2020-10-03 19:59:00.000000000
JkUjA0r9U,39e106c5d8,Jl10fhq02,d8d2d60ebc,2020-10-03 19:59:00.000000000
JkTTjkEDj,f7bad511b2,Jl1fWlPbL,2636057938,2020-10-03 20:00:00.000000000
JkTTjkEDj,f7bad511b2,Jl1on5vIQ,91578a0c0f,2020-10-03 20:01:00.000000000
JkUjA0r9U,39e106c5d8,Jl3rHbQmx,0fa06cf198,2020-10-03 20:05:00.000000000
JkUjA0r9U,39e106c5d8,Jl3KZm03e,4a52c1ae67,2020-10-03 20:06:00.000000000
JkTTjkEDj,f7bad511b2,JlbZF1I0s,76093ebf4e,2020-10-03 20:10:00.000000000
JkTTjkEDj,f7bad511b2,JlbAUbbk4,389a66dc5b,2020-10-03 20:10:00.000000000
JkTTjkEDj,f7bad511b2,JlaVkFR60,dff608f1d1,2020-10-03 20:10:00.000000000
JkTTjkEDj,f7bad511b2,JlaUQcAZE,ae2d81207f,2020-10-03 20:10:00.000000000
JkTTjkEDj,f7bad511b2,JlceB770j,e3e4b5acc4,2020-10-03 20:11:00.000000000
JkTTjkEDj,f7bad511b2,JlcHtsZDd,6e0b5cb7f0,2020-10-03 20:11:00.000000000
