origin_id,origin_uid,id,uid,created_at
,124e44dde5,JxQ0Azwbe,124e44dde5,2020-09-27 06:08:00.000000000
JxQ0Azwbe,124e44dde5,JxQcaB7b7,e5a6ed943c,2020-09-27 21:43:00.000000000
JxQ0Azwbe,124e44dde5,JxQcqAICO,e5a6ed943c,2020-10-03 15:29:00.000000000
JxQ0Azwbe,124e44dde5,JxQcyyjVt,e5a6ed943c,2020-10-03 15:34:00.000000000
JxQ0Azwbe,124e44dde5,JxQcH7ByO,e5a6ed943c,2020-10-03 15:56:41.000000000
JxQ0Azwbe,124e44dde5,JxQcP9zRq,e5a6ed943c,2020-10-03 17:14:00.000000000
,216d33865c,JxQ08cxtQ,216d33865c,2020-10-03 17:27:06.666666667
JxQ08cxtQ,216d33865c,JxQd8iBya,1e07ad0f56,2020-10-03 17:30:00.000000000
JxQ08cxtQ,216d33865c,JxQdghjNQ,1e07ad0f56,2020-10-03 17:31:00.000000000
JxQ08cxtQ,216d33865c,JxQdog1BO,1e07ad0f56,2020-10-03 17:34:00.000000000
JxQ08cxtQ,216d33865c,JxQdMtM32,1e07ad0f56,2020-10-03 17:36:00.000000000
JxQ08cxtQ,216d33865c,JxQdUtxGF,1e07ad0f56,2020-10-03 17:38:00.000000000
JxQ0Azwbe,124e44dde5,JxQAaqrU9,d9ee263dda,2020-10-03 17:40:00.000000000
JxQ0Azwbe,124e44dde5,JxQDWaBvJ,d60060e053,2020-10-03 17:42:00.000000000
JxQ0Azwbe,124e44dde5,JxQAub7Ti,d9ee263dda,2020-10-03 17:42:00.000000000
JxQ08cxtQ,216d33865c,JxQDYyuxW,c07bacf04e,2020-10-03 17:44:00.000000000
JxQ0Azwbe,124e44dde5,JxQDW9wys,adb7b5ff54,2020-10-03 17:46:00.000000000
JxQ0Azwbe,124e44dde5,JxQE2jzC3,d60060e053,2020-10-03 17:47:00.000000000
JxQ08cxtQ,216d33865c,JxQE1d82s,95cda823e2,2020-10-03 17:48:00.000000000
JxQ08cxtQ,216d33865c,JxQEg0Mfe,6284c670b4,2020-10-03 17:49:00.000000000
JxQ08cxtQ,216d33865c,JxQE7ogCA,6284c670b4,2020-10-03 17:56:00.000000000
JxQ08cxtQ,216d33865c,JxQE6ckmB,6284c670b4,2020-10-03 17:56:00.000000000
JxQ08cxtQ,216d33865c,JxQEl163m,6284c670b4,2020-10-03 17:56:00.000000000
,f5e5a673c7,JxQlGpjsb,f5e5a673c7,2020-10-03 17:57:13.333333334
JxQ0Azwbe,124e44dde5,JxQEeek0s,d60060e053,2020-10-03 17:58:00.000000000
JxQ0Azwbe,124e44dde5,JxQEoeSI6,d60060e053,2020-10-03 17:58:00.000000000
JxQ08cxtQ,216d33865c,JxQEh8kj3,6284c670b4,2020-10-03 17:58:00.000000000
JxQ08cxtQ,216d33865c,JxQEf4fqQ,11105b7858,2020-10-03 17:58:00.000000000
JxQ0Azwbe,124e44dde5,JxQEhpVqz,d60060e053,2020-10-03 17:59:00.000000000
JxQ08cxtQ,216d33865c,JxQEaksbc,5b3e36aaf6,2020-10-03 17:59:00.000000000
