origin_id,origin_uid,id,uid,created_at
,33a19d9ad0,Jwv8EyTbs,33a19d9ad0,2020-09-27 21:43:00.000000000
,9653798c0e,JwFrMlJpt,9653798c0e,2020-10-03 15:14:53.333333334
JwFrMlJpt,9653798c0e,JwFu1gRuI,fe0ccf0476,2020-10-03 15:29:00.000000000
JwFrMlJpt,9653798c0e,JwFw7xf9E,fe0ccf0476,2020-10-03 15:34:00.000000000
JwFrMlJpt,9653798c0e,JwFyi3Itm,8ebad85b9c,2020-10-03 15:56:41.000000000
,263b7c59ef,JwNJ9Etuj,263b7c59ef,2020-10-03 17:04:26.666666667
JwFrMlJpt,9653798c0e,JwFBO845J,5f60875cb3,2020-10-03 17:14:00.000000000
,4f6c5b186f,JwNRV37hL,4f6c5b186f,2020-10-03 17:19:00.000000000
JwFrMlJpt,9653798c0e,JwFDlgU8M,9aeda68881,2020-10-03 17:30:00.000000000
JwFrMlJpt,9653798c0e,JwFEijt9l,5f60875cb3,2020-10-03 17:31:00.000000000
,014cba7298,JwNJceG62,014cba7298,2020-10-03 17:32:40.000000000
,38536f98c6,JwNrGAgtu,38536f98c6,2020-10-03 17:33:46.666666667
JwFrMlJpt,9653798c0e,JwFF7dq9T,8ebad85b9c,2020-10-03 17:34:00.000000000
JwFrMlJpt,9653798c0e,JwHVVdllv,b646adbbf3,2020-10-03 17:36:00.000000000
,cf415a555d,JwNYbChSc,cf415a555d,2020-10-03 17:36:40.000000000
JwNJ9Etuj,263b7c59ef,JwNKYtT87,633288f031,2020-10-03 17:42:00.000000000
JwNJ9Etuj,263b7c59ef,JwNOeE9K8,99b3a627b6,2020-10-03 17:47:00.000000000
JwNRV37hL,4f6c5b186f,JwNWEbP4l,aefab482d9,2020-10-03 17:59:00.000000000
JwNJceG62,014cba7298,JwO2Bh5ty,44b1ff7e4d,2020-10-03 18:08:00.000000000
JwNRV37hL,4f6c5b186f,JwO3B0rz0,f8228b90b7,2020-10-03 18:09:00.000000000
JwNYbChSc,cf415a555d,JwO4pyakk,bd144fdef6,2020-10-03 18:24:00.000000000
JwNRV37hL,4f6c5b186f,JwO4xtyLs,659091fd1e,2020-10-03 18:35:00.000000000
JwNrGAgtu,38536f98c6,JwO4PfE6Q,20f4da83a4,2020-10-03 18:45:00.000000000
JwNRV37hL,4f6c5b186f,JwO5oquNm,44992357e3,2020-10-03 18:51:00.000000000
JwNJ9Etuj,263b7c59ef,JwO5e2Oir,450af7bef8,2020-10-03 18:52:00.000000000
JwNRV37hL,4f6c5b186f,JwO6ga3MF,0e00802402,2020-10-03 19:10:00.000000000
,d770ffc71a,JwNSOwJx5,d770ffc71a,2020-10-03 19:17:26.666666667
