origin_id,origin_uid,id,uid,created_at
,08aed2ebe7,JxezkAANc,08aed2ebe7,2020-10-03 19:38:20.000000000
JxezkAANc,08aed2ebe7,JxkJP22vk,f7a6c592bb,2020-10-03 19:39:00.000000000
JxezkAANc,08aed2ebe7,JxkXyFxSH,be59271b6f,2020-10-03 19:40:00.000000000
JxezkAANc,08aed2ebe7,JxlyIhKaL,8086c70cb5,2020-10-03 19:40:00.000000000
JxezkAANc,08aed2ebe7,JxmfYvPV4,fb46ad565d,2020-10-03 19:41:00.000000000
JxezkAANc,08aed2ebe7,Jxp3wzLal,9d4641acb5,2020-10-03 19:42:00.000000000
JxezkAANc,08aed2ebe7,JxqLGArrp,d1cafe4067,2020-10-03 19:45:00.000000000
,e980069618,Jyg4z3e77,e980069618,2020-10-03 20:01:33.333333334
Jyg4z3e77,e980069618,JyiI9sXCC,f570fc81b7,2020-10-03 20:03:00.000000000
Jyg4z3e77,e980069618,JyjQLd5yb,d52715a187,2020-10-03 20:10:00.000000000
Jyg4z3e77,e980069618,Jykpf56HF,fac6565f1f,2020-10-03 20:11:00.000000000
Jyg4z3e77,e980069618,JykpE8Pb2,ae43515ff5,2020-10-03 20:11:00.000000000
Jyg4z3e77,e980069618,Jykg4wdb6,288c477485,2020-10-03 20:11:00.000000000
Jyg4z3e77,e980069618,JykiCjR3E,d8f23fdd8b,2020-10-03 20:11:00.000000000
Jyg4z3e77,e980069618,JykrhtQNg,d0df879c63,2020-10-03 20:12:00.000000000
Jyg4z3e77,e980069618,JykrHhX6v,67eabd41df,2020-10-03 20:13:00.000000000
Jyg4z3e77,e980069618,Jyks14Pv8,d619fdc26b,2020-10-03 20:13:00.000000000
Jyg4z3e77,e980069618,Jyksce1Kw,619577274c,2020-10-03 20:13:00.000000000
Jyg4z3e77,e980069618,JykA4rxrP,2f46b74a85,2020-10-03 20:16:00.000000000
Jyg4z3e77,e980069618,JykDRBYtg,b5e0dffd49,2020-10-03 20:17:00.000000000
Jyg4z3e77,e980069618,JykEEpChe,6dd31d6102,2020-10-03 20:17:00.000000000
Jyg4z3e77,e980069618,JykFaxDVV,1db032838b,2020-10-03 20:18:00.000000000
,c05e71a492,JysPADz2L,c05e71a492,2020-10-03 20:24:33.333333334
JysPADz2L,c05e71a492,JysVJhy1l,5cd45a7bed,2020-10-03 20:25:00.000000000
JysPADz2L,c05e71a492,JytEQrnV2,4bc2f833ca,2020-10-03 20:27:00.000000000
JysPADz2L,c05e71a492,Jytvwo2xp,38c0e8bf01,2020-10-03 20:27:00.000000000
JysPADz2L,c05e71a492,JyzlQk2eh,49f4e66df7,2020-10-03 20:29:00.000000000
