origin_id,origin_uid,id,uid,created_at
,263b7c59ef,JrtzEw1Ek,263b7c59ef,2020-10-03 17:29:20.000000000
,12c7ff00c3,Jh4PB5jP1,12c7ff00c3,2020-10-03 17:48:00.000000000
,f559dbed99,JrtgcCSZj,f559dbed99,2020-10-03 17:57:53.333333334
JrtgcCSZj,f559dbed99,JrtjMxMXP,93458f3941,2020-10-03 17:58:00.000000000
JrtgcCSZj,f559dbed99,Jrtm1F1s6,46bd7c200b,2020-10-03 17:58:00.000000000
JrtgcCSZj,f559dbed99,Jrtn3z3AO,0fac9b1d4e,2020-10-03 17:58:00.000000000
JrtgcCSZj,f559dbed99,JrtAl48M1,fcdb282440,2020-10-03 17:59:00.000000000
JrtzEw1Ek,263b7c59ef,JrtJSFHb2,4774a5f347,2020-10-03 18:07:00.000000000
JrtzEw1Ek,263b7c59ef,JrtMuiOWY,9e64bcfe20,2020-10-03 18:18:00.000000000
JrtzEw1Ek,263b7c59ef,Jru6rrRbD,18e78d5885,2020-10-03 19:33:00.000000000
JrtzEw1Ek,263b7c59ef,Jruitikrd,9386a952c7,2020-10-03 19:50:00.000000000
,d281290595,JruKLFDIb,d281290595,2020-10-03 19:57:00.000000000
JrtzEw1Ek,263b7c59ef,Jrw5RyOdS,88af9af4bf,2020-10-03 20:10:00.000000000
JrtzEw1Ek,263b7c59ef,JrwSRsLj7,25a999a42e,2020-10-03 20:34:00.000000000
JruKLFDIb,d281290595,Jrx0qdrgl,c1a55cb664,2020-10-03 20:55:00.000000000
Jh4PB5jP1,12c7ff00c3,Jrx6e4Jxm,67cb5629c0,2020-10-03 21:08:00.000000000
JrtzEw1Ek,263b7c59ef,JrxcxgjRH,94813b2fa0,2020-10-03 21:38:00.000000000
JrtzEw1Ek,263b7c59ef,JrxlCuUse,b803ab85ca,2020-10-03 22:10:00.000000000
JruKLFDIb,d281290595,JrxqT2fHu,7ccd9d0182,2020-10-03 22:25:00.000000000
JruKLFDIb,d281290595,JrxpsDLhV,fc2d4bcc2c,2020-10-03 22:25:00.000000000
Jh4PB5jP1,12c7ff00c3,JrxyRqSxM,e9672daf1a,2020-10-03 22:35:00.000000000
JrtzEw1Ek,263b7c59ef,JrxPrqMo7,357c480dec,2020-10-03 22:59:00.000000000
,b65cabbe79,JrwUZkCiM,b65cabbe79,2020-10-03 23:06:06.666666667
Jh4PB5jP1,12c7ff00c3,Jry7zqypU,13b5c82151,2020-10-03 23:21:00.000000000
JrtzEw1Ek,263b7c59ef,JrykqEKJ3,9110aa0f95,2020-10-03 23:45:00.000000000
JrtzEw1Ek,263b7c59ef,JrykW2xH4,d82313a7d4,2020-10-03 23:46:00.000000000
JrwUZkCiM,b65cabbe79,Jryozdt83,7297fe4053,2020-10-03 23:53:00.000000000
JrwUZkCiM,b65cabbe79,Jryq9gkVg,df26c213a8,2020-10-03 23:57:00.000000000
Jh4PB5jP1,12c7ff00c3,JryF4tz6z,71cd3bc795,2020-10-04 00:33:00.000000000
JruKLFDIb,d281290595,JrzGDoVDP,0024053fe7,2020-10-04 03:22:00.000000000
JrwUZkCiM,b65cabbe79,JrAzfb3W9,882e933577,2020-10-04 06:52:00.000000000
JrwUZkCiM,b65cabbe79,JrABK2tfj,116af27beb,2020-10-04 06:55:00.000000000
,f56b720ade,JbRvF1Btp,f56b720ade,2020-10-04 07:05:20.000000000
JbRvF1Btp,f56b720ade,JrBNyinPN,f56b720ade,2020-10-04 07:38:00.000000000
JbRvF1Btp,f56b720ade,JrC869jfj,63c82e9542,2020-10-04 07:46:00.000000000
Jh4PB5jP1,12c7ff00c3,JrZlEo1bt,62b650b03d,2020-10-04 11:26:00.000000000
JbRvF1Btp,f56b720ade,Js1WXlXyB,c545924e39,2020-10-04 12:32:00.000000000
JbRvF1Btp,f56b720ade,JsYZJlU27,62b650b03d,
,972a9297b8,JtFi5w7O8,972a9297b8,
JtFi5w7O8,972a9297b8,JtFFjcHxy,90c2acca17,
JtFi5w7O8,972a9297b8,JtFNVpnJE,a7163a60a7,
JtFi5w7O8,972a9297b8,JtFZ5vcdM,57d9d41cff,
JtFi5w7O8,972a9297b8,JtGyTzit9,57d9d41cff,
JtFi5w7O8,972a9297b8,JtGOtx6ZC,a7163a60a7,
JtFi5w7O8,972a9297b8,JtGPf7Ljt,57d9d41cff,
,230c4b3368,JtG3aqApS,230c4b3368,
JtG3aqApS,230c4b3368,JtG3ymHXd,230c4b3368,
JtG3aqApS,230c4b3368,JtG4y8hGx,230c4b3368,
JtG3aqApS,230c4b3368,JtG5ydFl7,230c4b3368,
JtG3aqApS,230c4b3368,JtGQdDREG,230c4b3368,
,af071e7a22,JtG8kpspU,af071e7a22,
JtG8kpspU,af071e7a22,JtGa3Fblo,01a5477128,
JtG8kpspU,af071e7a22,JtGaIrWbi,c92d3665ac,
JtG8kpspU,af071e7a22,JtGdDmSNs,b46b464c14,
JtG8kpspU,af071e7a22,JtGkM1R93,4fc2da6a88,
JtG8kpspU,af071e7a22,JtGnNiULe,92bbd2e4ce,
JtG8kpspU,af071e7a22,JtGQGy4bj,b5e051835a,
JtG8kpspU,af071e7a22,JtH2JBAaY,399fafc323,
JtG8kpspU,af071e7a22,JtJoJmSDU,8c3b8bf887,
