origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JxZEC1ZeL,f7bad511b2,2020-10-03 15:11:40
JxZEC1ZeL,f7bad511b2,JxZUuCJpM,4bd89662b1,2020-10-03 15:29:00
JxZEC1ZeL,f7bad511b2,Jy01BdD8b,9331279b11,2020-10-03 15:34:00
JxZEC1ZeL,f7bad511b2,Jy02mcDEb,caae51b315,2020-10-03 15:56:41
,770434df49,JxZWV16tE,770434df49,2020-10-03 17:14:00
JxZEC1ZeL,f7bad511b2,Jy0jkEypn,5ab24ab9e1,2020-10-03 17:40:00
JxZEC1ZeL,f7bad511b2,Jy0oJdTJG,e07f94aa1e,2020-10-03 17:42:00
JxZEC1ZeL,f7bad511b2,Jy0LN9hEH,40cb71af87,2020-10-03 17:49:00
JxZEC1ZeL,f7bad511b2,Jy13bDCC5,b68139a7ce,2020-10-03 17:56:00
JxZWV16tE,770434df49,Jy0YtrqAK,68af0262b0,2020-10-03 17:56:00
JxZEC1ZeL,f7bad511b2,Jy18S7QZS,993e1b389e,2020-10-03 17:58:00
JxZWV16tE,770434df49,Jy16QzX4G,63819010b1,2020-10-03 17:58:00
JxZWV16tE,770434df49,Jy1mAxhaC,73bb7502e0,2020-10-03 17:59:00
JxZEC1ZeL,f7bad511b2,Jy1yA5kHv,579736199d,2020-10-03 18:00:00
JxZEC1ZeL,f7bad511b2,Jy4WNyvur,ed28fc11d0,2020-10-03 18:05:00
JxZEC1ZeL,f7bad511b2,Jy4O7gYfI,02a8d6a424,2020-10-03 18:05:00
JxZEC1ZeL,f7bad511b2,Jy5splej3,2d10fbb7ba,2020-10-03 18:07:00
JxZWV16tE,770434df49,Jy5To88Dq,204c6058d1,2020-10-03 18:08:00
JxZEC1ZeL,f7bad511b2,Jy7beecNe,49ac1c4c1a,2020-10-03 18:11:00
JxZEC1ZeL,f7bad511b2,Jy88Lvhau,68bca4d56c,2020-10-03 18:13:00
JxZWV16tE,770434df49,Jy8p5yQvi,6cb01b16cf,2020-10-03 18:13:00
JxZEC1ZeL,f7bad511b2,Jy8ZUrHu0,00e7c61372,2020-10-03 18:15:00
JxZEC1ZeL,f7bad511b2,Jy91yop1n,c3a8ea3f14,2020-10-03 18:15:00
JxZEC1ZeL,f7bad511b2,JyE7Y7tF9,eedf3b5797,2020-10-03 18:16:00
