origin_id,origin_uid,id,uid,created_at
,f5bb64762b,JmjrWdIy1,f5bb64762b,2020-10-03 15:43:25.555555556
JmjrWdIy1,f5bb64762b,JmjGjlsqu,ca2db2c3a2,2020-10-03 15:56:41.000000000
JmjrWdIy1,f5bb64762b,JmjGmBsSU,ec8e4b1496,2020-10-03 17:14:00.000000000
JmjrWdIy1,f5bb64762b,JmjGKC0rc,e5f9ce55af,2020-10-03 17:30:00.000000000
JmjrWdIy1,f5bb64762b,JmjHdhUln,7b5335f127,2020-10-03 17:31:00.000000000
,970318ae41,Jmj8w5ZsA,970318ae41,2020-10-03 17:33:33.333333334
JmjrWdIy1,f5bb64762b,JmjHjqPJc,8d2841d02b,2020-10-03 17:34:00.000000000
Jmj8w5ZsA,970318ae41,JmjHqvcd5,dedbe03035,2020-10-03 17:36:00.000000000
JmjrWdIy1,f5bb64762b,JmjHGddjH,f1f4e6ca3b,2020-10-03 17:38:00.000000000
JmjrWdIy1,f5bb64762b,JmjHluUjQ,8d2841d02b,2020-10-03 17:40:00.000000000
JmjrWdIy1,f5bb64762b,JmjHE99Mu,3b94bad56c,2020-10-03 17:42:00.000000000
JmjrWdIy1,f5bb64762b,JmjHjrVvk,f8e7478bcd,2020-10-03 17:42:00.000000000
JmjrWdIy1,f5bb64762b,JmjHmrsJC,b2a2bf3627,2020-10-03 17:44:00.000000000
Jmj8w5ZsA,970318ae41,JmjI0iNoz,913fe50e0c,2020-10-03 17:44:00.000000000
Jmj8w5ZsA,970318ae41,JmjHW9x6j,d48e1d4231,2020-10-03 17:46:00.000000000
Jmj8w5ZsA,970318ae41,JmjHUqnIs,414f7aab5f,2020-10-03 17:47:00.000000000
Jmj8w5ZsA,970318ae41,JmjHWbKx9,0ead7e4dad,2020-10-03 17:48:00.000000000
Jmj8w5ZsA,970318ae41,JmjHZEXxe,11bb8d2383,2020-10-03 17:49:00.000000000
JmjrWdIy1,f5bb64762b,JmjHQyHF1,717c015c71,2020-10-03 17:56:00.000000000
Jmj8w5ZsA,970318ae41,JmjHVBe0K,b0d1c4517c,2020-10-03 17:56:00.000000000
Jmj8w5ZsA,970318ae41,JmjI5gUnk,d6b7abbd47,2020-10-03 17:56:00.000000000
Jmj8w5ZsA,970318ae41,JmjI5j4rR,ecc4e4fe63,2020-10-03 17:58:00.000000000
Jmj8w5ZsA,970318ae41,JmjHMERkC,f9b0740fcd,2020-10-03 17:58:00.000000000
Jmj8w5ZsA,970318ae41,JmjHVjBmk,cdbf5bda90,2020-10-03 17:58:00.000000000
Jmj8w5ZsA,970318ae41,JmjHUpfrH,717c015c71,2020-10-03 17:58:00.000000000
JmjrWdIy1,f5bb64762b,JmjHZ6R2k,f4214b0daa,2020-10-03 17:59:00.000000000
JmjrWdIy1,f5bb64762b,JmjHIjuW0,b0d1c4517c,2020-10-03 17:59:00.000000000
Jmj8w5ZsA,970318ae41,JmjI51twI,720cfd23d4,2020-10-03 17:59:00.000000000
Jmj8w5ZsA,970318ae41,JmjHZorkY,d808da77bd,2020-10-03 18:00:00.000000000
Jmj8w5ZsA,970318ae41,JmjI7FRLu,e5706e48e0,2020-10-03 18:00:00.000000000
Jmj8w5ZsA,970318ae41,JmjIbyCBE,982519fd87,2020-10-03 18:01:00.000000000
Jmj8w5ZsA,970318ae41,JmjIrtQgh,6debea18e3,2020-10-03 18:04:00.000000000
Jmj8w5ZsA,970318ae41,JmjInCbdv,cb162a5f7d,2020-10-03 18:04:00.000000000
Jmj8w5ZsA,970318ae41,JmjI8ebU6,6d42f6f9d7,2020-10-03 18:04:00.000000000
Jmj8w5ZsA,970318ae41,JmjIfmXbF,b6d9e34e5f,2020-10-03 18:04:00.000000000
JmjrWdIy1,f5bb64762b,JmjIs7ErN,d60d907652,2020-10-03 18:05:00.000000000
Jmj8w5ZsA,970318ae41,JmjIi3NzQ,b2289ef980,2020-10-03 18:05:00.000000000
Jmj8w5ZsA,970318ae41,JmjIuq2Pk,2288389ded,2020-10-03 18:06:00.000000000
Jmj8w5ZsA,970318ae41,JmjIbePEA,8f436cfdba,2020-10-03 18:07:00.000000000
Jmj8w5ZsA,970318ae41,JmjIgvDa7,a68c401f86,2020-10-03 18:08:00.000000000
Jmj8w5ZsA,970318ae41,JmjIuaDlC,ea45b2fea7,2020-10-03 18:08:00.000000000
Jmj8w5ZsA,970318ae41,JmjIeddOM,cf7b734924,2020-10-03 18:09:00.000000000
Jmj8w5ZsA,970318ae41,JmjIhpWIE,9b55594d96,2020-10-03 18:09:00.000000000
Jmj8w5ZsA,970318ae41,JmjIggdh8,921e12da81,2020-10-03 18:10:00.000000000
Jmj8w5ZsA,970318ae41,JmjImtyfs,dcebebe786,2020-10-03 18:11:00.000000000
Jmj8w5ZsA,970318ae41,JmjIqBGzI,3b7de0e58c,2020-10-03 18:11:00.000000000
Jmj8w5ZsA,970318ae41,JmjIJxwl4,d52db8ba61,2020-10-03 18:12:00.000000000
Jmj8w5ZsA,970318ae41,JmjIvBYZ6,2e1681b816,2020-10-03 18:12:00.000000000
Jmj8w5ZsA,970318ae41,JmjITdbzE,b945162b2a,2020-10-03 18:13:00.000000000
Jmj8w5ZsA,970318ae41,JmjIFpnnY,7db067a169,2020-10-03 18:13:00.000000000
