origin_id,origin_uid,id,uid,created_at
,2b2df8fa0b,JmB0rkBh6,2b2df8fa0b,2020-10-01 14:59:46.666666667
,efb50ea0c8,Jmxv5pEjM,efb50ea0c8,2020-10-03 15:29:00.000000000
,6b55f86ab2,JmxJlczPz,6b55f86ab2,2020-10-03 15:34:00.000000000
,448c8afa39,JmAKEFmm1,448c8afa39,2020-10-03 17:12:00.000000000
,4ae3e034b8,JmAQ66wKr,4ae3e034b8,2020-10-03 17:16:06.666666667
,eb2689129d,Jmyt1etIf,eb2689129d,2020-10-03 17:30:00.000000000
,760b327dc1,JmAOZ04XC,760b327dc1,2020-10-03 17:34:26.666666667
,77915dd437,JmAmkdt21,77915dd437,2020-10-03 17:36:00.000000000
,3a8aacdeaa,JmAIEvHE9,3a8aacdeaa,2020-10-03 17:40:00.000000000
JmxJlczPz,6b55f86ab2,JmAR8h4yk,47896c9ece,2020-10-03 17:44:00.000000000
JmxJlczPz,6b55f86ab2,JmARix3le,5b89e95da5,2020-10-03 17:44:00.000000000
JmAQ66wKr,4ae3e034b8,JmARoqARS,2036a7a56f,2020-10-03 17:46:00.000000000
JmAOZ04XC,760b327dc1,JmASPquRy,e202f344a3,2020-10-03 17:49:00.000000000
JmAQ66wKr,4ae3e034b8,JmASWsGiB,a592a9a49a,2020-10-03 17:56:00.000000000
JmxJlczPz,6b55f86ab2,JmATsoCRj,9169ed651b,2020-10-03 17:56:00.000000000
JmxJlczPz,6b55f86ab2,JmATheh2E,dc71dba4d6,2020-10-03 17:58:00.000000000
JmxJlczPz,6b55f86ab2,JmATPeh65,33936bf8be,2020-10-03 17:58:00.000000000
JmxJlczPz,6b55f86ab2,JmAU6iaUM,f8d967092d,2020-10-03 17:58:00.000000000
JmAKEFmm1,448c8afa39,JmATmu0E5,a082725611,2020-10-03 17:58:00.000000000
JmxJlczPz,6b55f86ab2,JmAV0qGkh,34fe4d2c7d,2020-10-03 17:59:00.000000000
JmxJlczPz,6b55f86ab2,JmAUW224U,5f4862a03f,2020-10-03 17:59:00.000000000
JmAOZ04XC,760b327dc1,JmAUl5O9q,530abc6d1f,2020-10-03 17:59:00.000000000
JmxJlczPz,6b55f86ab2,JmAWv0D5K,90b805bbef,2020-10-03 18:05:00.000000000
JmxJlczPz,6b55f86ab2,JmAWUBhKs,494629ddc3,2020-10-03 18:07:00.000000000
JmxJlczPz,6b55f86ab2,JmAXA1UaI,facee3217b,2020-10-03 18:08:00.000000000
Jmxv5pEjM,efb50ea0c8,JmAY484Yo,244f926825,2020-10-03 18:09:00.000000000
JmxJlczPz,6b55f86ab2,JmAY4rQHI,326ced8425,2020-10-03 18:09:00.000000000
JmxJlczPz,6b55f86ab2,JmAYdEJ1m,ddd7c05d9b,2020-10-03 18:10:00.000000000
JmxJlczPz,6b55f86ab2,JmAYKqyKx,cd3fbf3771,2020-10-03 18:13:00.000000000
JmxJlczPz,6b55f86ab2,JmAYzaK0t,4a971acc72,2020-10-03 18:13:00.000000000
JmxJlczPz,6b55f86ab2,JmAYYhKzc,eef4666001,2020-10-03 18:14:00.000000000
JmxJlczPz,6b55f86ab2,JmAZx9RdT,a9aea7f22f,2020-10-03 18:15:00.000000000
JmxJlczPz,6b55f86ab2,JmAZvqGC4,7676168340,2020-10-03 18:16:00.000000000
JmxJlczPz,6b55f86ab2,JmAZEjKcu,ec5ed5bd71,2020-10-03 18:16:00.000000000
JmxJlczPz,6b55f86ab2,JmB02xqiM,4cd463d581,2020-10-03 18:17:00.000000000
JmxJlczPz,6b55f86ab2,JmB0qstHb,f06a05e21d,2020-10-03 18:18:00.000000000
JmxJlczPz,6b55f86ab2,JmB0SxOQg,a275cfd68e,2020-10-03 18:18:00.000000000
JmxJlczPz,6b55f86ab2,JmB0zji1k,091fd97f89,2020-10-03 18:18:00.000000000
JmxJlczPz,6b55f86ab2,JmB0D6AuQ,eae99f5b7b,2020-10-03 18:18:00.000000000
,1a9570a63c,JmB0UwplW,1a9570a63c,2020-10-03 18:18:26.666666667
JmxJlczPz,6b55f86ab2,JmB11msCt,2c8cf6fc21,2020-10-03 18:19:00.000000000
JmxJlczPz,6b55f86ab2,JmB1iee0F,48d04840eb,2020-10-03 18:22:00.000000000
JmAQ66wKr,4ae3e034b8,JmB1H4Hkk,91fb449af4,2020-10-03 18:24:00.000000000
JmB0UwplW,1a9570a63c,JmB1BER65,961a7b4bb3,2020-10-03 18:25:00.000000000
JmxJlczPz,6b55f86ab2,JmB1DaQok,e91689d7aa,2020-10-03 18:25:00.000000000
,032bed15a6,JmyT3aXyu,032bed15a6,2020-10-03 18:25:46.666666667
JmB0UwplW,1a9570a63c,JmB1ys7L4,4435ae3eef,2020-10-03 18:26:00.000000000
JmxJlczPz,6b55f86ab2,JmB1lqW7C,61a3edbf99,2020-10-03 18:26:00.000000000
JmxJlczPz,6b55f86ab2,JmB1ElGEC,81a09098ee,2020-10-03 18:26:00.000000000
JmB0UwplW,1a9570a63c,JmB2f1nld,9f56a6409e,2020-10-03 18:28:00.000000000
JmB0UwplW,1a9570a63c,JmB22maXO,8c4673cf03,2020-10-03 18:28:00.000000000
JmxJlczPz,6b55f86ab2,JmB2Nj0b1,4ca7224d50,2020-10-03 18:29:00.000000000
JmxJlczPz,6b55f86ab2,JmB31sQln,044283f550,2020-10-03 18:31:00.000000000
JmxJlczPz,6b55f86ab2,JmB3yAGqg,d358b905c9,2020-10-03 18:31:00.000000000
JmxJlczPz,6b55f86ab2,JmB3s7Xdi,55dc91a8c3,2020-10-03 18:34:00.000000000
JmB0UwplW,1a9570a63c,JmB4bhbiQ,84d0a1f17b,2020-10-03 18:35:00.000000000
Jmxv5pEjM,efb50ea0c8,JmB3K55he,492e698055,2020-10-03 18:35:00.000000000
