origin_id,origin_uid,id,uid,created_at
,6c9b1f82e7,Jv3o7pJJy,6c9b1f82e7,2020-10-03 15:12:06.666666667
,675935d93e,JvmKZoYlk,675935d93e,2020-10-03 15:18:13.333333334
Jv3o7pJJy,6c9b1f82e7,JvhFRsUxC,525fbe4ce8,2020-10-03 15:29:00.000000000
JvmKZoYlk,675935d93e,JvnG1y81l,813e7e3ad4,2020-10-03 15:34:00.000000000
JvmKZoYlk,675935d93e,JvoTfC0EJ,0dc292a484,2020-10-03 15:56:41.000000000
Jv3o7pJJy,6c9b1f82e7,JvpiHxFx7,8795ab2ecb,2020-10-03 17:14:00.000000000
Jv3o7pJJy,6c9b1f82e7,JvpwJq8g7,9dd7f2335e,2020-10-03 17:30:00.000000000
Jv3o7pJJy,6c9b1f82e7,JvxbZELvM,9d2f3b668a,2020-10-03 17:31:00.000000000
Jv3o7pJJy,6c9b1f82e7,JvxVJeyKg,086e315a3f,2020-10-03 17:34:00.000000000
JvmKZoYlk,675935d93e,JvyMKx8yg,8c18eaaac3,2020-10-03 17:36:00.000000000
Jv3o7pJJy,6c9b1f82e7,Jvz65n0Y8,6db75b5f83,2020-10-03 17:38:00.000000000
JvmKZoYlk,675935d93e,Jvz7tiZiT,5261b829b0,2020-10-03 17:40:00.000000000
,6c9b1f82e7,Jv2S85n0v,6c9b1f82e7,2020-10-03 17:40:13.333333334
Jv2S85n0v,6c9b1f82e7,JvA2q83yG,4b5cf391f5,2020-10-03 17:42:00.000000000
JvmKZoYlk,675935d93e,JvzdCfH7k,7b1a5df279,2020-10-03 17:42:00.000000000
JvmKZoYlk,675935d93e,JvA87i6gS,380d595a10,2020-10-03 17:44:00.000000000
Jv2S85n0v,6c9b1f82e7,JvAyGAIpG,78fbbc1012,2020-10-03 17:44:00.000000000
Jv2S85n0v,6c9b1f82e7,JvACs4oGC,967a369a5d,2020-10-03 17:46:00.000000000
Jv2S85n0v,6c9b1f82e7,JvACiE6B6,d3894dd6d5,2020-10-03 17:47:00.000000000
JvmKZoYlk,675935d93e,JvAIxbEbJ,7e825e79c1,2020-10-03 17:48:00.000000000
JvmKZoYlk,675935d93e,JvE6UtfBw,b8c4fb1e4b,2020-10-03 17:49:00.000000000
JvmKZoYlk,675935d93e,JvF6S9QyH,6ae499ba82,2020-10-03 17:56:00.000000000
JvmKZoYlk,675935d93e,JvFhfqRLI,9bf19e9f9b,2020-10-03 17:56:00.000000000
JvmKZoYlk,675935d93e,JvGUDtcG9,9cff67d14f,2020-10-03 17:56:00.000000000
Jv2S85n0v,6c9b1f82e7,JvJB9EVFD,a6f5de5284,2020-10-03 17:58:00.000000000
JvmKZoYlk,675935d93e,JvITroLEn,2334e4105a,2020-10-03 17:58:00.000000000
Jv3o7pJJy,6c9b1f82e7,JvJAZwDYe,a6f5de5284,2020-10-03 17:58:00.000000000
Jv3o7pJJy,6c9b1f82e7,JvSKPpHCi,bfe3c460a3,2020-10-03 17:58:00.000000000
JvmKZoYlk,675935d93e,JvUi9f8aO,7f2cf46b75,2020-10-03 17:59:00.000000000
JvmKZoYlk,675935d93e,Jw3tH6sdz,260a294db7,2020-10-03 17:59:00.000000000
Jv3o7pJJy,6c9b1f82e7,JvSPcEbSN,02c5cb4805,2020-10-03 17:59:00.000000000
JvmKZoYlk,675935d93e,Jwcwx83my,787429bc3d,2020-10-03 18:00:00.000000000
Jv3o7pJJy,6c9b1f82e7,Jw5uh2Tt9,109514415a,2020-10-03 18:00:00.000000000
Jv3o7pJJy,6c9b1f82e7,Jwhjnwo3x,b358e8e260,2020-10-03 18:01:00.000000000
JvmKZoYlk,675935d93e,JwRIDlAnE,f6caa0a928,2020-10-03 18:04:00.000000000
JvmKZoYlk,675935d93e,JwCTXsszk,ac38986896,2020-10-03 18:04:00.000000000
