origin_id,origin_uid,id,uid,created_at
,386c71b0fd,JqRg4iNwX,386c71b0fd,2020-10-03 17:37:33.333333334
JqRg4iNwX,386c71b0fd,JqRigfxsV,45fdee8431,2020-10-03 17:44:00.000000000
JqRg4iNwX,386c71b0fd,JqRwBi7X8,82e1c4b48f,2020-10-03 18:15:00.000000000
,434059c0f2,JqRsm4w0E,434059c0f2,2020-10-03 18:21:26.666666667
JqRg4iNwX,386c71b0fd,JqRBX8s70,5bbae7d6d8,2020-10-03 18:22:00.000000000
JqRsm4w0E,434059c0f2,JqRE5waTn,47e8bb67c1,2020-10-03 18:24:00.000000000
JqRsm4w0E,434059c0f2,JqRIbqkKc,8ee6cdd245,2020-10-03 18:25:00.000000000
JqRg4iNwX,386c71b0fd,JqRWiF6Kk,15120d0a8c,2020-10-03 18:29:00.000000000
JqRg4iNwX,386c71b0fd,JqS2D1Jfx,41d5c1105b,2020-10-03 18:34:00.000000000
JqRg4iNwX,386c71b0fd,JqS9T2H4y,ed07c5d866,2020-10-03 18:36:00.000000000
JqRg4iNwX,386c71b0fd,JqSy00NmX,551a1a28d8,2020-10-03 18:42:00.000000000
JqRsm4w0E,434059c0f2,JrUq7jJs1,d1b65ff95c,2020-10-03 18:46:00.000000000
JqRsm4w0E,434059c0f2,JvAxEyXF5,3c26cbd61f,2020-10-03 18:47:00.000000000
