origin_id,origin_uid,id,uid,created_at
JjXI2t16t,ccff33f19b,JkuxiePqX,ade4a0fef7,2020-10-03 18:46:00.000000000
JjXI2t16t,ccff33f19b,JkuJzFnvh,fd8de24296,2020-10-03 18:46:00.000000000
JjYbc1NVM,80b242606a,JkuwkwdEL,106004dec6,2020-10-03 18:46:00.000000000
JjYbc1NVM,80b242606a,JkvkdmMaZ,ab86a9e396,2020-10-03 18:50:00.000000000
JjYbc1NVM,80b242606a,Jkx9S4nA7,a73326bec9,2020-10-03 18:50:00.000000000
JjY9vojz9,9aefb1ebc2,Jkxce1GjZ,e9c96678be,2020-10-03 18:50:00.000000000
JjXI2t16t,ccff33f19b,JkvfGFNhN,5033e568d8,2020-10-03 18:50:00.000000000
JjYbc1NVM,80b242606a,JkxlqwJBW,7ff245d450,2020-10-03 18:50:00.000000000
JjY9vojz9,9aefb1ebc2,JkxQp1yQ1,5fff49bd0f,2020-10-03 18:51:00.000000000
JjXI2t16t,ccff33f19b,Jkxr23Z0w,4b9baee31e,2020-10-03 18:51:00.000000000
JjY9vojz9,9aefb1ebc2,JkxsV5XaH,f52f7a7ccc,2020-10-03 18:51:00.000000000
JjYSMeRKT,646dbbf37a,Jkyd3rAoe,b3b121e39e,2020-10-03 18:52:00.000000000
JjYSMeRKT,646dbbf37a,Jky3ZaE46,0bfcaeea97,2020-10-03 18:52:00.000000000
JjYSMeRKT,646dbbf37a,JkxSdiF02,2b73e90eb6,2020-10-03 18:52:00.000000000
JjYSMeRKT,646dbbf37a,Jkyghtl1m,b429249ce2,2020-10-03 18:53:00.000000000
JjYbc1NVM,80b242606a,Jkz167IbD,c5be02d6f8,2020-10-03 18:56:00.000000000
JjYSMeRKT,646dbbf37a,Jkzj3vjTX,92becb4824,2020-10-03 18:57:00.000000000
JjYbc1NVM,80b242606a,Jkz8Ws97d,c0ffefe00f,2020-10-03 18:57:00.000000000
JjXI2t16t,ccff33f19b,JkzoznjtF,24ebf92a08,2020-10-03 18:58:00.000000000
JjYbc1NVM,80b242606a,JkztwplJz,59059f7e4d,2020-10-03 18:58:00.000000000
JjYbc1NVM,80b242606a,JkzQp8hle,9c4250c4ff,2020-10-03 18:58:00.000000000
JjYbc1NVM,80b242606a,JkzW47DSJ,446570c6e3,2020-10-03 18:59:00.000000000
JjXI2t16t,ccff33f19b,JkA4b3i5Z,0c9a1d6fb7,2020-10-03 18:59:00.000000000
JjXI2t16t,ccff33f19b,JkByjh0NH,6c0857e975,2020-10-03 19:03:00.000000000
JjXI2t16t,ccff33f19b,JkD8z6JMx,4b2e720450,2020-10-03 19:06:00.000000000
JjXrnnkWc,80b242606a,JkDX5iu8E,c4da7cd717,2020-10-03 19:07:00.000000000
JjYbc1NVM,80b242606a,JkE2lgna8,ac3b7048ef,2020-10-03 19:09:00.000000000
JjYbc1NVM,80b242606a,JkNypy8KS,059d995d4f,2020-10-03 19:13:00.000000000
JjYbc1NVM,80b242606a,JkUJVwi5c,e1e1f480d5,2020-10-03 19:15:00.000000000
JjYbc1NVM,80b242606a,JkVEuswiK,67560ae7cc,2020-10-03 19:15:00.000000000
Jk0SFjpDv,a6a6162f80,JkVelAukr,2164b26881,2020-10-03 19:15:00.000000000
JjXI2t16t,ccff33f19b,JkWfbawy0,b19e6cf984,2020-10-03 19:17:00.000000000
JjYbc1NVM,80b242606a,JkWu3Bssd,0f12905d6e,2020-10-03 19:18:00.000000000
JjXI2t16t,ccff33f19b,JkWLFte7z,5c952d4fa9,2020-10-03 19:19:00.000000000
JjXI2t16t,ccff33f19b,JkWVRur2P,b3661e6d86,2020-10-03 19:19:00.000000000
Jk0SFjpDv,a6a6162f80,JkWLB1hzq,0e23cc88e5,2020-10-03 19:19:00.000000000
JjYbc1NVM,80b242606a,JkZtgsZBk,f4c5c69c38,2020-10-03 19:22:00.000000000
JjYbc1NVM,80b242606a,Jl05SdN79,2188b9bde3,2020-10-03 19:23:00.000000000
JjXI2t16t,ccff33f19b,Jl4oeqRHk,82fc1448d8,2020-10-03 19:24:00.000000000
JjXI2t16t,ccff33f19b,Jl4b9ktKg,fd71fe6dcf,2020-10-03 19:24:00.000000000
JjXI2t16t,ccff33f19b,Jl4Fu5FTh,6470c307da,2020-10-03 19:24:00.000000000
Jk0SFjpDv,a6a6162f80,Jl9Nn9iOR,44c05e4de9,2020-10-03 19:27:00.000000000
JjXI2t16t,ccff33f19b,JlavSaXqh,c65135a76a,2020-10-03 19:29:00.000000000
JjXrnnkWc,80b242606a,JlcRkwwdi,513b416a32,2020-10-03 19:30:00.000000000
JjYbc1NVM,80b242606a,JlfSo2cOX,8d99f597a7,2020-10-03 19:31:00.000000000
Jk0SFjpDv,a6a6162f80,Jlj7E6EpI,3d72fea3fc,2020-10-03 19:32:00.000000000
JjXrnnkWc,80b242606a,JljalyHaF,5b10123f2e,2020-10-03 19:33:00.000000000
JjXI2t16t,ccff33f19b,Jljn5740F,240a6f71d3,2020-10-03 19:33:00.000000000
JjXI2t16t,ccff33f19b,JlkrSaM7H,07241c3842,2020-10-03 19:34:00.000000000
JjYbc1NVM,80b242606a,Jlmy1aRIk,ee697f922e,2020-10-03 19:35:00.000000000
Jk0SFjpDv,a6a6162f80,Jlo52FSFI,c45db0289d,2020-10-03 19:36:00.000000000
JjXI2t16t,ccff33f19b,JloirmZUL,bb1a3ba6d1,2020-10-03 19:37:00.000000000
JjXI2t16t,ccff33f19b,JlsC6d5u5,e410f346db,2020-10-03 19:38:00.000000000
JjXrnnkWc,80b242606a,JltDjwVCF,200cf3a671,2020-10-03 19:38:00.000000000
