origin_id,origin_uid,id,uid,created_at
,02da7b1afe,JxznZ2DLs,02da7b1afe,2020-09-27 21:43:00.000000000
JxznZ2DLs,02da7b1afe,JxEirrEFi,63cae963fb,2020-10-03 17:49:00.000000000
JxznZ2DLs,02da7b1afe,JxEiUmVVx,f7c74c1d40,2020-10-03 17:56:00.000000000
JxznZ2DLs,02da7b1afe,JxEk4v5Nw,48e4563f24,2020-10-03 18:00:00.000000000
JxznZ2DLs,02da7b1afe,JxEkfFqml,88d5f7db77,2020-10-03 18:00:00.000000000
JxznZ2DLs,02da7b1afe,JxEknFfFc,ea482549d6,2020-10-03 18:04:00.000000000
JxznZ2DLs,02da7b1afe,JxEmNqVBf,368adf5709,2020-10-03 18:05:00.000000000
JxznZ2DLs,02da7b1afe,JxEnSzQQ8,d6328f1995,2020-10-03 18:11:00.000000000
JxznZ2DLs,02da7b1afe,JxEowoZww,440f77dbc7,2020-10-03 18:12:00.000000000
JxznZ2DLs,02da7b1afe,JxEpSke7B,c2b07f7908,2020-10-03 18:18:00.000000000
JxznZ2DLs,02da7b1afe,JxEq2su6n,66f23e1ec6,2020-10-03 18:18:00.000000000
JxznZ2DLs,02da7b1afe,JxEsas4GT,10f397bb29,2020-10-03 18:26:00.000000000
JxznZ2DLs,02da7b1afe,JxEsFvOJb,3712f39029,2020-10-03 18:28:00.000000000
,6a67fe199f,JxEt3amGs,6a67fe199f,2020-10-03 18:39:26.666666667
JxznZ2DLs,02da7b1afe,JxExbjBNS,9363616c1c,2020-10-03 18:40:00.000000000
JxznZ2DLs,02da7b1afe,JxExRhay0,287937f4d7,2020-10-03 18:41:00.000000000
JxEt3amGs,6a67fe199f,JxEASjZ96,6c660d5d74,2020-10-03 18:46:00.000000000
JxznZ2DLs,02da7b1afe,JxEDC1fEe,0b8a48216b,2020-10-03 18:51:00.000000000
JxznZ2DLs,02da7b1afe,JxEFGvbtP,40cb71af87,2020-10-03 18:52:00.000000000
JxEt3amGs,6a67fe199f,JxEHjkkV3,857f548bae,2020-10-03 18:56:00.000000000
JxznZ2DLs,02da7b1afe,JxEYomUZx,87260c0e93,2020-10-03 19:10:00.000000000
,0eaeee460e,JxF1Bwy14,0eaeee460e,2020-10-03 19:14:00.000000000
JxEt3amGs,6a67fe199f,JxF3Bj71k,4a0bd41ba6,2020-10-03 19:15:00.000000000
JxEt3amGs,6a67fe199f,JxF5U2BHA,2f5bd08bc4,2020-10-03 19:22:00.000000000
JxznZ2DLs,02da7b1afe,JxF9JicRg,3605f777ab,2020-10-03 19:28:00.000000000
JxEt3amGs,6a67fe199f,JxFbnxBlU,6050f964d9,2020-10-03 19:29:00.000000000
JxEt3amGs,6a67fe199f,JxF9LBHmw,1e21f6b33e,2020-10-03 19:29:00.000000000
JxEt3amGs,6a67fe199f,JxFbRqyoc,355842607a,2020-10-03 19:29:00.000000000
JxznZ2DLs,02da7b1afe,JxFbJ6WmI,69c3b47ca5,2020-10-03 19:30:00.000000000
JxF1Bwy14,0eaeee460e,JxFcv1nDF,f39ffca106,2020-10-03 19:32:00.000000000
JxEur9G6a,39e106c5d8,JxFdhrImW,6591e0f524,2020-10-03 19:33:00.000000000
,39e106c5d8,JxEur9G6a,39e106c5d8,2020-10-03 19:33:00.000000000
JxznZ2DLs,02da7b1afe,JxFdGxA8r,c8a7f5b3f7,2020-10-03 19:34:00.000000000
JxEur9G6a,39e106c5d8,JxFdnnsHH,424aeb70b2,2020-10-03 19:34:00.000000000
JxznZ2DLs,02da7b1afe,JxFe85Vng,861aa770d7,2020-10-03 19:36:00.000000000
JxznZ2DLs,02da7b1afe,JxFezyAl7,79c9471e0b,2020-10-03 19:37:00.000000000
JxF1Bwy14,0eaeee460e,JxFgwq19l,541dc55169,2020-10-03 19:39:00.000000000
JxEt3amGs,6a67fe199f,JxFiA37Gq,76c1ad06f2,2020-10-03 19:40:00.000000000
JxF1Bwy14,0eaeee460e,JxFge6X27,ef00fbb6bb,2020-10-03 19:40:00.000000000
JxznZ2DLs,02da7b1afe,JxFgr3Jxh,2a037ab64f,2020-10-03 19:40:00.000000000
JxEur9G6a,39e106c5d8,JxFjzvLI3,91712f47c2,2020-10-03 19:42:00.000000000
JxEt3amGs,6a67fe199f,JxFjHdZF0,98a900c45b,2020-10-03 19:42:00.000000000
JxznZ2DLs,02da7b1afe,JxFkMiymT,0ed5228147,2020-10-03 19:43:00.000000000
,55fec2c08a,JxEA5CSs5,55fec2c08a,2020-10-03 19:44:00.000000000
JxEA5CSs5,55fec2c08a,JxFlyrhX4,19ed93400c,2020-10-03 19:44:00.000000000
JxEt3amGs,6a67fe199f,JxFlvbi6l,8d523361af,2020-10-03 19:44:00.000000000
JxEt3amGs,6a67fe199f,JxFlSxWX3,73af0de0fe,2020-10-03 19:45:00.000000000
JxEA5CSs5,55fec2c08a,JxFo24BGT,62ca5155c3,2020-10-03 19:49:00.000000000
JxEt3amGs,6a67fe199f,JxFrPihpS,20b539cafd,2020-10-03 19:52:00.000000000
JxEt3amGs,6a67fe199f,JxFrdsQ1C,4370fd147e,2020-10-03 19:52:00.000000000
JxF1Bwy14,0eaeee460e,JxFrEiYa3,8fa8f508e1,2020-10-03 19:52:00.000000000
JxEA5CSs5,55fec2c08a,JxFsv0vmD,0c5324ea21,2020-10-03 19:53:00.000000000
JxznZ2DLs,02da7b1afe,JxFs6ESgH,d0d6057c33,2020-10-03 19:53:00.000000000
