origin_id,origin_uid,id,uid,created_at
,263b7c59ef,Jpc6v75v9,263b7c59ef,2020-10-02 08:30:53.333333334
,677068baa1,JpbpewKfL,677068baa1,2020-10-03 15:41:52.222222223
JpbpewKfL,677068baa1,Jpbt5FoWQ,df8fd61556,2020-10-03 15:56:41.000000000
JpbpewKfL,677068baa1,JpbZxBlwZ,f65894d3e6,2020-10-03 18:08:00.000000000
JpbpewKfL,677068baa1,JpbZifxiJ,c7cb11a823,2020-10-03 18:09:00.000000000
JpbpewKfL,677068baa1,JpbZIj28z,94bd58f069,2020-10-03 18:10:00.000000000
,e7cda5c0e1,JpbnpF6tn,e7cda5c0e1,2020-10-03 18:20:46.666666667
JpbnpF6tn,e7cda5c0e1,JpcbT1uxg,880952a9d9,2020-10-03 18:46:00.000000000
,0b650893a3,JpcfCnwpg,0b650893a3,2020-10-03 19:17:00.000000000
JpbnpF6tn,e7cda5c0e1,JpcfswSOj,331ca640af,2020-10-03 19:17:00.000000000
JpcfCnwpg,0b650893a3,JpcgZ6tZO,70e4ad771d,2020-10-03 19:30:00.000000000
JpbnpF6tn,e7cda5c0e1,JpchG0DXx,8e1940877b,2020-10-03 19:40:00.000000000
JpcfCnwpg,0b650893a3,Jpcik8uUu,82891d237d,2020-10-03 19:53:00.000000000
JpbnpF6tn,e7cda5c0e1,JpciGE6Y1,afe81579a4,2020-10-03 19:55:00.000000000
JpcfCnwpg,0b650893a3,JpcjdoSQJ,e8a7b1b5c0,2020-10-03 20:00:00.000000000
JpcfCnwpg,0b650893a3,Jpckh12Y2,7db5e1d724,2020-10-03 20:10:00.000000000
JpbnpF6tn,e7cda5c0e1,JpcmjakHo,5b433fc03e,2020-10-03 20:28:00.000000000
,2cc62b8aad,JpcmCEfLR,2cc62b8aad,2020-10-03 20:30:00.000000000
JpcfCnwpg,0b650893a3,JpcmWbK57,deb2cc6644,2020-10-03 20:39:00.000000000
JpcfCnwpg,0b650893a3,JpcnMb1zP,b640b94001,2020-10-03 20:45:00.000000000
JpcmCEfLR,2cc62b8aad,JpcoFdaqv,6d9bb91103,2020-10-03 20:52:00.000000000
JpcmCEfLR,2cc62b8aad,Jpcpe35dD,d002620909,2020-10-03 20:56:00.000000000
JpcmCEfLR,2cc62b8aad,JpcpTslvt,a07f779355,2020-10-03 21:02:00.000000000
JpcfCnwpg,0b650893a3,JpcpJ3CBM,5d8833209b,2020-10-03 21:03:00.000000000
JpcmCEfLR,2cc62b8aad,JpcqpjSn3,912ac987be,2020-10-03 21:13:00.000000000
JpbnpF6tn,e7cda5c0e1,JpcqTsdLi,8f2c40fbb7,2020-10-03 21:14:00.000000000
JpcfCnwpg,0b650893a3,JpcqOakw9,c9b95df47d,2020-10-03 21:15:00.000000000
JpcmCEfLR,2cc62b8aad,JpcqXkYJo,dfffdf83e3,2020-10-03 21:17:00.000000000
JpcfCnwpg,0b650893a3,JpcrvfuPC,fbc50890ee,2020-10-03 21:21:00.000000000
JpbnpF6tn,e7cda5c0e1,JpcrEp0Tx,8e3189f91c,2020-10-03 21:23:00.000000000
JpcmCEfLR,2cc62b8aad,JpcrCplE3,2d87fd574f,2020-10-03 21:24:00.000000000
JpcfCnwpg,0b650893a3,Jpcs7qVOb,d3d7f48b7b,2020-10-03 21:27:00.000000000
JpcmCEfLR,2cc62b8aad,Jpct7cvVg,b1d98ab9e4,2020-10-03 21:36:00.000000000
JpcmCEfLR,2cc62b8aad,JpcuPuzIz,f3dae9730d,2020-10-03 22:00:00.000000000
