origin_id,origin_uid,id,uid,created_at
,773513331a,JloB9Fcyp,773513331a,2020-10-03 22:42:40.000000000
JloB9Fcyp,773513331a,JloBAh2Vj,9780ff0f5f,2020-10-03 22:43:00.000000000
JloB9Fcyp,773513331a,JlpHN7Bgb,6d61c312ed,2020-10-03 22:46:00.000000000
JloB9Fcyp,773513331a,JlsqWEh93,fafe3ec643,2020-10-03 22:46:00.000000000
JloB9Fcyp,773513331a,JlsHaiqxU,c368a1b40b,2020-10-03 22:46:00.000000000
,773513331a,JoI1kdN5j,773513331a,2020-10-04 00:54:46.666666667
JoI1kdN5j,773513331a,JoI2ahspu,ea8ded2171,2020-10-04 00:57:00.000000000
JoI1kdN5j,773513331a,JoI22hEcM,0caba1160d,2020-10-04 00:58:00.000000000
JoI1kdN5j,773513331a,JoI2cD7cX,ea8ded2171,2020-10-04 01:00:00.000000000
JoI1kdN5j,773513331a,JoI2vuAtp,15ae3c3a6b,2020-10-04 01:01:00.000000000
JoI1kdN5j,773513331a,JoI2eCOiv,ea8ded2171,2020-10-04 01:01:00.000000000
JoI1kdN5j,773513331a,JoI2t7N38,15ae3c3a6b,2020-10-04 01:01:00.000000000
JoI1kdN5j,773513331a,JoI2nvSIb,15ae3c3a6b,2020-10-04 01:03:00.000000000
JoI1kdN5j,773513331a,JoI2NAqHY,152751de7f,2020-10-04 01:04:00.000000000
JoI1kdN5j,773513331a,JoI38frgw,22c7b421b0,2020-10-04 01:09:00.000000000
JoI1kdN5j,773513331a,JoI46xfvm,6d43600728,2020-10-04 01:14:00.000000000
JoI1kdN5j,773513331a,JoI3WaEV4,acab35f309,2020-10-04 01:17:00.000000000
JoI1kdN5j,773513331a,JoI3YxqyH,acab35f309,2020-10-04 01:22:00.000000000
JoI1kdN5j,773513331a,JoI3U4neg,acab35f309,2020-10-04 01:22:00.000000000
JoI1kdN5j,773513331a,JoI3XFjq5,acab35f309,2020-10-04 01:25:00.000000000
JoI1kdN5j,773513331a,JoI48Ae1F,6d43600728,2020-10-04 01:25:00.000000000
JoI1kdN5j,773513331a,JoI4bi7Vm,6d43600728,2020-10-04 01:25:00.000000000
JoI1kdN5j,773513331a,JoI4Bg92P,d4a1902859,2020-10-04 01:28:00.000000000
JoI1kdN5j,773513331a,JoI4dgHpX,6d43600728,2020-10-04 01:30:00.000000000
JoI1kdN5j,773513331a,JoI4ABcia,d4a1902859,2020-10-04 01:39:00.000000000
JoI1kdN5j,773513331a,JoI4KagEc,9780ff0f5f,2020-10-04 01:40:00.000000000
JoI1kdN5j,773513331a,JoIgqjIHe,2e9e00435e,2020-10-04 01:41:00.000000000
JoI1kdN5j,773513331a,JoIpm4XHO,5dd00456a9,2020-10-04 01:41:00.000000000
JoI1kdN5j,773513331a,JoICOflRd,f486eab4b0,2020-10-04 01:44:00.000000000
