origin_id,origin_uid,id,uid,created_at
,c5b7fc31c1,JtgvPfr3K,c5b7fc31c1,2020-10-03 17:31:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtgwg8Sto,85b9035734,2020-10-03 17:34:00.000000000
,386c71b0fd,JtgBnt8Eq,386c71b0fd,2020-10-03 17:39:46.666666667
JtgBnt8Eq,386c71b0fd,JtgBDuVrd,e22639c726,2020-10-03 17:59:00.000000000
JtgvPfr3K,c5b7fc31c1,JtgNXz3se,be43edbd3c,2020-10-03 18:41:00.000000000
JtgvPfr3K,c5b7fc31c1,JtgVa5EMG,b16c7e6f9f,2020-10-03 18:47:00.000000000
JtgBnt8Eq,386c71b0fd,JtgYNAniQ,9a93716105,2020-10-03 18:51:00.000000000
JtgvPfr3K,c5b7fc31c1,JtgZDgXI8,e9135b0fda,2020-10-03 18:52:00.000000000
JtgBnt8Eq,386c71b0fd,JtheO6L7i,45922e248e,2020-10-03 19:03:00.000000000
JtgvPfr3K,c5b7fc31c1,JthSgtj0M,7c00440ebb,2020-10-03 19:13:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtin3nagO,a0a2f675bf,2020-10-03 19:28:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtio4giWE,5e75a07188,2020-10-03 19:29:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtiphp3Ue,918c59618e,2020-10-03 19:29:00.000000000
JtgvPfr3K,c5b7fc31c1,JtinblShD,655da1be83,2020-10-03 19:29:00.000000000
JtgvPfr3K,c5b7fc31c1,JtinmfKi7,5540dfd491,2020-10-03 19:29:00.000000000
JtgvPfr3K,c5b7fc31c1,JtiwEsaJt,938bb14618,2020-10-03 19:39:00.000000000
JtgvPfr3K,c5b7fc31c1,JtixUsNbd,0751d74dc9,2020-10-03 19:42:00.000000000
JtgvPfr3K,c5b7fc31c1,JtiPceXD7,171c159169,2020-10-03 20:06:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtj0Q8f6K,b2a8f99e4f,2020-10-03 20:19:00.000000000
JtgvPfr3K,c5b7fc31c1,JtjdxhpDc,2636057938,2020-10-03 20:27:00.000000000
JtgvPfr3K,c5b7fc31c1,JtjgspyyG,a1b8b3d158,2020-10-03 20:29:00.000000000
JtgvPfr3K,c5b7fc31c1,JtjgUx8gY,59582a4a87,2020-10-03 20:29:00.000000000
JtgvPfr3K,c5b7fc31c1,JtjoF0t1p,592593463a,2020-10-03 20:32:00.000000000
JtgvPfr3K,c5b7fc31c1,JtjxPedVZ,1ba4c1601d,2020-10-03 20:34:00.000000000
JtgBnt8Eq,386c71b0fd,JtkguiDWa,84f4f7c71e,2020-10-03 20:52:00.000000000
JtgvPfr3K,c5b7fc31c1,JtmnFmGZB,7742fdd63a,2020-10-03 21:42:00.000000000
JtgvPfr3K,c5b7fc31c1,JtmrA26ri,49f4c38a66,2020-10-03 21:47:00.000000000
JtgvPfr3K,c5b7fc31c1,JtmrWq2io,dec9bc659d,2020-10-03 21:48:00.000000000
JtgvPfr3K,c5b7fc31c1,JtmEDjNZj,009ea4f02b,2020-10-03 21:56:00.000000000
JtgvPfr3K,c5b7fc31c1,JtmMg7a8E,c26f521e2a,2020-10-03 22:03:00.000000000
JtgvPfr3K,c5b7fc31c1,JtmZ0i1p6,87ad2b5e8c,2020-10-03 22:14:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtn2m4d4e,729e978b9c,2020-10-03 22:21:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtn8XgbHZ,fbab7a9836,2020-10-03 22:25:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtn9Dvo81,bc80583609,2020-10-03 22:26:00.000000000
JtgvPfr3K,c5b7fc31c1,JtnEOoG2x,03b47e9221,2020-10-03 22:47:00.000000000
JtgvPfr3K,c5b7fc31c1,JtnJIErF5,c7ab68d2d6,2020-10-03 22:54:00.000000000
JtgvPfr3K,c5b7fc31c1,JtnSkpBk8,06cc88fee6,2020-10-03 22:58:00.000000000
JtgvPfr3K,c5b7fc31c1,Jto8YcMIw,8de496cd90,2020-10-03 23:02:00.000000000
JtgvPfr3K,c5b7fc31c1,JtokU9I85,9218e2624b,2020-10-03 23:07:00.000000000
JtgvPfr3K,c5b7fc31c1,JtoI6lsLS,dbd0e2e413,2020-10-03 23:17:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtp3UbSbf,d96f01ecd9,2020-10-03 23:24:00.000000000
JtgvPfr3K,c5b7fc31c1,JtppCpgNm,931b65211e,2020-10-03 23:33:00.000000000
JtgvPfr3K,c5b7fc31c1,JtpxrB1KC,1c82f26923,2020-10-03 23:42:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtpyu6Kgv,4bdaa0e87c,2020-10-03 23:44:00.000000000
JtgvPfr3K,c5b7fc31c1,JtpYFs9bN,b95d74f133,2020-10-03 23:56:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtq52vpB3,af43f97358,2020-10-04 00:02:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtq60vADm,7d8a2fcbba,2020-10-04 00:03:00.000000000
JtgvPfr3K,c5b7fc31c1,JtqaZ2xOD,44b60bd8a6,2020-10-04 00:10:00.000000000
JtgvPfr3K,c5b7fc31c1,Jtx7cuUkG,ed36bcb9c6,2020-10-04 02:20:00.000000000
