origin_id,origin_uid,id,uid,created_at
,b439f42399,JoeahgiDi,b439f42399,2020-10-03 17:42:26.666666667
JoeahgiDi,b439f42399,JohuBFvXH,c006e77044,2020-10-03 17:46:00.000000000
,85ad1c9a1f,Joh1YoRTf,85ad1c9a1f,2020-10-03 17:48:00.000000000
JoeahgiDi,b439f42399,JohQr6jSq,0e0eee3deb,2020-10-03 17:58:00.000000000
JoeahgiDi,b439f42399,JohUV5mBS,0e0eee3deb,2020-10-03 17:58:00.000000000
JoeahgiDi,b439f42399,Joix6y7pJ,3346b26328,2020-10-03 18:00:00.000000000
Joh1YoRTf,85ad1c9a1f,JojuErTGd,85086b6a0e,2020-10-03 18:04:00.000000000
Joh1YoRTf,85ad1c9a1f,Joj1IekQQ,87a1ff644f,2020-10-03 18:04:00.000000000
Joh1YoRTf,85ad1c9a1f,Joj8P92pb,5238730569,2020-10-03 18:04:00.000000000
Joh1YoRTf,85ad1c9a1f,JokUNznnC,206cb1437a,2020-10-03 18:05:00.000000000
Joh1YoRTf,85ad1c9a1f,Jolwrma13,5927f98bc0,2020-10-03 18:07:00.000000000
Joh1YoRTf,85ad1c9a1f,JolGRmd9j,0efc3d1b13,2020-10-03 18:09:00.000000000
,59c6fb98c8,JomnUy0MZ,59c6fb98c8,2020-10-03 18:11:20.000000000
Joh1YoRTf,85ad1c9a1f,JomAgu4yf,88e1d6f0ed,2020-10-03 18:12:00.000000000
JomnUy0MZ,59c6fb98c8,JomqyxUKy,a1c3f19551,2020-10-03 18:12:00.000000000
Joh1YoRTf,85ad1c9a1f,JonhxtKSF,ff34504d92,2020-10-03 18:13:00.000000000
Joh1YoRTf,85ad1c9a1f,JonlGxg1K,0c0f5cb3e4,2020-10-03 18:13:00.000000000
JomnUy0MZ,59c6fb98c8,JomOA9I36,caea6b8247,2020-10-03 18:13:00.000000000
JomnUy0MZ,59c6fb98c8,JonCGAFrl,b8dad306ff,2020-10-03 18:15:00.000000000
Joh1YoRTf,85ad1c9a1f,JoEtPC6JG,d62e44cac2,2020-10-03 18:18:00.000000000
JoeahgiDi,b439f42399,Jord3DCSZ,b22caade7c,2020-10-03 18:18:00.000000000
JomnUy0MZ,59c6fb98c8,JoyR8zfAK,cd439752b1,2020-10-03 18:18:00.000000000
