origin_id,origin_uid,id,uid,created_at
,ac56952ace,JsxtUgoiV,ac56952ace,2020-10-03 15:45:25.555555556
JsxtUgoiV,ac56952ace,JsykSpx1j,db2810c3c2,2020-10-03 15:56:41.000000000
JsxtUgoiV,ac56952ace,JsylhbBFP,e078a2c02b,2020-10-03 17:14:00.000000000
JsxtUgoiV,ac56952ace,Jsyl28vtv,b8dd7d7722,2020-10-03 17:30:00.000000000
JsxtUgoiV,ac56952ace,JsylcfGAV,13075f8b5d,2020-10-03 17:31:00.000000000
JsxtUgoiV,ac56952ace,JsylpxoB9,f632c3dcd1,2020-10-03 17:34:00.000000000
JsxtUgoiV,ac56952ace,JsylxsMYB,a75b0349d2,2020-10-03 17:36:00.000000000
JsxtUgoiV,ac56952ace,JsHL40VVP,d2895d3430,2020-10-03 17:38:00.000000000
,ac56952ace,JwRjpD2yx,ac56952ace,2020-10-03 17:47:40.000000000
JwRjpD2yx,ac56952ace,JwW5Fo6ok,de5045991f,2020-10-03 17:49:00.000000000
JwRjpD2yx,ac56952ace,JwW8GrW1l,ac897669f2,2020-10-03 17:56:00.000000000
JwRjpD2yx,ac56952ace,JwWcrzos8,a1828b72dd,2020-10-03 17:56:00.000000000
JwRjpD2yx,ac56952ace,JwXH5ob9V,85661c556b,2020-10-03 17:56:00.000000000
JwRjpD2yx,ac56952ace,JwXHzbAsL,73ad218aff,2020-10-03 17:58:00.000000000
JwRjpD2yx,ac56952ace,JwXIKe7Wz,d203ec8138,2020-10-03 17:59:00.000000000
JwRjpD2yx,ac56952ace,JwXK2gA2d,2bc1b53ec5,2020-10-03 18:01:00.000000000
