origin_id,origin_uid,id,uid,created_at
,f651ce2089,JumdJcEit,f651ce2089,2020-10-03 15:56:41.000000000
JumdJcEit,f651ce2089,Jumh76alg,9ad51f4605,2020-10-03 17:31:00.000000000
JumdJcEit,f651ce2089,JumjNorwy,47523e52b7,2020-10-03 17:36:00.000000000
JumdJcEit,f651ce2089,JumjRumOg,359dd8c390,2020-10-03 17:38:00.000000000
,c7c7496d12,JumGonrHB,c7c7496d12,2020-10-03 19:09:00.000000000
JumGonrHB,c7c7496d12,JumKaFGzd,1bb31b5eb9,2020-10-03 19:29:00.000000000
JumGonrHB,c7c7496d12,JumJK7o3P,da6d27c08b,2020-10-03 19:29:00.000000000
JumGonrHB,c7c7496d12,JumK5lDme,8cd50e55db,2020-10-03 19:32:00.000000000
JumGonrHB,c7c7496d12,JumJXp6h2,cefdc39791,2020-10-03 19:33:00.000000000
JumGonrHB,c7c7496d12,JumKk9iwn,1aeecb76cb,2020-10-03 19:33:00.000000000
JumGonrHB,c7c7496d12,JumKt2kqf,4f921dda52,2020-10-03 19:33:00.000000000
JumGonrHB,c7c7496d12,JumKlgOPf,dcef8da701,2020-10-03 19:34:00.000000000
JumGonrHB,c7c7496d12,JumKi48fF,45f7b361dc,2020-10-03 19:37:00.000000000
JumGonrHB,c7c7496d12,JumKRtfvM,0f713d2f6f,2020-10-03 19:38:00.000000000
JumGonrHB,c7c7496d12,JumLbDdIo,14d2a8a20e,2020-10-03 19:40:00.000000000
JumGonrHB,c7c7496d12,JumL59nLZ,fe5eb8fb40,2020-10-03 19:40:00.000000000
JumGonrHB,c7c7496d12,JumKIn1pS,27496d5f85,2020-10-03 19:40:00.000000000
JumGonrHB,c7c7496d12,JumLmddvf,ec1d39030b,2020-10-03 19:40:00.000000000
JumGonrHB,c7c7496d12,JumKH7OgI,4e5c408c1c,2020-10-03 19:40:00.000000000
JumGonrHB,c7c7496d12,JumKK9vih,b6a4a68381,2020-10-03 19:40:00.000000000
JumGonrHB,c7c7496d12,JumLohj1l,d05b06a283,2020-10-03 19:41:00.000000000
JumGonrHB,c7c7496d12,JumLrj2yw,f4268d5976,2020-10-03 19:42:00.000000000
JumGonrHB,c7c7496d12,JumMdEY5W,aa75d44ce5,2020-10-03 19:44:00.000000000
JumGonrHB,c7c7496d12,JumM65Ohl,ff0547f975,2020-10-03 19:45:00.000000000
JumGonrHB,c7c7496d12,JumMfegde,2e05480bca,2020-10-03 19:47:00.000000000
JumGonrHB,c7c7496d12,JumMHivl2,dc6678d0d9,2020-10-03 19:49:00.000000000
JumGonrHB,c7c7496d12,JumNClpuE,6ba3d511e8,2020-10-03 19:52:00.000000000
,3212e6c2ef,JumKZqQJk,3212e6c2ef,2020-10-03 19:58:33.333333334
JumKZqQJk,3212e6c2ef,JumR6CaxH,ceb755a2f0,2020-10-03 19:59:00.000000000
JumKZqQJk,3212e6c2ef,JumQNmzxu,58b83a2ee4,2020-10-03 19:59:00.000000000
JumKZqQJk,3212e6c2ef,JumRLlG3y,a97d1a51d5,2020-10-03 20:00:00.000000000
JumKZqQJk,3212e6c2ef,JumRd6h5J,e8236eda53,2020-10-03 20:00:00.000000000
JumKZqQJk,3212e6c2ef,JumRUfOoW,611c35fe69,2020-10-03 20:01:00.000000000
JumKZqQJk,3212e6c2ef,JumSelmtw,07424c0bc7,2020-10-03 20:02:00.000000000
JumKZqQJk,3212e6c2ef,JumSAcjF7,33a907c604,2020-10-03 20:03:00.000000000
JumdJcEit,f651ce2089,JunPdjIzu,38670b0826,2020-10-03 20:24:00.000000000
JumGonrHB,c7c7496d12,JvaR39T7G,f33ba83cc0,2020-10-03 20:39:00.000000000
