origin_id,origin_uid,id,uid,created_at
,0b30feb707,JwkT5iSnS,0b30feb707,2020-10-02 23:24:53.333333334
,1992b09f04,JwkQ4xI6U,1992b09f04,2020-10-03 07:46:46.666666667
,c25c5fbcd4,Jwh9EenQy,c25c5fbcd4,2020-10-03 17:26:53.333333334
Jwh9EenQy,c25c5fbcd4,Jwhj8bJrX,eff9823326,2020-10-03 17:30:00.000000000
,be6e7cfcbb,Jwh3YyY4t,be6e7cfcbb,2020-10-03 17:31:53.333333334
Jwh9EenQy,c25c5fbcd4,JwhjOt82K,bd1063bada,2020-10-03 17:34:00.000000000
Jwh3YyY4t,be6e7cfcbb,JwhkAE3XS,d6ecaeb4af,2020-10-03 17:36:00.000000000
Jwh3YyY4t,be6e7cfcbb,JwhkusVBt,9bd4a7ac73,2020-10-03 17:40:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhkprwFy,0506e08889,2020-10-03 17:42:00.000000000
Jwh3YyY4t,be6e7cfcbb,JwhlA6VKJ,e4d93c9dab,2020-10-03 17:44:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhlD6rRg,81c12b6df5,2020-10-03 17:46:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhlOAzf4,fb61998747,2020-10-03 17:47:00.000000000
Jwh3YyY4t,be6e7cfcbb,Jwhm1wgaG,0c31ba3c77,2020-10-03 17:48:00.000000000
Jwh9EenQy,c25c5fbcd4,Jwhmkav8z,81a96e96c5,2020-10-03 17:49:00.000000000
,be6e7cfcbb,JwgDMh35J,be6e7cfcbb,2020-10-03 17:54:06.666666667
Jwh9EenQy,c25c5fbcd4,JwhmhddG1,b4bd2616cc,2020-10-03 17:56:00.000000000
Jwh9EenQy,c25c5fbcd4,Jwhmrh5mn,7d267fecf1,2020-10-03 17:56:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhmhfnaS,709e811155,2020-10-03 17:56:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhnBpdd4,46c8bd8613,2020-10-03 17:58:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhmVa0xr,fb01855f65,2020-10-03 17:58:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhmT4Qw6,4220125368,2020-10-03 17:58:00.000000000
Jwh9EenQy,c25c5fbcd4,Jwhob6ebI,c373984410,2020-10-03 17:59:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhnSgYkD,8a485d3eba,2020-10-03 17:59:00.000000000
Jwh9EenQy,c25c5fbcd4,Jwho4jspL,8b276c2ea8,2020-10-03 18:00:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhomodZ3,c5213efe05,2020-10-03 18:00:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhotqqEq,083e0cc1b8,2020-10-03 18:01:00.000000000
Jwh9EenQy,c25c5fbcd4,JwhoNgyg5,7146ccca8b,2020-10-03 18:04:00.000000000
Jwh3YyY4t,be6e7cfcbb,JwhpskVVv,7d5061976a,2020-10-03 18:04:00.000000000
Jwh9EenQy,c25c5fbcd4,Jwhp5jaaA,2ab7030b30,2020-10-03 18:04:00.000000000
