origin_id,origin_uid,id,uid,created_at
,14eac44bb4,Jnwljtkfh,14eac44bb4,2020-10-03 17:49:40.000000000
,6693aca08a,JnwXiibDS,6693aca08a,2020-10-03 17:55:06.666666667
JnwXiibDS,6693aca08a,Jnx8D1lVA,6566c2acb9,2020-10-03 17:56:00.000000000
,59cb0e0615,Jnxal7jDd,59cb0e0615,2020-10-03 17:56:46.666666667
JnwXiibDS,6693aca08a,Jnx91sfHa,a338d18ab9,2020-10-03 17:58:00.000000000
Jnwljtkfh,14eac44bb4,Jnx8z9Gug,61a73bbcc1,2020-10-03 17:58:00.000000000
Jnwljtkfh,14eac44bb4,Jnx8KEU1I,4a3bad29ae,2020-10-03 17:58:00.000000000
JnwXiibDS,6693aca08a,Jnx932CCc,d5e44b62a1,2020-10-03 17:58:00.000000000
Jnwljtkfh,14eac44bb4,Jnx9BfQp9,620ed5d09d,2020-10-03 17:59:00.000000000
Jnwljtkfh,14eac44bb4,Jnxa0q5Dt,0761adb0c7,2020-10-03 17:59:00.000000000
JnwXiibDS,6693aca08a,Jnx9sEnPl,4a3bad29ae,2020-10-03 17:59:00.000000000
JnwXiibDS,6693aca08a,Jnxa0mMgI,56b8062444,2020-10-03 18:00:00.000000000
JnwXiibDS,6693aca08a,Jnx9PqL2O,70f11feb9b,2020-10-03 18:00:00.000000000
JnwXiibDS,6693aca08a,JnxajhxfT,b3dd72d487,2020-10-03 18:01:00.000000000
JnwXiibDS,6693aca08a,Jnxav6LVv,8266bbb83d,2020-10-03 18:04:00.000000000
JnwXiibDS,6693aca08a,Jnxa83Tzm,d3d4e7be43,2020-10-03 18:04:00.000000000
JnwXiibDS,6693aca08a,Jnxaehf06,70f11feb9b,2020-10-03 18:04:00.000000000
JnwXiibDS,6693aca08a,JnxayB74S,1692f8ee68,2020-10-03 18:04:00.000000000
JnwXiibDS,6693aca08a,JnxaDEGyb,450f9226e2,2020-10-03 18:05:00.000000000
JnwXiibDS,6693aca08a,JnxbhfwDu,70f11feb9b,2020-10-03 18:05:00.000000000
JnwXiibDS,6693aca08a,JnxaXb3uC,93cda4129b,2020-10-03 18:06:00.000000000
JnwXiibDS,6693aca08a,JnxaZe3mY,93cda4129b,2020-10-03 18:07:00.000000000
JnwXiibDS,6693aca08a,JnxaWk0cl,fb581918f7,2020-10-03 18:08:00.000000000
JnwXiibDS,6693aca08a,JnxaYlSyM,fb581918f7,2020-10-03 18:08:00.000000000
JnwXiibDS,6693aca08a,JnxaV4LMB,8eab9967b9,2020-10-03 18:09:00.000000000
JnwXiibDS,6693aca08a,Jnxb9CQd7,023ea331a9,2020-10-03 18:09:00.000000000
JnwXiibDS,6693aca08a,JnxaZvCh8,fb581918f7,2020-10-03 18:10:00.000000000
JnwXiibDS,6693aca08a,JnxbIptS3,e7f674a345,2020-10-03 18:11:00.000000000
Jnxal7jDd,59cb0e0615,JnxbCdfR6,ff7c6c267b,2020-10-03 18:11:00.000000000
JnwXiibDS,6693aca08a,JnxbtqNj2,708925ff1d,2020-10-03 18:12:00.000000000
Jnxal7jDd,59cb0e0615,JnxbxcXRu,1ec667e2eb,2020-10-03 18:12:00.000000000
JnwXiibDS,6693aca08a,JnxbVv3Tf,673b1527c7,2020-10-03 18:13:00.000000000
JnwXiibDS,6693aca08a,JnxbJkSKF,93cda4129b,2020-10-03 18:14:00.000000000
JnwXiibDS,6693aca08a,Jnxc7jdOi,ba3ea13b6e,2020-10-03 18:14:00.000000000
Jnwljtkfh,14eac44bb4,JnxbRkIaF,ba3ea13b6e,2020-10-03 18:15:00.000000000
JnwXiibDS,6693aca08a,JnxbLq4z0,8eab9967b9,2020-10-03 18:15:00.000000000
JnwXiibDS,6693aca08a,Jnxcm5OsA,51c5207702,2020-10-03 18:16:00.000000000
Jnwljtkfh,14eac44bb4,Jnxce3MTG,6f61463f0b,2020-10-03 18:16:00.000000000
JnwXiibDS,6693aca08a,Jnxcqusy7,7ffa817f7e,2020-10-03 18:18:00.000000000
JnwXiibDS,6693aca08a,Jnxch4pxV,03291bf292,2020-10-03 18:18:00.000000000
JnwXiibDS,6693aca08a,Jnxcvc4JE,7af0b77b87,2020-10-03 18:18:00.000000000
Jnxal7jDd,59cb0e0615,Jnxc93u4B,854dc5cbd3,2020-10-03 18:18:00.000000000
JnwXiibDS,6693aca08a,Jnxc8qKDJ,4e70d5f2bf,2020-10-03 18:19:00.000000000
JnwXiibDS,6693aca08a,Jnxcon3P7,76faa8e7c0,2020-10-03 18:19:00.000000000
JnwXiibDS,6693aca08a,JnxcUzu3V,106b5122b9,2020-10-03 18:22:00.000000000
JnwXiibDS,6693aca08a,JnxcO8WYh,ba3ea13b6e,2020-10-03 18:22:00.000000000
JnwXiibDS,6693aca08a,JnxcyvkPg,f1dbff27d9,2020-10-03 18:23:00.000000000
JnwXiibDS,6693aca08a,JnxcxB06F,7af0b77b87,2020-10-03 18:24:00.000000000
JnwXiibDS,6693aca08a,JnxcAtWxy,4182237130,2020-10-03 18:25:00.000000000
JnwXiibDS,6693aca08a,JnxcIvWdX,5f0c9a8665,2020-10-03 18:25:00.000000000
JnwXiibDS,6693aca08a,JnxddyBFq,df737b439c,2020-10-03 18:26:00.000000000
JnwXiibDS,6693aca08a,Jnxdh3bat,ad7b027f83,2020-10-03 18:26:00.000000000
JnwXiibDS,6693aca08a,JnxcydLKN,55f2aa0463,2020-10-03 18:26:00.000000000
JnwXiibDS,6693aca08a,JnxdgvVgZ,36f39d90cc,2020-10-03 18:28:00.000000000
JnwXiibDS,6693aca08a,JnxdfCHXL,4502ad58b4,2020-10-03 18:28:00.000000000
JnwXiibDS,6693aca08a,Jnxde5RHH,8f00fcc65c,2020-10-03 18:28:00.000000000
JnwXiibDS,6693aca08a,Jnxd4mRZk,c0c5cd0f95,2020-10-03 18:28:00.000000000
JnwXiibDS,6693aca08a,Jnxdgb3Dl,934bb32a19,2020-10-03 18:29:00.000000000
JnwXiibDS,6693aca08a,Jnxd8ykqI,934bb32a19,2020-10-03 18:29:00.000000000
JnwXiibDS,6693aca08a,JnxdbcXOn,fe4d001d77,2020-10-03 18:29:00.000000000
JnwXiibDS,6693aca08a,Jnxd5f2oe,87bb2347e2,2020-10-03 18:30:00.000000000
JnwXiibDS,6693aca08a,Jnxdc55FA,31026dde23,2020-10-03 18:31:00.000000000
JnwXiibDS,6693aca08a,Jnxdk4SHC,317b78792c,2020-10-03 18:31:00.000000000
JnwXiibDS,6693aca08a,JnxddwqQv,58d0e5fe38,2020-10-03 18:34:00.000000000
JnwXiibDS,6693aca08a,Jnxd1EWuc,f01d1c2474,2020-10-03 18:34:00.000000000
JnwXiibDS,6693aca08a,Jnxdn3klJ,70adaa6102,2020-10-03 18:35:00.000000000
JnwXiibDS,6693aca08a,JnxdDheJv,78ffe12fae,2020-10-03 18:35:00.000000000
JnwXiibDS,6693aca08a,JnxdE9lDM,53b62d4b89,2020-10-03 18:35:00.000000000
JnwXiibDS,6693aca08a,JnxdF1vrs,cb48824e86,2020-10-03 18:35:00.000000000
JnwXiibDS,6693aca08a,JnxdgelVe,7f5eacc1a9,2020-10-03 18:35:00.000000000
JnwXiibDS,6693aca08a,JnxdnkTK4,140b6ffcc6,2020-10-03 18:36:00.000000000
JnwXiibDS,6693aca08a,Jnxdzosv3,c6d795056a,2020-10-03 18:36:00.000000000
JnwXiibDS,6693aca08a,JnxdxASiK,fe4d001d77,2020-10-03 18:36:00.000000000
JnwXiibDS,6693aca08a,JnxdnBnX8,25f3ebfec8,2020-10-03 18:40:00.000000000
JnwXiibDS,6693aca08a,JnxdukSYL,fe4d001d77,2020-10-03 18:40:00.000000000
Jnxal7jDd,59cb0e0615,JnxdBsy5m,d892e4195b,2020-10-03 18:41:00.000000000
JnwXiibDS,6693aca08a,JnxdI27Z3,5a07b45648,2020-10-03 18:41:00.000000000
Jnwljtkfh,14eac44bb4,Jnxdw7mlg,be17975f10,2020-10-03 18:41:00.000000000
Jnxal7jDd,59cb0e0615,Jnxdtcefq,afbe30742f,2020-10-03 18:42:00.000000000
JnwXiibDS,6693aca08a,JnxdmrGt1,7d52fad302,2020-10-03 18:42:00.000000000
JnwXiibDS,6693aca08a,Jnxduoarz,9670ac6077,2020-10-03 18:42:00.000000000
JnwXiibDS,6693aca08a,JnxdIAcKe,4c51eeec22,2020-10-03 18:42:00.000000000
JnwXiibDS,6693aca08a,Jnxds2vNp,f965f002ee,2020-10-03 18:42:00.000000000
Jnwljtkfh,14eac44bb4,JnxdLwq2p,5c757e5cf2,2020-10-03 18:43:00.000000000
JnwXiibDS,6693aca08a,JnxdOc9lp,2e900aec61,2020-10-03 18:43:00.000000000
JnwXiibDS,6693aca08a,Jnxea1YnQ,6de076059c,2020-10-03 18:44:00.000000000
JnwXiibDS,6693aca08a,Jnxe4oXeR,19bda3bb85,2020-10-03 18:44:00.000000000
JnwXiibDS,6693aca08a,Jnxe5yGhj,bf6ac86a91,2020-10-03 18:44:00.000000000
JnwXiibDS,6693aca08a,JnxdXkA4w,3405554720,2020-10-03 18:44:00.000000000
JnwXiibDS,6693aca08a,JnxeC9zPR,afd9a993c9,2020-10-03 18:45:00.000000000
JnwXiibDS,6693aca08a,JnxeThNSv,a66117b6a8,2020-10-03 18:45:00.000000000
JnwXiibDS,6693aca08a,JnxeOvNNC,a66117b6a8,2020-10-03 18:45:00.000000000
JnwXiibDS,6693aca08a,JnxeCseXT,25eafe83cb,2020-10-03 18:45:00.000000000
JnwXiibDS,6693aca08a,JnxeCFrdo,7f67fa142b,2020-10-03 18:45:00.000000000
JnwXiibDS,6693aca08a,JnxevEnNm,3c86864b16,2020-10-03 18:45:00.000000000
JnwXiibDS,6693aca08a,JnxePFy7X,3c4cfd7535,2020-10-03 18:46:00.000000000
Jnwljtkfh,14eac44bb4,JnxeUFRml,17485d2fb6,2020-10-03 18:46:00.000000000
JnwXiibDS,6693aca08a,JnxeAEHZC,c1b70a864b,2020-10-03 18:46:00.000000000
JnwXiibDS,6693aca08a,JnxeXnKw0,e46faf7421,2020-10-03 18:46:00.000000000
JnwXiibDS,6693aca08a,Jnxf9e7fv,6a9d369650,2020-10-03 18:47:00.000000000
Jnxal7jDd,59cb0e0615,JnxeCmM3x,2e36059a4d,2020-10-03 18:47:00.000000000
,f1b2ea49d9,JnBx76RNt,f1b2ea49d9,2020-10-03 18:49:20.000000000
JnwXiibDS,6693aca08a,Jnxfbh5yS,c346b0025d,2020-10-03 18:50:00.000000000
JnwXiibDS,6693aca08a,Jnxf53NAt,6a9d369650,2020-10-03 18:50:00.000000000
JnBx76RNt,f1b2ea49d9,JnBZqF3fy,ff45607a35,2020-10-03 18:50:00.000000000
JnBx76RNt,f1b2ea49d9,JnC0fvHMk,bfca1b67bf,2020-10-03 18:50:00.000000000
,673b1527c7,JnxCgk328,673b1527c7,2020-10-03 18:50:06.666666667
JnxCgk328,673b1527c7,JnC3c6wAM,ac8ebab96f,2020-10-03 18:51:00.000000000
JnBx76RNt,f1b2ea49d9,JnC91aQIK,3ddaf48b77,2020-10-03 18:51:00.000000000
JnxCgk328,673b1527c7,JnCaCcrqW,3ddaf48b77,2020-10-03 18:51:00.000000000
JnxCgk328,673b1527c7,JnC9JeKGa,373b5ec939,2020-10-03 18:51:00.000000000
JnxCgk328,673b1527c7,JnC8E7ZT9,6b00a4eb88,2020-10-03 18:51:00.000000000
JnBx76RNt,f1b2ea49d9,JnC6h39NK,e34e527eff,2020-10-03 18:51:00.000000000
JnBx76RNt,f1b2ea49d9,JnC6w2XNK,5694b17557,2020-10-03 18:51:00.000000000
JnxCgk328,673b1527c7,JnCfioYMA,71b3820d20,2020-10-03 18:52:00.000000000
JnwXiibDS,6693aca08a,JnCdFzMQL,987ead34b4,2020-10-03 18:52:00.000000000
JnBx76RNt,f1b2ea49d9,JnCaLBrQe,faf0f39a67,2020-10-03 18:52:00.000000000
JnBx76RNt,f1b2ea49d9,JnCaXtYos,5bece3870e,2020-10-03 18:52:00.000000000
JnBx76RNt,f1b2ea49d9,JnCaIlpRf,f6c4112143,2020-10-03 18:52:00.000000000
JnBx76RNt,f1b2ea49d9,JnCcXfoxS,c0fbc51f4a,2020-10-03 18:52:00.000000000
JnBx76RNt,f1b2ea49d9,JnCdnk0OZ,1ffe86c75d,2020-10-03 18:52:00.000000000
JnxCgk328,673b1527c7,JnCg11buC,fbee333920,2020-10-03 18:53:00.000000000
JnwXiibDS,6693aca08a,JnCfefIeX,6c5e8b51c6,2020-10-03 18:53:00.000000000
JnBx76RNt,f1b2ea49d9,JnCfVCujH,4f4081ae9e,2020-10-03 18:56:00.000000000
JnBx76RNt,f1b2ea49d9,JnCgBDnAX,be3e218ec5,2020-10-03 18:56:00.000000000
JnBx76RNt,f1b2ea49d9,JnChkxcqh,497efe0f49,2020-10-03 18:56:00.000000000
