origin_id,origin_uid,id,uid,created_at
,eefaccff32,JsNdbaS8h,eefaccff32,2020-10-03 15:14:53.333333334
JsNdbaS8h,eefaccff32,JsNvs2Avq,76540f2e76,2020-10-03 15:29:00.000000000
JsNdbaS8h,eefaccff32,JsO7UEEjW,9e26b98633,2020-10-03 15:34:00.000000000
JsNdbaS8h,eefaccff32,JsOwXwG73,2350f673b6,2020-10-03 15:56:41.000000000
JsNdbaS8h,eefaccff32,JsOABi9nb,0c08d52163,2020-10-03 17:14:00.000000000
JsNdbaS8h,eefaccff32,JsOB6Afu3,7990d35505,2020-10-03 17:30:00.000000000
JsNdbaS8h,eefaccff32,JsOXBfiW2,87410d1b29,2020-10-03 17:31:00.000000000
JsNdbaS8h,eefaccff32,JsPDJtIsb,a46d56adda,2020-10-03 17:34:00.000000000
JsNdbaS8h,eefaccff32,JsPHgo2oz,d320e6d67a,2020-10-03 17:36:00.000000000
,e9cbc59473,JtKd46GIj,e9cbc59473,2020-10-03 17:44:00.000000000
,34dc3fd111,JtKfspFvh,34dc3fd111,2020-10-03 17:44:00.000000000
JtKd46GIj,e9cbc59473,JtLii4WiJ,724015a64a,2020-10-03 17:46:00.000000000
JtKd46GIj,e9cbc59473,JtLkPcyWK,724015a64a,2020-10-03 17:49:00.000000000
,1108498579,JtLjtBa27,1108498579,2020-10-03 17:55:33.333333334
JtLjtBa27,1108498579,JtLlGEjb5,5d4664cd46,2020-10-03 17:56:00.000000000
JtKfspFvh,34dc3fd111,JtLl88oSO,724015a64a,2020-10-03 17:56:00.000000000
JtLjtBa27,1108498579,JtLojgavA,0e6e902b8b,2020-10-03 17:58:00.000000000
JtLjtBa27,1108498579,JtLqomMH0,1faba70edc,2020-10-03 17:58:00.000000000
JtLjtBa27,1108498579,JtLq9kOyz,5e16a156b7,2020-10-03 17:58:00.000000000
JtLjtBa27,1108498579,JtLsKiYmI,7e8d83e26b,2020-10-03 17:59:00.000000000
JtLjtBa27,1108498579,JtLxu1aeW,db2778964a,2020-10-03 18:00:00.000000000
JtKfspFvh,34dc3fd111,JtLyfESco,652d2e0117,2020-10-03 18:01:00.000000000
JtKd46GIj,e9cbc59473,JtLy6s1WO,652d2e0117,2020-10-03 18:04:00.000000000
JtKd46GIj,e9cbc59473,JtLAAExGS,652d2e0117,2020-10-03 18:05:00.000000000
JtKfspFvh,34dc3fd111,JtLAZci0D,652d2e0117,2020-10-03 18:06:00.000000000
JtKd46GIj,e9cbc59473,JtLIMESHy,92366142ca,2020-10-03 18:08:00.000000000
JtKfspFvh,34dc3fd111,JtLJ3tkL2,92366142ca,2020-10-03 18:09:00.000000000
JtKfspFvh,34dc3fd111,JtV2iElC0,162cf6cedb,2020-10-03 18:11:00.000000000
JtKd46GIj,e9cbc59473,JtV2d1wRE,162cf6cedb,2020-10-03 18:11:00.000000000
,8797257f86,JvDBpuoY7,8797257f86,2020-10-03 18:45:00.000000000
JvDBpuoY7,8797257f86,JvJvv9wmH,52cbf84202,2020-10-03 18:46:00.000000000
JvDBpuoY7,8797257f86,JvJyZvP3P,6f1fab8b2e,2020-10-03 18:46:00.000000000
JvDBpuoY7,8797257f86,JvJzYFL43,936b1d9314,2020-10-03 18:46:00.000000000
JvDBpuoY7,8797257f86,JvJA1i8Wv,936b1d9314,2020-10-03 18:47:00.000000000
JvDBpuoY7,8797257f86,JvJACeomY,fd344ad493,2020-10-03 18:47:00.000000000
JvDBpuoY7,8797257f86,JvJEI6l1l,30f9783bd7,2020-10-03 18:47:00.000000000
,cb61b860a4,JwCGij80K,cb61b860a4,2020-10-03 18:52:26.666666667
JwCGij80K,cb61b860a4,JwE1C8V2S,ed610b85a4,2020-10-03 18:53:00.000000000
JwCGij80K,cb61b860a4,JwE4EBVPF,4dccbfd48e,2020-10-03 18:56:00.000000000
JwCGij80K,cb61b860a4,JwEsNANJ1,724015a64a,2020-10-03 18:56:00.000000000
JwCGij80K,cb61b860a4,JwEy3cIbO,2995e89332,2020-10-03 18:56:00.000000000
JwCGij80K,cb61b860a4,JwEBxuBL8,2995e89332,2020-10-03 18:57:00.000000000
JwCGij80K,cb61b860a4,JwEKYA8ku,2995e89332,2020-10-03 18:57:00.000000000
JwCGij80K,cb61b860a4,JwEP1aWyl,7973d275f7,2020-10-03 18:58:00.000000000
