origin_id,origin_uid,id,uid,created_at
,385cfdd59c,Ju34VAjwy,385cfdd59c,2020-09-27 06:08:13.333333334
Ju34VAjwy,385cfdd59c,Ju4rJhR0r,4ef1fb522f,2020-09-27 21:43:00.000000000
Ju34VAjwy,385cfdd59c,Ju4GM8Uj2,21b13923ed,2020-10-03 15:29:00.000000000
Ju34VAjwy,385cfdd59c,Ju9feu2kb,d25af02f34,2020-10-03 15:34:00.000000000
Ju34VAjwy,385cfdd59c,JubPf3x0Z,6e5e3a3415,2020-10-03 15:56:41.000000000
Ju34VAjwy,385cfdd59c,JubS05BoK,2e2e0727bc,2020-10-03 17:14:00.000000000
Ju34VAjwy,385cfdd59c,Juc9h2UXj,ca43287d60,2020-10-03 17:30:00.000000000
Ju34VAjwy,385cfdd59c,JuccvF0QR,2e2e0727bc,2020-10-03 17:31:00.000000000
Ju34VAjwy,385cfdd59c,JuDDcoduv,358e98e285,2020-10-03 17:38:00.000000000
,ac39bbaa16,JuCOzrTXn,ac39bbaa16,2020-10-03 17:39:00.000000000
JuCOzrTXn,ac39bbaa16,JuDWCzhbM,bf2fd4f289,2020-10-03 17:42:00.000000000
JuCOzrTXn,ac39bbaa16,JuDTc93l5,617f87974a,2020-10-03 17:42:00.000000000
JuCOzrTXn,ac39bbaa16,JuDX45sJg,b63491874c,2020-10-03 17:44:00.000000000
JuCOzrTXn,ac39bbaa16,JuDWHxoKW,ccb75e3741,2020-10-03 17:44:00.000000000
JuCOzrTXn,ac39bbaa16,JuE0BwLTY,bf2fd4f289,2020-10-03 17:47:00.000000000
Ju34VAjwy,385cfdd59c,JuE0Lk81H,eaffa9bdbb,2020-10-03 17:48:00.000000000
Ju34VAjwy,385cfdd59c,JuE2j6NWQ,bf2fd4f289,2020-10-03 17:56:00.000000000
Ju34VAjwy,385cfdd59c,JuE3jpnUa,bf2fd4f289,2020-10-03 17:56:00.000000000
Ju34VAjwy,385cfdd59c,JuE3NwEcz,05ad6647ad,2020-10-03 17:58:00.000000000
Ju34VAjwy,385cfdd59c,JuE4mFhPU,a5e3a8937b,2020-10-03 17:58:00.000000000
Ju34VAjwy,385cfdd59c,JuE5VAAeo,a98436261c,2020-10-03 17:58:00.000000000
JuCOzrTXn,ac39bbaa16,JuE9z7K9G,737787ccc8,2020-10-03 17:59:00.000000000
,448c8afa39,JuE2hAQ4f,448c8afa39,2020-10-03 17:59:13.333333334
Ju34VAjwy,385cfdd59c,JuEeydUIq,1ba4f06673,2020-10-03 18:00:00.000000000
Ju34VAjwy,385cfdd59c,JuEg7nwGV,b37e2110f5,2020-10-03 18:01:00.000000000
JuCOzrTXn,ac39bbaa16,JuEle9FWJ,0fd912fb9e,2020-10-03 18:04:00.000000000
JuCOzrTXn,ac39bbaa16,JuEqbaDft,38782e7aec,2020-10-03 18:04:00.000000000
JuCOzrTXn,ac39bbaa16,JuErqj6nT,cbccf96d86,2020-10-03 18:04:00.000000000
