origin_id,origin_uid,id,uid,created_at
,270d35f2ec,JpLGexdvW,270d35f2ec,2020-10-03 15:37:12.222222223
JpLGexdvW,270d35f2ec,JpLJBviTb,9d34cea7e7,2020-10-03 15:56:41.000000000
,f7bad511b2,JpLKJbeKm,f7bad511b2,2020-10-03 17:29:06.666666667
JpLKJbeKm,f7bad511b2,JpM2uu5Tc,87cee38794,2020-10-03 17:38:00.000000000
JpLKJbeKm,f7bad511b2,JpM30q1NY,7009e32a1a,2020-10-03 17:40:00.000000000
JpLKJbeKm,f7bad511b2,JpM7578I8,9146981386,2020-10-03 17:42:00.000000000
JpLKJbeKm,f7bad511b2,JpM9Is49i,db489aa75e,2020-10-03 17:44:00.000000000
JpLGexdvW,270d35f2ec,JpMh3cPb2,2f77cae309,2020-10-03 17:47:00.000000000
JpLKJbeKm,f7bad511b2,JpMkfujkB,064be1912a,2020-10-03 17:56:00.000000000
JpLGexdvW,270d35f2ec,JpMkPhT1q,b41e8c8774,2020-10-03 17:58:00.000000000
JpLGexdvW,270d35f2ec,JpMoe0gag,3728fcc795,2020-10-03 17:59:00.000000000
JpLKJbeKm,f7bad511b2,JpMrJF6fC,9a93716105,2020-10-03 18:05:00.000000000
JpLKJbeKm,f7bad511b2,JpMuTEbFw,7c3722dee7,2020-10-03 18:10:00.000000000
JpNfpmJyJ,3b41bcef12,JpNg0gMK8,89f6edf9b1,2020-10-03 18:45:00.000000000
JpNfpmJyJ,3b41bcef12,JpNfR66YG,aaf54d61c8,2020-10-03 18:45:00.000000000
,3b41bcef12,JpNfpmJyJ,3b41bcef12,2020-10-03 18:45:00.000000000
JpLKJbeKm,f7bad511b2,JpNbfnLIA,c92212c2ff,2020-10-03 18:45:00.000000000
JpNfpmJyJ,3b41bcef12,JpNpomMeK,226ec71fe1,2020-10-03 18:50:00.000000000
JpLGexdvW,270d35f2ec,JpNt3CUc0,5d3ad8f91b,2020-10-03 18:50:00.000000000
JpNfpmJyJ,3b41bcef12,JpNnq40M8,931c501e5a,2020-10-03 18:50:00.000000000
JpLGexdvW,270d35f2ec,JpNPjxBo4,4bff3f9d10,2020-10-03 18:52:00.000000000
JpLGexdvW,270d35f2ec,JpNL8oRT6,87260c0e93,2020-10-03 18:52:00.000000000
JpLKJbeKm,f7bad511b2,JpOaIklBj,c8b56a67d0,2020-10-03 18:57:00.000000000
JpLKJbeKm,f7bad511b2,JpOCs5a4S,c8b56a67d0,2020-10-03 18:58:00.000000000
