origin_id,origin_uid,id,uid,created_at
,3c437c544e,JlwwZEkzy,3c437c544e,2020-09-27 06:09:33.333333334
JlwwZEkzy,3c437c544e,JlwxguXTj,2cab8c3568,2020-09-27 21:43:00.000000000
JlwwZEkzy,3c437c544e,JlwxB7Ohw,1033efd95d,2020-10-03 15:29:00.000000000
JlwwZEkzy,3c437c544e,JlwxFzJdI,b844543143,2020-10-03 15:34:00.000000000
,7747cd6d11,Jlwy5wCXP,7747cd6d11,2020-10-03 17:14:00.000000000
JlwwZEkzy,3c437c544e,JlwySi6cD,219453e239,2020-10-03 17:31:00.000000000
JlwwZEkzy,3c437c544e,JlwBxfCHr,a9c7c06a8e,2020-10-03 17:36:00.000000000
JlwwZEkzy,3c437c544e,JlwCfvAZm,3df66467c5,2020-10-03 17:38:00.000000000
JlwwZEkzy,3c437c544e,JlwCirNZt,f976b4c5f6,2020-10-03 17:40:00.000000000
JlwwZEkzy,3c437c544e,JlwIacZhK,5974fea523,2020-10-03 17:42:00.000000000
JlwwZEkzy,3c437c544e,JlwDUktu1,be320cface,2020-10-03 17:42:00.000000000
JlwwZEkzy,3c437c544e,JlwNHyx3P,5f19c99ecf,2020-10-03 17:44:00.000000000
JlwwZEkzy,3c437c544e,JlwPli0W8,d7c5a01683,2020-10-03 17:44:00.000000000
JlwwZEkzy,3c437c544e,JlwS4yHjl,7a4a3aafb8,2020-10-03 17:46:00.000000000
JlwwZEkzy,3c437c544e,JlwSSv1kF,dff9225521,2020-10-03 17:47:00.000000000
JlwwZEkzy,3c437c544e,JlwTeFM1T,dff9225521,2020-10-03 17:48:00.000000000
JlwwZEkzy,3c437c544e,JlwVaj5av,5a07a035d8,2020-10-03 17:49:00.000000000
,582f053d6a,JlwMsvzb9,582f053d6a,2020-10-03 17:54:33.333333334
Jlwy5wCXP,7747cd6d11,JlwXy9rVv,56b26c9616,2020-10-03 17:56:00.000000000
JlwMsvzb9,582f053d6a,JlwVXa4Dv,7a4c97f7cc,2020-10-03 17:56:00.000000000
Jlwy5wCXP,7747cd6d11,Jlx3b3E6Y,9234b01ffa,2020-10-03 17:58:00.000000000
JlwwZEkzy,3c437c544e,Jlxcrd73f,090ea2cbd5,2020-10-03 17:58:00.000000000
JlwMsvzb9,582f053d6a,JlxcwtTyr,f3ed9bbfd3,2020-10-03 17:59:00.000000000
JlwwZEkzy,3c437c544e,JlxdNnJCe,ed9aa20ef0,2020-10-03 17:59:00.000000000
JlwwZEkzy,3c437c544e,Jlxcww89M,836c2560be,2020-10-03 17:59:00.000000000
JlwMsvzb9,582f053d6a,Jlxe07mjD,edc761b0d3,2020-10-03 18:00:00.000000000
JlwMsvzb9,582f053d6a,JlxgPCtlM,25ff4746e0,2020-10-03 18:01:00.000000000
JlwMsvzb9,582f053d6a,Jlxq6E6KZ,a83ac3c64c,2020-10-03 18:04:00.000000000
Jlwy5wCXP,7747cd6d11,JlxsYBJzN,9cfce719ed,2020-10-03 18:04:00.000000000
JlwMsvzb9,582f053d6a,JlxjInOQs,49e0025e2a,2020-10-03 18:04:00.000000000
JlwMsvzb9,582f053d6a,JlxuSc2HK,ac6e2fae33,2020-10-03 18:05:00.000000000
JlwMsvzb9,582f053d6a,Jlxw42gD7,f52742b621,2020-10-03 18:06:00.000000000
JlwMsvzb9,582f053d6a,JlxAXh5nI,c527ae36c8,2020-10-03 18:07:00.000000000
JlwMsvzb9,582f053d6a,JlxMKyd6U,cb8a4407b9,2020-10-03 18:08:00.000000000
JlwwZEkzy,3c437c544e,JlxGux7Md,0188d651c2,2020-10-03 18:08:00.000000000
JlwMsvzb9,582f053d6a,JlxQW0X3s,b4ea0f33c2,2020-10-03 18:09:00.000000000
Jlwy5wCXP,7747cd6d11,JlxOiDAbr,0169d5b7fb,2020-10-03 18:09:00.000000000
JlwMsvzb9,582f053d6a,JlxUI2LI1,1112cb69cb,2020-10-03 18:10:00.000000000
JlwMsvzb9,582f053d6a,JlxUJeG50,1112cb69cb,2020-10-03 18:11:00.000000000
Jlwy5wCXP,7747cd6d11,Jly8KzRYo,0b0f71fc13,2020-10-03 18:13:00.000000000
JlwMsvzb9,582f053d6a,Jly78moDB,a909ddcedd,2020-10-03 18:13:00.000000000
Jlwy5wCXP,7747cd6d11,JlycUvAx3,c507647898,2020-10-03 18:14:00.000000000
Jlwy5wCXP,7747cd6d11,JlycN6k6y,d33ec9ab90,2020-10-03 18:14:00.000000000
Jlwy5wCXP,7747cd6d11,JlyhArAx2,12233138d8,2020-10-03 18:15:00.000000000
JlwMsvzb9,582f053d6a,JlyiB1Zy6,26eb909aa3,2020-10-03 18:15:00.000000000
JlwMsvzb9,582f053d6a,JlyrpEeTS,465faf848e,2020-10-03 18:16:00.000000000
JlwMsvzb9,582f053d6a,JlyugmD6z,873459d571,2020-10-03 18:17:00.000000000
,4ab196f45a,JlyAw3SwM,4ab196f45a,2020-10-03 18:18:00.000000000
JlyAw3SwM,4ab196f45a,JlyB3us2L,2022263b0a,2020-10-03 18:18:00.000000000
JlyAw3SwM,4ab196f45a,JlyBtffcN,6940b68163,2020-10-03 18:18:00.000000000
JlyAw3SwM,4ab196f45a,JlyAHBjqH,4dc73c879e,2020-10-03 18:18:00.000000000
JlyAw3SwM,4ab196f45a,JlyKMzhnw,27bc145df9,2020-10-03 18:22:00.000000000
JlwwZEkzy,3c437c544e,JlyKLEX7U,e6bb9b67fd,2020-10-03 18:22:00.000000000
JlyAw3SwM,4ab196f45a,JlyM738SB,73b9762d3c,2020-10-03 18:23:00.000000000
JlyAw3SwM,4ab196f45a,JlyMmr8mp,c3c75fec9a,2020-10-03 18:24:00.000000000
JlyAw3SwM,4ab196f45a,JlyQYsccX,18b3788ad1,2020-10-03 18:25:00.000000000
JlyAw3SwM,4ab196f45a,JlyOyDenb,b5e05ae228,2020-10-03 18:25:00.000000000
JlyAw3SwM,4ab196f45a,Jlz4Fo1bB,bd6b125cd3,2020-10-03 18:26:00.000000000
JlyAw3SwM,4ab196f45a,JlyXEp2jZ,44f7db5536,2020-10-03 18:26:00.000000000
JlyAw3SwM,4ab196f45a,JlzL3eWxb,c2222f9f9a,2020-10-03 18:28:00.000000000
JlwMsvzb9,582f053d6a,Jlzcpzvyz,5a0ebe8d23,2020-10-03 18:28:00.000000000
JlwwZEkzy,3c437c544e,JlzlYjWB0,d79a450f4b,2020-10-03 18:28:00.000000000
JlyAw3SwM,4ab196f45a,JlA5IrQbt,e7a15177f4,2020-10-03 18:29:00.000000000
JlyAw3SwM,4ab196f45a,JlzXwuLI8,027886d4be,2020-10-03 18:29:00.000000000
JlyAw3SwM,4ab196f45a,JlzV7Bgdx,f0990fbf53,2020-10-03 18:29:00.000000000
JlyAw3SwM,4ab196f45a,JlAH7qVBe,a9ae19da82,2020-10-03 18:30:00.000000000
JlwMsvzb9,582f053d6a,JlAhYoSw8,545799256e,2020-10-03 18:30:00.000000000
JlyAw3SwM,4ab196f45a,JlASbzVlF,c33aaebd87,2020-10-03 18:31:00.000000000
JlyAw3SwM,4ab196f45a,JlARFpHgE,18e8ecd052,2020-10-03 18:31:00.000000000
JlyAw3SwM,4ab196f45a,JlAUeFN7B,8c2b0cb1f7,2020-10-03 18:34:00.000000000
JlyAw3SwM,4ab196f45a,JlB3xa73x,93884ff995,2020-10-03 18:34:00.000000000
JlyAw3SwM,4ab196f45a,JlB5t9pwC,53d09342ee,2020-10-03 18:35:00.000000000
JlyAw3SwM,4ab196f45a,JlBa2wXgH,677ef78b70,2020-10-03 18:35:00.000000000
