origin_id,origin_uid,id,uid,created_at
,7716c2f08c,IcWPBrU0u,7716c2f08c,2020-10-03 18:03:26.666666667
IcWPBrU0u,7716c2f08c,IcWTAuUZ7,612e3942ff,2020-10-03 18:04:00.000000000
IcWPBrU0u,7716c2f08c,IcWTTs8Kx,612e3942ff,2020-10-03 18:04:00.000000000
IcWPBrU0u,7716c2f08c,IcWU1paiM,612e3942ff,2020-10-03 18:05:00.000000000
IcWPBrU0u,7716c2f08c,IcWU39tkF,612e3942ff,2020-10-03 18:05:00.000000000
IcWPBrU0u,7716c2f08c,IcWU4mHXH,612e3942ff,2020-10-03 18:06:00.000000000
IcWPBrU0u,7716c2f08c,IcWUk2Bf6,941c654721,2020-10-03 18:07:00.000000000
IcWPBrU0u,7716c2f08c,IcXBO4UNA,612e3942ff,2020-10-03 18:08:00.000000000
IcWPBrU0u,7716c2f08c,IcZ5d2a1t,941c654721,2020-10-03 18:08:00.000000000
IcWPBrU0u,7716c2f08c,Id6FIi6L9,612e3942ff,2020-10-03 18:09:00.000000000
,7716c2f08c,IffxqdSP2,7716c2f08c,2020-10-03 18:15:00.000000000
IffxqdSP2,7716c2f08c,Ifg66dVFQ,612e3942ff,2020-10-03 18:16:00.000000000
IffxqdSP2,7716c2f08c,Ifg65kA7t,612e3942ff,2020-10-03 18:16:00.000000000
IffxqdSP2,7716c2f08c,Ifg67oSIy,612e3942ff,2020-10-03 18:17:00.000000000
IffxqdSP2,7716c2f08c,Ifg68gixj,612e3942ff,2020-10-03 18:18:00.000000000
IffxqdSP2,7716c2f08c,Ifg69s4P9,612e3942ff,2020-10-03 18:18:00.000000000
IffxqdSP2,7716c2f08c,Ifg6coSfB,612e3942ff,2020-10-03 18:18:00.000000000
IffxqdSP2,7716c2f08c,Ifg6ebxMH,612e3942ff,2020-10-03 18:18:00.000000000
IffxqdSP2,7716c2f08c,Ifgrp4hVI,941c654721,2020-10-03 18:19:00.000000000
IffxqdSP2,7716c2f08c,Ifj7UlCKa,612e3942ff,2020-10-03 18:19:00.000000000
