origin_id,origin_uid,id,uid,created_at
,fedf30f612,JwUzzv9VN,fedf30f612,2020-10-03 17:10:40.000000000
JwUzzv9VN,fedf30f612,JwUOazxrK,196b92392c,2020-10-03 17:14:00.000000000
JwUzzv9VN,fedf30f612,JwVwR7LCE,c005bae085,2020-10-03 17:30:00.000000000
JwUzzv9VN,fedf30f612,JwVwVfWti,c005bae085,2020-10-03 17:31:00.000000000
JwUzzv9VN,fedf30f612,JwVwYelUA,c005bae085,2020-10-03 17:34:00.000000000
JwUzzv9VN,fedf30f612,JwVzzywxu,861b5af0d1,2020-10-03 17:36:00.000000000
JwUzzv9VN,fedf30f612,JwVAbEsYf,5e27e1c7b4,2020-10-03 17:38:00.000000000
JwUzzv9VN,fedf30f612,JwVAj6bd1,b4d20c89cc,2020-10-03 17:40:00.000000000
JwUzzv9VN,fedf30f612,JwVBmofEv,0ee0aa99e7,2020-10-03 17:42:00.000000000
JwUzzv9VN,fedf30f612,JwVBnz5Ue,47d281fb03,2020-10-03 17:42:00.000000000
JwUzzv9VN,fedf30f612,JwVBjqVPO,0ee0aa99e7,2020-10-03 17:44:00.000000000
JwUzzv9VN,fedf30f612,JwVBW7t0a,bbf2eaaf13,2020-10-03 17:44:00.000000000
JwUzzv9VN,fedf30f612,JwVBRBZic,bbf2eaaf13,2020-10-03 17:46:00.000000000
JwUzzv9VN,fedf30f612,JwVDaFn1g,8553876f49,2020-10-03 17:47:00.000000000
JwUzzv9VN,fedf30f612,JwVD6rITe,8553876f49,2020-10-03 17:48:00.000000000
JwUzzv9VN,fedf30f612,JwVDfDroQ,8553876f49,2020-10-03 17:49:00.000000000
JwUzzv9VN,fedf30f612,JwVDs4lTL,2a74d1b321,2020-10-03 17:56:00.000000000
JwUzzv9VN,fedf30f612,JwVDv4YNF,2a74d1b321,2020-10-03 17:56:00.000000000
JwUzzv9VN,fedf30f612,JwVFkfiWF,46d46bf059,2020-10-03 17:56:00.000000000
JwUzzv9VN,fedf30f612,JwVFgE7Bt,46d46bf059,2020-10-03 17:58:00.000000000
JwUzzv9VN,fedf30f612,JwVFG1QD4,bd26d2746c,2020-10-03 17:58:00.000000000
JwUzzv9VN,fedf30f612,JwVFQ90Ey,751b036cf0,2020-10-03 17:58:00.000000000
JwUzzv9VN,fedf30f612,JwVGXftQQ,6100220474,2020-10-03 17:59:00.000000000
JwUzzv9VN,fedf30f612,JwVGSe3WU,6100220474,2020-10-03 17:59:00.000000000
JwUzzv9VN,fedf30f612,JwVH3sONY,6100220474,2020-10-03 18:00:00.000000000
JwUzzv9VN,fedf30f612,JwVHwpbE7,454ffae0c2,2020-10-03 18:00:00.000000000
JwUzzv9VN,fedf30f612,JwVHphx5Q,454ffae0c2,2020-10-03 18:01:00.000000000
JwUzzv9VN,fedf30f612,JwVJTk9fT,e05e1c064b,2020-10-03 18:04:00.000000000
JwUzzv9VN,fedf30f612,JwVJPo6qf,e05e1c064b,2020-10-03 18:04:00.000000000
JwUzzv9VN,fedf30f612,JwVI2k1PN,f6f245a29c,2020-10-03 18:04:00.000000000
JwUzzv9VN,fedf30f612,JwVHYrhtZ,f6f245a29c,2020-10-03 18:04:00.000000000
JwUzzv9VN,fedf30f612,JwVHUj87u,f6f245a29c,2020-10-03 18:04:00.000000000
JwUzzv9VN,fedf30f612,JwVLXbA07,64726dd392,2020-10-03 18:05:00.000000000
JwUzzv9VN,fedf30f612,JwVM4gZYt,64726dd392,2020-10-03 18:05:00.000000000
JwUzzv9VN,fedf30f612,JwVM8ssFk,64726dd392,2020-10-03 18:06:00.000000000
JwUzzv9VN,fedf30f612,JwVQeid9x,9b829e6447,2020-10-03 18:07:00.000000000
JwUzzv9VN,fedf30f612,JwVQgouxQ,481c9b6416,2020-10-03 18:08:00.000000000
JwUzzv9VN,fedf30f612,JwVQd7n8G,481c9b6416,2020-10-03 18:08:00.000000000
JwUzzv9VN,fedf30f612,JwVQbCtbj,9b829e6447,2020-10-03 18:09:00.000000000
JwUzzv9VN,fedf30f612,JwVQ9v6I0,481c9b6416,2020-10-03 18:09:00.000000000
JwUzzv9VN,fedf30f612,JwVQgEZc8,9b829e6447,2020-10-03 18:10:00.000000000
JwUzzv9VN,fedf30f612,JwVRR30ra,9ff12ebf6f,2020-10-03 18:11:00.000000000
JwUzzv9VN,fedf30f612,JwVTf4tlH,b20e95fb6e,2020-10-03 18:11:00.000000000
JwUzzv9VN,fedf30f612,JwVT688L9,b20e95fb6e,2020-10-03 18:12:00.000000000
JwUzzv9VN,fedf30f612,JwVT1cfZZ,151ca68aa7,2020-10-03 18:12:00.000000000
JwUzzv9VN,fedf30f612,JwVTGgBjl,57494e4f62,2020-10-03 18:13:00.000000000
JwUzzv9VN,fedf30f612,JwVUjgV7o,627db78cab,2020-10-03 18:13:00.000000000
JwUzzv9VN,fedf30f612,JwVUEabOg,54f9eac91b,2020-10-03 18:13:00.000000000
JwUzzv9VN,fedf30f612,JwVUHuBEY,54f9eac91b,2020-10-03 18:14:00.000000000
JwUzzv9VN,fedf30f612,JwVVgkz0r,62cacf3414,2020-10-03 18:14:00.000000000
JwUzzv9VN,fedf30f612,JwVVwkbio,62cacf3414,2020-10-03 18:15:00.000000000
JwUzzv9VN,fedf30f612,JwVVAEpGu,62cacf3414,2020-10-03 18:15:00.000000000
JwUzzv9VN,fedf30f612,JwVVV7kr5,b794179cb8,2020-10-03 18:16:00.000000000
JwUzzv9VN,fedf30f612,JwVWjnfNd,b90c23cf13,2020-10-03 18:16:00.000000000
JwUzzv9VN,fedf30f612,JwVWo1ACM,b90c23cf13,2020-10-03 18:17:00.000000000
JwUzzv9VN,fedf30f612,JwVYclY7T,9a65aaf3a0,2020-10-03 18:18:00.000000000
JwUzzv9VN,fedf30f612,JwVY7Calh,9a65aaf3a0,2020-10-03 18:18:00.000000000
JwUzzv9VN,fedf30f612,JwVYgu7fs,9a65aaf3a0,2020-10-03 18:18:00.000000000
JwUzzv9VN,fedf30f612,JwVYU2M7i,2d14318ace,2020-10-03 18:19:00.000000000
JwUzzv9VN,fedf30f612,JwVYQemRE,2d14318ace,2020-10-03 18:19:00.000000000
JwUzzv9VN,fedf30f612,JwVYLuAMC,2d14318ace,2020-10-03 18:22:00.000000000
JwUzzv9VN,fedf30f612,JwW0761Eq,465cbe4c3c,2020-10-03 18:24:00.000000000
JwUzzv9VN,fedf30f612,JwW03x5jH,465cbe4c3c,2020-10-03 18:25:00.000000000
JwUzzv9VN,fedf30f612,JwW1d3Nhq,bc929c26c1,2020-10-03 18:25:00.000000000
JwUzzv9VN,fedf30f612,JwW1he9zY,bc929c26c1,2020-10-03 18:26:00.000000000
JwUzzv9VN,fedf30f612,JwW11hPf1,6d9ca886f8,2020-10-03 18:26:00.000000000
JwUzzv9VN,fedf30f612,JwW15r5Ie,6d9ca886f8,2020-10-03 18:26:00.000000000
JwUzzv9VN,fedf30f612,JwW1Aqusx,a75fbcb860,2020-10-03 18:28:00.000000000
JwUzzv9VN,fedf30f612,JwW1Ei8Us,a75fbcb860,2020-10-03 18:28:00.000000000
JwUzzv9VN,fedf30f612,JwW3KAI2p,f621d0d1ea,2020-10-03 18:28:00.000000000
JwUzzv9VN,fedf30f612,JwW3S0dQt,f621d0d1ea,2020-10-03 18:28:00.000000000
JwUzzv9VN,fedf30f612,JwW4Dysgq,a9c47f46cf,2020-10-03 18:29:00.000000000
JwUzzv9VN,fedf30f612,JwW4LgDWV,a9c47f46cf,2020-10-03 18:29:00.000000000
JwUzzv9VN,fedf30f612,JwW4I0C8Z,a9c47f46cf,2020-10-03 18:29:00.000000000
JwUzzv9VN,fedf30f612,JwW5lhpIp,57fe39117a,2020-10-03 18:30:00.000000000
JwUzzv9VN,fedf30f612,JwW5cnhKK,57fe39117a,2020-10-03 18:30:00.000000000
JwUzzv9VN,fedf30f612,JwW868tKy,2ab78a4cc9,2020-10-03 18:31:00.000000000
JwUzzv9VN,fedf30f612,JwW8feHGE,2ab78a4cc9,2020-10-03 18:31:00.000000000
JwUzzv9VN,fedf30f612,JwW9CAazj,2bd022f674,2020-10-03 18:34:00.000000000
JwUzzv9VN,fedf30f612,JwWatvZiG,6d6b776bdb,2020-10-03 18:34:00.000000000
JwUzzv9VN,fedf30f612,JwWbHtCeK,d0b55be7aa,2020-10-03 18:35:00.000000000
JwUzzv9VN,fedf30f612,JwWeYb8iu,7d54d5ae15,2020-10-03 18:35:00.000000000
JwUzzv9VN,fedf30f612,JwWUSqIvc,b265c364e3,2020-10-03 18:36:00.000000000
JwUzzv9VN,fedf30f612,JwWXOascH,3578f8599a,2020-10-03 18:36:00.000000000
JwUzzv9VN,fedf30f612,JwXfvBGMU,b7dec44c7b,2020-10-03 18:36:00.000000000
JwUzzv9VN,fedf30f612,JwXj7CS0c,5b3074293d,2020-10-03 18:40:00.000000000
JwUzzv9VN,fedf30f612,JwXksCEO7,29f4998c51,2020-10-03 18:40:00.000000000
JwUzzv9VN,fedf30f612,JwXloyMkp,74d00e2a71,2020-10-03 18:40:00.000000000
JwUzzv9VN,fedf30f612,JwXn9C6t1,9a91ab97b1,2020-10-03 18:41:00.000000000
JwUzzv9VN,fedf30f612,JwXn2g5Wi,77bc2e226c,2020-10-03 18:41:00.000000000
JwUzzv9VN,fedf30f612,JwXoRn7V9,56e87d9f11,2020-10-03 18:42:00.000000000
JwUzzv9VN,fedf30f612,JwXrMwmqY,5e3338c54e,2020-10-03 18:42:00.000000000
JwUzzv9VN,fedf30f612,JwXs0716h,5e3338c54e,2020-10-03 18:42:00.000000000
JwUzzv9VN,fedf30f612,JwXyl58fi,323f775a4d,2020-10-03 18:42:00.000000000
JwUzzv9VN,fedf30f612,JwXycy0Q5,323f775a4d,2020-10-03 18:43:00.000000000
JwUzzv9VN,fedf30f612,JwXCioRGM,0ccfc155ab,2020-10-03 18:43:00.000000000
JwUzzv9VN,fedf30f612,JwXETaXb4,f96d0e8d21,2020-10-03 18:44:00.000000000
JwUzzv9VN,fedf30f612,JwXJDtpCm,44fe73cd2f,2020-10-03 18:44:00.000000000
JwUzzv9VN,fedf30f612,JwXJP14K8,44fe73cd2f,2020-10-03 18:44:00.000000000
JwUzzv9VN,fedf30f612,JwXK17W95,c60e48c22d,2020-10-03 18:45:00.000000000
JwUzzv9VN,fedf30f612,JwXK71rMx,c60e48c22d,2020-10-03 18:45:00.000000000
JwUzzv9VN,fedf30f612,JwXK433FQ,c60e48c22d,2020-10-03 18:45:00.000000000
JwUzzv9VN,fedf30f612,Jx6WPBe0q,4a126e81fe,2020-10-03 18:46:00.000000000
JwUzzv9VN,fedf30f612,Jx6D6yMty,b205dd8d70,2020-10-03 18:46:00.000000000
JwUzzv9VN,fedf30f612,Jx73Aj0JB,44e6243e42,2020-10-03 18:47:00.000000000
JwUzzv9VN,fedf30f612,Jx78LdjwA,db2d532402,2020-10-03 18:47:00.000000000
JwUzzv9VN,fedf30f612,Jx78U0TsE,db2d532402,2020-10-03 18:47:00.000000000
JwUzzv9VN,fedf30f612,Jx78PyEoz,db2d532402,2020-10-03 18:50:00.000000000
JwUzzv9VN,fedf30f612,JxodVyRky,eb7bb93e64,2020-10-03 18:50:00.000000000
JwUzzv9VN,fedf30f612,Jxoe27kzC,eb7bb93e64,2020-10-03 18:50:00.000000000
,bc07c0db6c,Jyj8JESUR,bc07c0db6c,2020-10-03 18:52:33.333333334
Jyj8JESUR,bc07c0db6c,JylhB6YNs,3a5ad2d1f9,2020-10-03 18:53:00.000000000
Jyj8JESUR,bc07c0db6c,JylnSAumL,24a4a4509c,2020-10-03 18:56:00.000000000
Jyj8JESUR,bc07c0db6c,Jyp0E4mG9,c7e81983b8,2020-10-03 18:56:00.000000000
Jyj8JESUR,bc07c0db6c,Jyp1H2G1U,d88c1376d2,2020-10-03 18:56:00.000000000
Jyj8JESUR,bc07c0db6c,Jyp2cExv1,46b958a520,2020-10-03 18:57:00.000000000
Jyj8JESUR,bc07c0db6c,Jyp1AyAYp,173893f913,2020-10-03 18:57:00.000000000
Jyj8JESUR,bc07c0db6c,Jyp2khg6I,0ac0793688,2020-10-03 18:57:00.000000000
