origin_id,origin_uid,id,uid,created_at
,67dc62b6e2,Jo6AFft3b,67dc62b6e2,2020-10-03 17:09:06.666666667
Jo6AFft3b,67dc62b6e2,Jo813seNm,d9e0391be5,2020-10-03 17:14:00.000000000
,0dff4dc7c9,Jo5n5kFn8,0dff4dc7c9,2020-10-03 17:29:33.333333334
Jo6AFft3b,67dc62b6e2,Jo82sjEL8,ffe834fb6b,2020-10-03 17:31:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo82FiG7u,6f335d5952,2020-10-03 17:34:00.000000000
Jo6AFft3b,67dc62b6e2,Jo82S03LP,b699a56cb3,2020-10-03 17:36:00.000000000
Jo6AFft3b,67dc62b6e2,Jo82Xlfzm,cc25e9d42d,2020-10-03 17:38:00.000000000
,b48b2979f4,Jo78U7K6P,b48b2979f4,2020-10-03 17:38:20.000000000
Jo6AFft3b,67dc62b6e2,Jo84JBAyO,75a7995f5a,2020-10-03 17:40:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo86NgRnk,bb09d8cf6a,2020-10-03 17:42:00.000000000
Jo78U7K6P,b48b2979f4,Jo88Eub1s,ec90681bbc,2020-10-03 17:44:00.000000000
Jo6AFft3b,67dc62b6e2,Jo88DzRoN,9f9ecbbec3,2020-10-03 17:44:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo89y0erP,ac13e5fa09,2020-10-03 17:46:00.000000000
Jo6AFft3b,67dc62b6e2,Jo89MrFth,b7d63454d4,2020-10-03 17:47:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8a3EjAG,aefe495e8c,2020-10-03 17:48:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8ajxl7i,4a53bf299a,2020-10-03 17:49:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8dKEHff,9319440af7,2020-10-03 17:56:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8bq7TVg,f05d480549,2020-10-03 17:56:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8cUFoPn,cc3162df42,2020-10-03 17:56:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8hZ0n4B,de3c5194f8,2020-10-03 17:58:00.000000000
Jo78U7K6P,b48b2979f4,Jo8iHo5Zz,dc63e0c9a0,2020-10-03 17:58:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8dXFSPm,95ab1ede9d,2020-10-03 17:58:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8kn7hff,40f6c4eb1e,2020-10-03 17:59:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8kZfqmL,640ff6461e,2020-10-03 17:59:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8lV9l5v,5c85a42494,2020-10-03 18:00:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8mJl2Pp,5c4260db98,2020-10-03 18:01:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8muhZBd,c14ef33a21,2020-10-03 18:04:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8mQpr4Q,03283c47be,2020-10-03 18:04:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8ocp3kc,045f4c8397,2020-10-03 18:04:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8mrBbjc,c0218da3a5,2020-10-03 18:04:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8p3vQQW,7c72ce13a0,2020-10-03 18:05:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8pfl9sQ,3c6e853d3a,2020-10-03 18:05:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8qzb9Av,f3e1738160,2020-10-03 18:06:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8r40Evu,3b5f8a57eb,2020-10-03 18:07:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8rmhzy7,33c169ff71,2020-10-03 18:08:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8rM2mgy,777946fd2e,2020-10-03 18:08:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8udhwgQ,3399df72d6,2020-10-03 18:09:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8uc3qyy,4d6fd7d00a,2020-10-03 18:09:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8ufijtj,fab1ed85f8,2020-10-03 18:10:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8xGpIgs,1e5a86764f,2020-10-03 18:11:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8xxtlfc,fd944dc252,2020-10-03 18:12:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8xGoyuS,c55b9851df,2020-10-03 18:12:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8AHp8Vg,81be84be5d,2020-10-03 18:13:00.000000000
Jo78U7K6P,b48b2979f4,Jo8zw7er7,a3ee4ad798,2020-10-03 18:13:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8BudUd4,8166b329f2,2020-10-03 18:14:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8Bpvd5n,618d7ec0bd,2020-10-03 18:14:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8BJeN7L,639ae8654b,2020-10-03 18:15:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8GIn8Qj,67df0c3308,2020-10-03 18:16:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8Gnnel3,08db243f09,2020-10-03 18:17:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8HJkDrH,cffdf64f41,2020-10-03 18:18:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8JDt4te,69f64bf27b,2020-10-03 18:18:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8Jvvs29,8c31a7639e,2020-10-03 18:18:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8JFw5dO,4ba2d69cd1,2020-10-03 18:19:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8Mamnil,585951696a,2020-10-03 18:22:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8N2qTdg,4717f1073f,2020-10-03 18:23:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8NGD5nv,7f4aab58fd,2020-10-03 18:24:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8NFbLYh,fd98ed0d69,2020-10-03 18:25:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8OR1YPQ,ed2f046518,2020-10-03 18:25:00.000000000
Jo78U7K6P,b48b2979f4,Jo8Qf4Bbk,e4476c1173,2020-10-03 18:26:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8OSxJJ4,21d3743d63,2020-10-03 18:26:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8Qu6zG1,246645344b,2020-10-03 18:28:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8QS0twG,4d70b25529,2020-10-03 18:28:00.000000000
Jo5n5kFn8,0dff4dc7c9,Jo8QralKj,40f1a1a923,2020-10-03 18:28:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8QQjwXd,cb8f52243a,2020-10-03 18:28:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8SQBXIL,db6bd34a94,2020-10-03 18:29:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8QWaQfO,2406c244d9,2020-10-03 18:29:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8QUma9t,d794d405a7,2020-10-03 18:29:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8VfC4fv,e00e9cc411,2020-10-03 18:30:00.000000000
Jo6AFft3b,67dc62b6e2,Jo8WXm4dl,171b19f84c,2020-10-03 18:31:00.000000000
Jo5n5kFn8,0dff4dc7c9,JorCgypQW,5c5c94188b,2020-10-03 18:35:00.000000000
Jo5n5kFn8,0dff4dc7c9,JohG2yHq8,16ccb68bbf,2020-10-03 18:35:00.000000000
Jo5n5kFn8,0dff4dc7c9,JoKiIjYI5,821de368b2,2020-10-03 18:35:00.000000000
Jo78U7K6P,b48b2979f4,JoB30uLAj,d26b41bab1,2020-10-03 18:35:00.000000000
