origin_id,origin_uid,id,uid,created_at
,f7bad511b2,JrblBgZNz,f7bad511b2,2020-10-03 17:25:53.333333334
JrblBgZNz,f7bad511b2,JrbnZmLcS,8da81080ab,2020-10-03 17:30:00.000000000
JrblBgZNz,f7bad511b2,Jrbr29O4t,c8b56a67d0,2020-10-03 17:38:00.000000000
,434059c0f2,Jrbm2dIat,434059c0f2,2020-10-03 17:41:46.666666667
Jrbm2dIat,434059c0f2,JreHqxKHh,e1b89cba00,2020-10-03 17:44:00.000000000
Jrbm2dIat,434059c0f2,JreK5mvVC,5e09561e3a,2020-10-03 17:46:00.000000000
Jrbm2dIat,434059c0f2,JreNpiRCu,d5abe219d9,2020-10-03 17:47:00.000000000
Jrbm2dIat,434059c0f2,JreWL7CpH,e658eff843,2020-10-03 17:49:00.000000000
Jrbm2dIat,434059c0f2,JreXqd65L,47e8bb67c1,2020-10-03 17:56:00.000000000
JrblBgZNz,f7bad511b2,Jrf2o54RB,847c933cc2,2020-10-03 17:58:00.000000000
JrblBgZNz,f7bad511b2,JrfpkhdqD,2847e56860,2020-10-03 17:58:00.000000000
Jrbm2dIat,434059c0f2,JrfBB8AK4,c8317e6dfe,2020-10-03 17:59:00.000000000
Jrbm2dIat,434059c0f2,JrfugaBZe,445e205589,2020-10-03 17:59:00.000000000
Jrbm2dIat,434059c0f2,JrfpKiv2H,b1adc9e58d,2020-10-03 17:59:00.000000000
Jrbm2dIat,434059c0f2,JrfJTEX4q,2ddc65590f,2020-10-03 18:00:00.000000000
Jrbm2dIat,434059c0f2,JrfCu9zI8,8ca2a4cbb8,2020-10-03 18:00:00.000000000
JrblBgZNz,f7bad511b2,JrhNlkKQA,2a8036c2b8,2020-10-03 18:01:00.000000000
JrblBgZNz,f7bad511b2,JrixZ21Yo,9b14143863,2020-10-03 18:04:00.000000000
JrblBgZNz,f7bad511b2,Jrinc3rUu,84308a058f,2020-10-03 18:04:00.000000000
JrblBgZNz,f7bad511b2,Jrigk0QD0,6f68b1dbc3,2020-10-03 18:04:00.000000000
Jrbm2dIat,434059c0f2,JrkzY4bM3,b7a01e424f,2020-10-03 18:04:00.000000000
JrblBgZNz,f7bad511b2,JromLxnbp,1d671f5b17,2020-10-03 18:05:00.000000000
JrblBgZNz,f7bad511b2,Jrp59rlqi,e426245220,2020-10-03 18:06:00.000000000
JrblBgZNz,f7bad511b2,JrpamnyTF,be45e20bce,2020-10-03 18:07:00.000000000
Jrbm2dIat,434059c0f2,JrBzzBw2q,e95f689f13,2020-10-03 18:08:00.000000000
JrblBgZNz,f7bad511b2,Js3awAJPW,780387ae7a,2020-10-03 18:09:00.000000000
