origin_id,origin_uid,id,uid,created_at
,5703d541b1,Jmx2h7vr3,5703d541b1,2020-10-03 18:44:46.666666667
Jmx2h7vr3,5703d541b1,JmCtd0Btt,6c19c58602,2020-10-03 18:45:00.000000000
Jmx2h7vr3,5703d541b1,JmCyai5i8,f865443dd7,2020-10-03 18:45:00.000000000
Jmx2h7vr3,5703d541b1,JmCzbxbPV,1b8c52c865,2020-10-03 18:45:00.000000000
Jmx2h7vr3,5703d541b1,JmCzebNzX,9e33f777d1,2020-10-03 18:46:00.000000000
Jmx2h7vr3,5703d541b1,JmVaI5lBj,d9f3a97daa,2020-10-03 18:47:00.000000000
Jmx2h7vr3,5703d541b1,JmVl74tkh,c18fa09079,2020-10-03 18:47:00.000000000
,4e6e10378c,Jl0D2ytTm,4e6e10378c,2020-10-03 19:02:53.333333334
Jl0D2ytTm,4e6e10378c,JorfF1m1C,84ae897a50,2020-10-03 19:03:00.000000000
Jl0D2ytTm,4e6e10378c,JorgYADnL,a50cd483eb,2020-10-03 19:03:00.000000000
Jl0D2ytTm,4e6e10378c,JorMpDqUZ,140f6cf31b,2020-10-03 19:04:00.000000000
Jl0D2ytTm,4e6e10378c,JorSfEj9n,c92f748162,2020-10-03 19:04:00.000000000
,84b38dfcb7,GEMdZi3RI,84b38dfcb7,2020-10-03 19:11:53.333333334
GEMdZi3RI,84b38dfcb7,JqaKGtchg,c2a3a9f3c4,2020-10-03 19:13:00.000000000
GEMdZi3RI,84b38dfcb7,JqI176CVm,13b5c82151,2020-10-03 19:19:00.000000000
GEMdZi3RI,84b38dfcb7,JqHGG2rO4,60662cdfb2,2020-10-03 19:19:00.000000000
GEMdZi3RI,84b38dfcb7,JqI8a8ztI,13b5c82151,2020-10-03 19:22:00.000000000
GEMdZi3RI,84b38dfcb7,JqIpFwgdf,b86883f9df,2020-10-03 19:22:00.000000000
GEMdZi3RI,84b38dfcb7,JqIyV4m4l,399039f2ca,2020-10-03 19:23:00.000000000
,f56b720ade,JbRvF1Btp,f56b720ade,2020-10-03 19:28:33.333333334
JbRvF1Btp,f56b720ade,JrBNyinPN,f56b720ade,2020-10-03 19:30:00.000000000
JbRvF1Btp,f56b720ade,JrC869jfj,63c82e9542,2020-10-03 19:31:00.000000000
JbRvF1Btp,f56b720ade,Js1WXlXyB,c545924e39,2020-10-03 19:37:00.000000000
JbRvF1Btp,f56b720ade,JsYZJlU27,62b650b03d,2020-10-03 19:43:00.000000000
,f70403285d,JxD5gBAGl,f70403285d,2020-10-03 20:36:00.000000000
JxD5gBAGl,f70403285d,JxHYFi8Dc,12b1062509,2020-10-03 20:36:00.000000000
JxD5gBAGl,f70403285d,JxIsXvhGV,6c45feedd6,2020-10-03 20:36:00.000000000
JxD5gBAGl,f70403285d,JxIut7i6z,685c5eca48,2020-10-03 20:37:00.000000000
JxD5gBAGl,f70403285d,JxIx9v5tk,c99d3ab5e1,2020-10-03 20:38:00.000000000
JxD5gBAGl,f70403285d,JxIxSsbXq,5e3e1bf419,2020-10-03 20:38:00.000000000
JxD5gBAGl,f70403285d,JxRz6Bb0J,015d61c3af,2020-10-03 20:39:00.000000000
JxD5gBAGl,f70403285d,JxS7WlfzH,517b8545c9,2020-10-03 20:40:00.000000000
