origin_id,origin_uid,id,uid,created_at
,2d98f17046,Jm9NReInY,2d98f17046,2020-09-30 16:13:13.333333334
,ed3fe8071d,Jm9gp8Zl2,ed3fe8071d,2020-10-03 13:52:00.000000000
,3f130d70ee,Jm9g7FCjp,3f130d70ee,2020-10-03 15:19:53.333333334
,9a78329bb4,Jm9f50fxk,9a78329bb4,2020-10-03 16:11:33.333333334
,9a78329bb4,Jm7tyBKWw,9a78329bb4,2020-10-03 17:03:06.666666667
,8c9c586326,Jm9JHbk40,8c9c586326,2020-10-03 17:04:46.666666667
,a00189eac8,Jm9KhfqoW,a00189eac8,2020-10-03 17:13:46.666666667
,c094e4212f,Jm9L3c2Zl,c094e4212f,2020-10-03 17:21:53.333333334
,ed9421d59c,Jm9q2yAhX,ed9421d59c,2020-10-03 17:37:46.666666667
Jm7tyBKWw,9a78329bb4,Jm9LSfUb3,e3125571a9,2020-10-03 17:38:00.000000000
,8f6e7e84b1,Jm9eC2Jib,8f6e7e84b1,2020-10-03 17:38:20.000000000
Jm9KhfqoW,a00189eac8,Jm9M3rkCd,8178b53341,2020-10-03 17:40:00.000000000
,ef45b9fbf0,Jm9ggeRPe,ef45b9fbf0,2020-10-03 17:42:33.333333334
Jm9q2yAhX,ed9421d59c,Jm9NkqDJX,514fa6035e,2020-10-03 17:44:00.000000000
Jm9JHbk40,8c9c586326,Jm9Nu9CQN,bd606215c2,2020-10-03 17:46:00.000000000
Jm9L3c2Zl,c094e4212f,Jm9NkpyS9,5b008b8db1,2020-10-03 17:47:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9OL4znn,4e4eb115e0,2020-10-03 17:56:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9PO51BC,a1154ff444,2020-10-03 18:00:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9PCcvGz,253af65587,2020-10-03 18:01:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9Qo96TB,29c3a1d35f,2020-10-03 18:05:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9Q4ylM0,b3424a2fc2,2020-10-03 18:06:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9QB3IKy,66c46a9fa9,2020-10-03 18:08:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9QsvzOA,d8d2786347,2020-10-03 18:08:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9Qpx8Zp,3fc779ce67,2020-10-03 18:09:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9QwFWKY,cd12d21a26,2020-10-03 18:11:00.000000000
Jm9g7FCjp,3f130d70ee,Jm9RjroVE,25152625ea,2020-10-03 18:14:00.000000000
Jm9f50fxk,9a78329bb4,Jm9RGvp9K,87ddb0066e,2020-10-03 18:15:00.000000000
,a92130429d,Jm9Hx5siJ,a92130429d,2020-10-03 18:15:40.000000000
Jm9g7FCjp,3f130d70ee,Jm9Syg3UT,f5b4fd053d,2020-10-03 18:18:00.000000000
Jm9KhfqoW,a00189eac8,Jm9StxlNu,d4e62c2c5d,2020-10-03 18:19:00.000000000
Jm9eC2Jib,8f6e7e84b1,Jm9T8zvQX,313ce9bc3c,2020-10-03 18:25:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9TCsujM,cbe14c54e1,2020-10-03 18:28:00.000000000
,cdd74b0593,Jm9Qyo1J2,cdd74b0593,2020-10-03 18:28:33.333333334
Jm9q2yAhX,ed9421d59c,Jm9TDCdsh,cbe14c54e1,2020-10-03 18:29:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9TtewiQ,d0522f31a3,2020-10-03 18:29:00.000000000
Jm9eC2Jib,8f6e7e84b1,Jm9TkEbyQ,e0eab24190,2020-10-03 18:30:00.000000000
Jm9Qyo1J2,cdd74b0593,Jm9TSr0km,b73e60d35f,2020-10-03 18:30:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9TKq6OP,cbe14c54e1,2020-10-03 18:31:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9TYhdfx,cbe14c54e1,2020-10-03 18:34:00.000000000
Jm9Qyo1J2,cdd74b0593,Jm9TV4wSN,9e8bc5cdef,2020-10-03 18:34:00.000000000
Jm9Qyo1J2,cdd74b0593,Jm9TU9598,2e3e1d8702,2020-10-03 18:35:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9TUv4oP,cbe14c54e1,2020-10-03 18:35:00.000000000
Jm9Qyo1J2,cdd74b0593,Jm9TZt918,0738e66db3,2020-10-03 18:35:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9TOfyzk,cbe14c54e1,2020-10-03 18:36:00.000000000
Jm9Qyo1J2,cdd74b0593,Jm9TYhgHW,53e9b3b90a,2020-10-03 18:36:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9TRgaoj,cbe14c54e1,2020-10-03 18:40:00.000000000
Jm9q2yAhX,ed9421d59c,Jm9U3CoXg,cbe14c54e1,2020-10-03 18:40:00.000000000
Jm9Qyo1J2,cdd74b0593,Jm9TXqdMy,79c71ca122,2020-10-03 18:40:00.000000000
Jm9Qyo1J2,cdd74b0593,Jm9TV5CaJ,f2869753c0,2020-10-03 18:41:00.000000000
