origin_id,origin_uid,id,uid,created_at
,f2dea7a9f9,JpkKShrxg,f2dea7a9f9,2020-09-27 06:09:06.666666667
JpkKShrxg,f2dea7a9f9,JpkLOdzwU,f069f7fbbd,2020-09-27 21:43:00.000000000
JpkKShrxg,f2dea7a9f9,JpkLQkXhV,f033f03fc6,2020-10-03 15:29:00.000000000
JpkKShrxg,f2dea7a9f9,JpkO4xQXN,635d2155af,2020-10-03 15:34:00.000000000
JpkKShrxg,f2dea7a9f9,JpkOgn6lu,f3ecfe4684,2020-10-03 15:56:41.000000000
,f2dea7a9f9,JpkKKCxAz,f2dea7a9f9,2020-10-03 17:20:20.000000000
,9fc17de898,JpkPH3gfG,9fc17de898,2020-10-03 17:28:00.000000000
JpkPH3gfG,9fc17de898,JpkQ0BwaO,635d2155af,2020-10-03 17:31:00.000000000
JpkPH3gfG,9fc17de898,JpkQ1ruDa,acb3b1c3aa,2020-10-03 17:34:00.000000000
JpkPH3gfG,9fc17de898,JpkQ48iow,a0ad5a782b,2020-10-03 17:36:00.000000000
JpkPH3gfG,9fc17de898,JpkQfjIEs,cca6a5be9d,2020-10-03 17:40:00.000000000
JpkPH3gfG,9fc17de898,JpkQvxDyD,1ebe4b809d,2020-10-03 17:42:00.000000000
JpkPH3gfG,9fc17de898,JpkQDBQA5,f87ce618e0,2020-10-03 17:42:00.000000000
JpkPH3gfG,9fc17de898,JpkRso6rX,4372bc903d,2020-10-03 17:44:00.000000000
JpkPH3gfG,9fc17de898,JpkRYl7oZ,b9f885d13f,2020-10-03 17:44:00.000000000
JpkKShrxg,f2dea7a9f9,JpkUJncRr,888e8f58a0,2020-10-03 17:46:00.000000000
JpkPH3gfG,9fc17de898,JpkV2BG3K,a28acf48e1,2020-10-03 17:47:00.000000000
,279cd2e7b4,JplmtcpYB,279cd2e7b4,2020-10-03 17:47:40.000000000
JpkKShrxg,f2dea7a9f9,Jpl8g49oH,7bf9a96523,2020-10-03 17:48:00.000000000
JplmtcpYB,279cd2e7b4,JplJh5YPT,87d110fb5a,2020-10-03 17:49:00.000000000
JplmtcpYB,279cd2e7b4,JplOZ75RP,53ac05718c,2020-10-03 17:56:00.000000000
JplmtcpYB,279cd2e7b4,JplPjuezn,4f44f65bdf,2020-10-03 17:56:00.000000000
JplmtcpYB,279cd2e7b4,JplPkCSuZ,357cf6fe73,2020-10-03 17:56:00.000000000
,0a90b84bcd,JplQflXEi,0a90b84bcd,2020-10-03 17:56:46.666666667
JplmtcpYB,279cd2e7b4,JplPj9mDz,53ac05718c,2020-10-03 17:58:00.000000000
JpkPH3gfG,9fc17de898,JplQApbnE,c283044a98,2020-10-03 17:58:00.000000000
JpkPH3gfG,9fc17de898,JplPXlxY5,98ad4ff826,2020-10-03 17:58:00.000000000
JplmtcpYB,279cd2e7b4,JplQWhcP9,3a73d561f1,2020-10-03 17:58:00.000000000
JplmtcpYB,279cd2e7b4,JplSR5Efz,79898948a5,2020-10-03 17:59:00.000000000
JplmtcpYB,279cd2e7b4,JplSRiQo6,e092e76c37,2020-10-03 17:59:00.000000000
JplmtcpYB,279cd2e7b4,JplSg68Ek,56a4036ec0,2020-10-03 17:59:00.000000000
