origin_id,origin_uid,id,uid,created_at
,582f053d6a,JxoDO34wt,582f053d6a,2020-10-03 14:50:46.666666667
JxoDO34wt,582f053d6a,JxoFodD9w,e4cd438554,2020-10-03 15:29:00.000000000
JxoDO34wt,582f053d6a,JxoGNEfcA,07b1b102ff,2020-10-03 15:34:00.000000000
,c25c5fbcd4,JxoOD8ZVq,c25c5fbcd4,2020-10-03 17:31:00.000000000
JxoOD8ZVq,c25c5fbcd4,Jxr5IxEky,40816beb81,2020-10-03 18:51:00.000000000
JxoOD8ZVq,c25c5fbcd4,JxqWmgjxl,87cc4d0208,2020-10-03 18:51:00.000000000
JxoOD8ZVq,c25c5fbcd4,JxsNHtwe5,399039f2ca,2020-10-03 19:04:00.000000000
JxoOD8ZVq,c25c5fbcd4,JxtxYonHJ,a723ca5fff,2020-10-03 19:42:00.000000000
JxoDO34wt,582f053d6a,Jxufw1vIf,32dec0babf,2020-10-03 20:26:00.000000000
JxoDO34wt,582f053d6a,JxuhqrxtB,69c3b47ca5,2020-10-03 20:27:00.000000000
JxoDO34wt,582f053d6a,JxuinzzJY,f4ba56ec0e,2020-10-03 20:28:00.000000000
JxoDO34wt,582f053d6a,Jxuu0AJ1W,a4b3033e6b,2020-10-03 20:33:00.000000000
JxoDO34wt,582f053d6a,JxuwpxvVm,407b128299,2020-10-03 20:34:00.000000000
JxoDO34wt,582f053d6a,JxuFVEr6w,7122bd6bbf,2020-10-03 20:36:00.000000000
JxoDO34wt,582f053d6a,JxvA4xbjb,321259eb0b,2020-10-03 20:58:00.000000000
,7309f4763e,JxuiC4xdr,7309f4763e,2020-10-03 21:06:00.000000000
JxuiC4xdr,7309f4763e,JxwOh9yYz,e471f2a67b,2020-10-03 21:08:00.000000000
JxuiC4xdr,7309f4763e,JxwRftnnH,e59add11ab,2020-10-03 21:09:00.000000000
JxuiC4xdr,7309f4763e,JxwQDmiLg,9593336f68,2020-10-03 21:09:00.000000000
JxuiC4xdr,7309f4763e,JxwSP3BK5,137380865e,2020-10-03 21:11:00.000000000
JxoDO34wt,582f053d6a,JxxhnEdNn,60695547ec,2020-10-03 21:12:00.000000000
JxoDO34wt,582f053d6a,JxxD56iCa,99a8bae95c,2020-10-03 21:13:00.000000000
JxuiC4xdr,7309f4763e,JxxBwsBHl,289a2d114a,2020-10-03 21:13:00.000000000
JxuiC4xdr,7309f4763e,Jxy2EDo8s,51ad9c2808,2020-10-03 21:14:00.000000000
JxoDO34wt,582f053d6a,JxyzE7NIP,da8a959663,2020-10-03 21:20:00.000000000
JxuiC4xdr,7309f4763e,JxyCjvISP,d25691d74a,2020-10-03 21:20:00.000000000
JxuiC4xdr,7309f4763e,JxyUfvdWo,7221f06817,2020-10-03 21:20:00.000000000
JxoDO34wt,582f053d6a,JxCAltBX1,ba70d634b4,2020-10-03 21:21:00.000000000
JxuiC4xdr,7309f4763e,JxDvtdz7C,03f95c9a0a,2020-10-03 21:23:00.000000000
JxoDO34wt,582f053d6a,JxEq6hWBu,af679db1c7,2020-10-03 21:24:00.000000000
JxuiC4xdr,7309f4763e,JxGL11XEC,02c623c26e,2020-10-03 21:26:00.000000000
