origin_id,origin_uid,id,uid,created_at
,e2639c691a,Jvkct4yDA,e2639c691a,2020-10-03 16:56:00.000000000
Jvkct4yDA,e2639c691a,Jvlmhe7CK,ea13c1499d,2020-10-03 17:14:00.000000000
Jvkct4yDA,e2639c691a,JvlGM8QIc,b72efdbd3d,2020-10-03 17:58:00.000000000
Jvkct4yDA,e2639c691a,JvlIjx4FT,1552bb740d,2020-10-03 18:01:00.000000000
Jvkct4yDA,e2639c691a,JvlMSoINI,b16c7e6f9f,2020-10-03 18:15:00.000000000
Jvkct4yDA,e2639c691a,JvlNMcnm9,bcd071a5f5,2020-10-03 18:19:00.000000000
Jvkct4yDA,e2639c691a,JvlON9TfN,a69a44581c,2020-10-03 18:26:00.000000000
Jvkct4yDA,e2639c691a,JvlQieDsV,49f4c38a66,2020-10-03 18:36:00.000000000
,b95d74f133,JvlYEtTbg,b95d74f133,2020-10-03 18:50:20.000000000
Jvkct4yDA,e2639c691a,JvlXq1v5N,0b8a48216b,2020-10-03 19:06:00.000000000
JvlYEtTbg,b95d74f133,JvlYP8ll9,9ce964673e,2020-10-03 19:15:00.000000000
Jvkct4yDA,e2639c691a,Jvm1h1lBf,cd3544df17,2020-10-03 19:24:00.000000000
Jvkct4yDA,e2639c691a,Jvm2gwaTy,085e7610b8,2020-10-03 19:29:00.000000000
JvlYEtTbg,b95d74f133,Jvm4ctiZV,af43f97358,2020-10-03 19:40:00.000000000
Jvkct4yDA,e2639c691a,Jvm7U5iWH,880f724ad3,2020-10-03 19:56:00.000000000
Jvkct4yDA,e2639c691a,JvmaJ1d0U,e5406174d6,2020-10-03 20:09:00.000000000
Jvkct4yDA,e2639c691a,JvmcaiIDq,f751cba502,2020-10-03 20:11:00.000000000
,85f3d31db0,Jvmg7uPq1,85f3d31db0,2020-10-03 20:20:00.000000000
Jvkct4yDA,e2639c691a,Jvmn2AftW,0075290d1a,2020-10-03 20:33:00.000000000
,0b30feb707,JvmrTmO4O,0b30feb707,2020-10-03 20:38:20.000000000
