origin_id,origin_uid,id,uid,created_at
,95680cea82,JqBqHaBCj,95680cea82,2020-09-27 21:43:00.000000000
,f7bad511b2,JqCOU2iWM,f7bad511b2,2020-10-03 17:55:13.333333334
JqBqHaBCj,95680cea82,JqDN7i4H8,1c2518bdb4,2020-10-03 17:59:00.000000000
JqBqHaBCj,95680cea82,JqDOvDmtM,49f4c38a66,2020-10-03 18:04:00.000000000
JqCOU2iWM,f7bad511b2,JqDQq3CIr,bec2c4300f,2020-10-03 18:05:00.000000000
JqBqHaBCj,95680cea82,JqDR5rOPi,75fd2b3ee0,2020-10-03 18:09:00.000000000
JqCOU2iWM,f7bad511b2,JqDR1EysS,283ea947a4,2020-10-03 18:09:00.000000000
JqBqHaBCj,95680cea82,JqDXPA83o,be70ae74c3,2020-10-03 18:16:00.000000000
JqBqHaBCj,95680cea82,JqDZ24cez,c1a6792773,2020-10-03 18:25:00.000000000
JqBqHaBCj,95680cea82,JqE2LEyto,4e9ac11c61,2020-10-03 18:44:00.000000000
JqCOU2iWM,f7bad511b2,JqE4vhCgy,d834d8af14,2020-10-03 18:45:00.000000000
JqCOU2iWM,f7bad511b2,JqE5GfHUc,ebdc71d9e0,2020-10-03 18:51:00.000000000
JqCOU2iWM,f7bad511b2,JqE7KviKN,b89be9c25d,2020-10-03 18:58:00.000000000
JqBqHaBCj,95680cea82,JqE7Zxir1,a45e850155,2020-10-03 18:59:00.000000000
JqBqHaBCj,95680cea82,JqEaodBpL,28ef5c0934,2020-10-03 19:06:00.000000000
JqBqHaBCj,95680cea82,JqEaxoeHv,bbb00d7f4a,2020-10-03 19:09:00.000000000
JqCOU2iWM,f7bad511b2,JqEdmzxGc,b04cede5b8,2020-10-03 19:23:00.000000000
JqCOU2iWM,f7bad511b2,JqEeuAjRr,6d3da01624,2020-10-03 19:25:00.000000000
JqCOU2iWM,f7bad511b2,JqEfuFIae,3ab29c808b,2020-10-03 19:27:00.000000000
JqBqHaBCj,95680cea82,JqEfC45Xz,2636057938,2020-10-03 19:28:00.000000000
