origin_id,origin_uid,id,uid,created_at
,616fb0f2ce,Jq67SCy0K,616fb0f2ce,2020-10-03 17:57:20.000000000
Jq67SCy0K,616fb0f2ce,Jq79YaXUM,cf805c9183,2020-10-03 17:58:00.000000000
Jq67SCy0K,616fb0f2ce,Jq7lY9v1v,fc2822b47c,2020-10-03 18:01:00.000000000
Jq67SCy0K,616fb0f2ce,Jq7mH5uFc,3c992f38f3,2020-10-03 18:04:00.000000000
Jq67SCy0K,616fb0f2ce,Jq7pZwZOn,8b5c61283d,2020-10-03 18:04:00.000000000
,f1dae22ba2,JqfBnFkhn,f1dae22ba2,2020-10-03 18:08:13.333333334
JqfBnFkhn,f1dae22ba2,JqgPTsVJX,248f4549fe,2020-10-03 18:09:00.000000000
JqfBnFkhn,f1dae22ba2,JqgQViBM1,6e96f2bb55,2020-10-03 18:11:00.000000000
JqfBnFkhn,f1dae22ba2,JqgQNAoyh,feedef59f8,2020-10-03 18:11:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRrbeFm,535391a54f,2020-10-03 18:12:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRQ3TAO,248f4549fe,2020-10-03 18:13:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRsDDGW,535391a54f,2020-10-03 18:13:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRRvcYi,ec4f8bb944,2020-10-03 18:14:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSaoRNE,feedef59f8,2020-10-03 18:14:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSbE4wc,feedef59f8,2020-10-03 18:15:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSdESiq,feedef59f8,2020-10-03 18:15:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS87zG8,feedef59f8,2020-10-03 18:16:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS4udVv,feedef59f8,2020-10-03 18:16:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS2aK2R,feedef59f8,2020-10-03 18:17:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS0FSgm,feedef59f8,2020-10-03 18:18:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRXnDAN,feedef59f8,2020-10-03 18:18:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS79Vh7,feedef59f8,2020-10-03 18:18:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRYgUbB,feedef59f8,2020-10-03 18:18:00.000000000
,8baacb22f1,Jqp8xga1z,8baacb22f1,2020-10-03 18:18:46.666666667
JqfBnFkhn,f1dae22ba2,JqgSfaQAA,feedef59f8,2020-10-03 18:19:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSd4y98,feedef59f8,2020-10-03 18:19:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS3nLLj,feedef59f8,2020-10-03 18:22:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS07JXL,feedef59f8,2020-10-03 18:22:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRS6QHq,feedef59f8,2020-10-03 18:23:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRTzhaN,feedef59f8,2020-10-03 18:24:00.000000000
JqfBnFkhn,f1dae22ba2,JqgRVDoeh,feedef59f8,2020-10-03 18:25:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS5F4gY,feedef59f8,2020-10-03 18:25:00.000000000
JqfBnFkhn,f1dae22ba2,JqgS9ioxs,feedef59f8,2020-10-03 18:26:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSgjuVc,feedef59f8,2020-10-03 18:26:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSoEbPQ,feedef59f8,2020-10-03 18:26:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSDmm3t,feedef59f8,2020-10-03 18:28:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSnFqUb,feedef59f8,2020-10-03 18:28:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSzy1aN,feedef59f8,2020-10-03 18:28:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSCaq0I,feedef59f8,2020-10-03 18:28:00.000000000
JqfBnFkhn,f1dae22ba2,JqgSkeqV9,feedef59f8,2020-10-03 18:29:00.000000000
