origin_id,origin_uid,id,uid,created_at
,41cf54f8af,Jsj1DuLZv,41cf54f8af,2020-10-03 17:21:53.333333334
Jsj1DuLZv,41cf54f8af,Jsj4zhRCI,f0dcc27669,2020-10-03 17:30:00.000000000
Jsj1DuLZv,41cf54f8af,Jsj5ybjcY,644eb04560,2020-10-03 17:34:00.000000000
,730eed5819,JsjbS0JcX,730eed5819,2020-10-03 17:39:53.333333334
Jsj1DuLZv,41cf54f8af,Jsj9Cxgan,9767c6c1e2,2020-10-03 17:42:00.000000000
Jsj1DuLZv,41cf54f8af,Jsjb6FsZ6,7076a55aca,2020-10-03 17:44:00.000000000
JsjbS0JcX,730eed5819,Jsjd7CSe8,3871fdb5a4,2020-10-03 17:47:00.000000000
Jsj1DuLZv,41cf54f8af,JsjeI5gFn,57ed8f059a,2020-10-03 17:48:00.000000000
JsjbS0JcX,730eed5819,Jsjg5dxa7,a64955c319,2020-10-03 17:56:00.000000000
JsjbS0JcX,730eed5819,JsjkOgLRJ,a2a9a95582,2020-10-03 17:58:00.000000000
,d226cd3c4c,Jsjnkk8KC,d226cd3c4c,2020-10-03 18:04:53.333333334
Jsjnkk8KC,d226cd3c4c,Jsjo6v5gu,1ea0a77a38,2020-10-03 18:09:00.000000000
,f49b39b790,JsjoOho30,f49b39b790,2020-10-03 18:09:46.666666667
Jsj1DuLZv,41cf54f8af,Jsjo6sTwC,49535f51fb,2020-10-03 18:11:00.000000000
Jsjnkk8KC,d226cd3c4c,Jsjoup1h8,be616730a2,2020-10-03 18:12:00.000000000
Jsj1DuLZv,41cf54f8af,JsjoIlCHh,88522000d6,2020-10-03 18:13:00.000000000
JsjoOho30,f49b39b790,JsjpxciFa,77e4040869,2020-10-03 18:14:00.000000000
Jsj1DuLZv,41cf54f8af,Jsjqg7dDQ,e0f91acfa6,2020-10-03 18:15:00.000000000
JsjbS0JcX,730eed5819,JsjtLcP7V,f8e739ae32,2020-10-03 18:17:00.000000000
Jsjnkk8KC,d226cd3c4c,JsjwSfIvo,3a7beefe8d,2020-10-03 18:18:00.000000000
JsjbS0JcX,730eed5819,JsjyxBA9x,56e227dd02,2020-10-03 18:18:00.000000000
Jsjnkk8KC,d226cd3c4c,JsjA3fOFD,980659e51f,2020-10-03 18:22:00.000000000
Jsj1DuLZv,41cf54f8af,JsjF5zLhx,f5a1a9120e,2020-10-03 18:28:00.000000000
Jsjnkk8KC,d226cd3c4c,JsjKBw9VD,4daa699552,2020-10-03 18:29:00.000000000
Jsjnkk8KC,d226cd3c4c,JsjOh1TsE,33f6f74e8c,2020-10-03 18:30:00.000000000
JsjbS0JcX,730eed5819,Jsk05ArKo,f0670c289d,2020-10-03 18:40:00.000000000
JsjoOho30,f49b39b790,JskaNiceg,eeb09ce58d,2020-10-03 18:42:00.000000000
Jsj1DuLZv,41cf54f8af,JsknWe1hF,f54d01f24e,2020-10-03 18:43:00.000000000
Jsj1DuLZv,41cf54f8af,Jskqk17MF,2d94ab435f,2020-10-03 18:43:00.000000000
Jsj1DuLZv,41cf54f8af,JskLoCzvO,df5dfe0932,2020-10-03 18:44:00.000000000
Jsjnkk8KC,d226cd3c4c,Jskwb7jCS,7a4d165bb7,2020-10-03 18:44:00.000000000
Jsjnkk8KC,d226cd3c4c,Jskyd3tsl,2d79bb21ae,2020-10-03 18:44:00.000000000
Jsj1DuLZv,41cf54f8af,JskV300E4,f56e39f377,2020-10-03 18:45:00.000000000
Jsj1DuLZv,41cf54f8af,JskU5kJsq,a5839be047,2020-10-03 18:45:00.000000000
Jsj1DuLZv,41cf54f8af,JskOX3W4K,0099544335,2020-10-03 18:45:00.000000000
Jsj1DuLZv,41cf54f8af,JskNZ2DBP,6908ab9233,2020-10-03 18:45:00.000000000
Jsjnkk8KC,d226cd3c4c,Jsl1GlAHa,05789e5748,2020-10-03 18:46:00.000000000
JsjbS0JcX,730eed5819,JsmJ7sr0q,b083bb6d04,2020-10-03 18:50:00.000000000
Jsj1DuLZv,41cf54f8af,JsnlDkO4y,d98741ed21,2020-10-03 18:51:00.000000000
Jsj1DuLZv,41cf54f8af,JsoBiqCvH,4f8b2c86d5,2020-10-03 18:51:00.000000000
JsjbS0JcX,730eed5819,JsnmfsWGX,24a415e042,2020-10-03 18:51:00.000000000
JsjoOho30,f49b39b790,JssRmpgIT,9bdfd7868d,2020-10-03 18:52:00.000000000
JsjoOho30,f49b39b790,JsuXbobID,e087f69744,2020-10-03 18:52:00.000000000
