origin_id,origin_uid,id,uid,created_at
,51137ba099,Jn9R1z3vh,51137ba099,2020-10-03 17:28:40.000000000
Jn9R1z3vh,51137ba099,Jna4rr19J,a847a430fe,2020-10-03 17:30:00.000000000
Jn9R1z3vh,51137ba099,Jna7AuHBx,df57a07121,2020-10-03 17:31:00.000000000
Jn9R1z3vh,51137ba099,JnawC5hCW,36d25737ac,2020-10-03 17:34:00.000000000
Jn9R1z3vh,51137ba099,JnaygmTtV,e0a1313b82,2020-10-03 17:36:00.000000000
Jn9R1z3vh,51137ba099,Jnazd8X1R,7a44d26403,2020-10-03 17:38:00.000000000
Jn9R1z3vh,51137ba099,JncJCzFJN,c69f9e4e3c,2020-10-03 17:42:00.000000000
,74e9880939,JncvVk1QI,74e9880939,2020-10-03 17:42:00.000000000
JncvVk1QI,74e9880939,JndNabaMH,e09548fbef,2020-10-03 17:59:00.000000000
JncvVk1QI,74e9880939,JngZv9FIQ,b90c3e1834,2020-10-03 18:04:00.000000000
,7281d1e947,JniCO8quy,7281d1e947,2020-10-03 18:04:13.333333334
JniCO8quy,7281d1e947,JniEDx4kR,4396104d8a,2020-10-03 18:05:00.000000000
JniCO8quy,7281d1e947,JniFqDrac,c351462131,2020-10-03 18:06:00.000000000
JniCO8quy,7281d1e947,JniFI3xYW,0b50879f0b,2020-10-03 18:07:00.000000000
JniCO8quy,7281d1e947,JniFsksdO,a2cb2a09eb,2020-10-03 18:08:00.000000000
JniCO8quy,7281d1e947,JniHo5rkT,b7fe5a9391,2020-10-03 18:08:00.000000000
JniCO8quy,7281d1e947,JniHKvyC5,9bdf00d831,2020-10-03 18:09:00.000000000
JniCO8quy,7281d1e947,JniIphee2,89d215ae62,2020-10-03 18:09:00.000000000
JniCO8quy,7281d1e947,JniIr70gS,4849e05386,2020-10-03 18:10:00.000000000
JniCO8quy,7281d1e947,JniIqvnmq,a311660434,2020-10-03 18:11:00.000000000
JniCO8quy,7281d1e947,JniIVeh4Y,8051e80fbd,2020-10-03 18:11:00.000000000
JniCO8quy,7281d1e947,JniJ7gKff,00857ed7fe,2020-10-03 18:12:00.000000000
JniCO8quy,7281d1e947,JniJOpaDz,80b2581b3d,2020-10-03 18:12:00.000000000
JniCO8quy,7281d1e947,JniKX60K5,4ff3b4457f,2020-10-03 18:13:00.000000000
JniCO8quy,7281d1e947,JniL7sAbH,8638621e3c,2020-10-03 18:13:00.000000000
JniCO8quy,7281d1e947,JniKUaU7B,683281a239,2020-10-03 18:13:00.000000000
JniCO8quy,7281d1e947,JniM6Ajxz,ceda216f8c,2020-10-03 18:14:00.000000000
JniCO8quy,7281d1e947,JniLsmZai,9aa64d543b,2020-10-03 18:14:00.000000000
JniCO8quy,7281d1e947,JniNaah6g,db520e1def,2020-10-03 18:15:00.000000000
JniCO8quy,7281d1e947,JniOj9L1r,10708c6e45,2020-10-03 18:15:00.000000000
