origin_id,origin_uid,id,uid,created_at
,c08574b19d,JrUuLnMyQ,c08574b19d,2020-10-03 14:59:20.000000000
JrUuLnMyQ,c08574b19d,JrUBnu86D,fb8f08291c,2020-10-03 15:29:00.000000000
JrUuLnMyQ,c08574b19d,JrV3WDFQh,0fb6d8c7c0,2020-10-03 17:31:00.000000000
JrUuLnMyQ,c08574b19d,JrV4KEpWE,73e70ce884,2020-10-03 17:34:00.000000000
JrUuLnMyQ,c08574b19d,JrV5D2Uvr,712c0db785,2020-10-03 17:36:00.000000000
JrUuLnMyQ,c08574b19d,JrV9y9PK6,bb32878666,2020-10-03 17:38:00.000000000
,9f666d2336,JrVJLjO12,9f666d2336,2020-10-03 17:40:33.333333334
,8f73dfe71f,JrVLOafuB,8f73dfe71f,2020-10-03 17:46:40.000000000
JrUuLnMyQ,c08574b19d,JrVLkwGRK,fcadc486e0,2020-10-03 17:48:00.000000000
JrVJLjO12,9f666d2336,JrVLm1B3s,860dfb7347,2020-10-03 17:49:00.000000000
,4ae46ce705,JrVNBeiY7,4ae46ce705,2020-10-03 17:55:33.333333334
JrVJLjO12,9f666d2336,JrVOhtuGK,f3d394884c,2020-10-03 17:56:00.000000000
JrVJLjO12,9f666d2336,JrVOzfAcv,2b538a5400,2020-10-03 17:56:00.000000000
JrVLOafuB,8f73dfe71f,JrVT53kPf,c459531c00,2020-10-03 17:58:00.000000000
JrVNBeiY7,4ae46ce705,JrWxzzkdW,58fcf8d407,2020-10-03 18:00:00.000000000
JrVNBeiY7,4ae46ce705,JrW9n0DSA,60b0e84431,2020-10-03 18:00:00.000000000
JrVNBeiY7,4ae46ce705,JrWBVloNu,3776343f96,2020-10-03 18:01:00.000000000
,cba43ffe5e,JrWnqr2Lo,cba43ffe5e,2020-10-03 18:03:20.000000000
JrWnqr2Lo,cba43ffe5e,JrWC4rCr3,9012ebc07d,2020-10-03 18:04:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWBSFFwW,204303953e,2020-10-03 18:04:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWBVyA6G,9012ebc07d,2020-10-03 18:04:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWC5DzIW,9012ebc07d,2020-10-03 18:04:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWBPrRMY,9012ebc07d,2020-10-03 18:04:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWC8zN8K,204303953e,2020-10-03 18:05:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCfoLZ4,204303953e,2020-10-03 18:05:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCjy1CK,204303953e,2020-10-03 18:06:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWC9veGt,204303953e,2020-10-03 18:07:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCmwp5I,204303953e,2020-10-03 18:08:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCurR6H,b89c91a97a,2020-10-03 18:10:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCx7xwZ,b89c91a97a,2020-10-03 18:11:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCsmEJ8,b89c91a97a,2020-10-03 18:11:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCaorJj,9012ebc07d,2020-10-03 18:12:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCcc2hw,204303953e,2020-10-03 18:12:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCiFRoV,204303953e,2020-10-03 18:13:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCvESb6,b89c91a97a,2020-10-03 18:14:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCgBMQQ,204303953e,2020-10-03 18:14:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCl3ZMm,204303953e,2020-10-03 18:15:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCdkGM9,204303953e,2020-10-03 18:15:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCxFFdY,b89c91a97a,2020-10-03 18:16:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCtxuwW,b89c91a97a,2020-10-03 18:16:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCms0hB,30173763f0,2020-10-03 18:17:00.000000000
JrWnqr2Lo,cba43ffe5e,JrWCV4LwG,b89c91a97a,2020-10-03 18:18:00.000000000
