origin_id,origin_uid,id,uid,created_at
,386c71b0fd,Jl9PNfRaE,386c71b0fd,2020-10-03 15:25:38.888888889
Jl9PNfRaE,386c71b0fd,Jla62fQyl,f7ba91b074,2020-10-03 15:56:41.000000000
,24780a1898,Jla89sN8F,24780a1898,2020-10-03 17:35:33.333333334
Jla89sN8F,24780a1898,Jla8MvgGd,8af8cc1520,2020-10-03 17:56:00.000000000
Jl9PNfRaE,386c71b0fd,Jlab1lZVD,1981d44acf,2020-10-03 18:08:00.000000000
,386c71b0fd,Jla7qxRwJ,386c71b0fd,2020-10-03 18:17:20.000000000
Jla7qxRwJ,386c71b0fd,JlaeyhqWe,d52ae44ff7,2020-10-03 18:24:00.000000000
Jla7qxRwJ,386c71b0fd,JlaeMtrCh,56f8e6cd15,2020-10-03 18:26:00.000000000
Jla7qxRwJ,386c71b0fd,Jlafvqzkd,c3073639f0,2020-10-03 18:35:00.000000000
Jla7qxRwJ,386c71b0fd,Jlai8tVMb,1b0c8b5593,2020-10-03 18:45:00.000000000
Jla89sN8F,24780a1898,JlagW3nOI,885338e960,2020-10-03 18:45:00.000000000
Jla7qxRwJ,386c71b0fd,JlaipnRUX,017bcd6f58,2020-10-03 18:46:00.000000000
Jla7qxRwJ,386c71b0fd,JlalbAMtH,4db0d56bc0,2020-10-03 18:52:00.000000000
Jla7qxRwJ,386c71b0fd,JlalwzyH2,16e818d080,2020-10-03 18:58:00.000000000
Jla7qxRwJ,386c71b0fd,Jlam2wziO,f3b11fb81d,2020-10-03 18:59:00.000000000
Jl9PNfRaE,386c71b0fd,Jlam8aJ88,0d4ce0e91a,2020-10-03 19:00:00.000000000
Jla7qxRwJ,386c71b0fd,Jlamgs7Cq,95a4f162b2,2020-10-03 19:03:00.000000000
Jl9PNfRaE,386c71b0fd,JlamKuZIM,c95a2e370c,2020-10-03 19:06:00.000000000
Jla7qxRwJ,386c71b0fd,JlaoQvYuX,a85bbb2448,2020-10-03 19:24:00.000000000
Jla7qxRwJ,386c71b0fd,JlaoIk37s,6b1c6a4587,2020-10-03 19:24:00.000000000
Jla7qxRwJ,386c71b0fd,JlaqdmC19,d843a754e4,2020-10-03 19:29:00.000000000
Jla7qxRwJ,386c71b0fd,JlaqF9hKu,970d8b7c7c,2020-10-03 19:35:00.000000000
Jl9PNfRaE,386c71b0fd,JlaqI7Itv,970d8b7c7c,2020-10-03 19:36:00.000000000
Jla7qxRwJ,386c71b0fd,Jlar5thrV,a5724aa8ef,2020-10-03 19:40:00.000000000
Jla7qxRwJ,386c71b0fd,JlarKxFG6,c00b936ad3,2020-10-03 19:44:00.000000000
Jl9PNfRaE,386c71b0fd,Jlasj4UnE,3dd39d9e19,2020-10-03 19:47:00.000000000
Jla7qxRwJ,386c71b0fd,JlasFzsaw,2b99e4b442,2020-10-03 19:50:00.000000000
Jla7qxRwJ,386c71b0fd,JlasJnMG8,40e24b3002,2020-10-03 19:52:00.000000000
Jla7qxRwJ,386c71b0fd,Jlatx4Iic,8bd82cf7e9,2020-10-03 19:56:00.000000000
Jla7qxRwJ,386c71b0fd,Jlau2Din9,14d73d5339,2020-10-03 19:57:00.000000000
