origin_id,origin_uid,id,uid,created_at
,9164fd4e0c,JpaNyppFn,9164fd4e0c,2020-09-27 06:11:00.000000000
JpaNyppFn,9164fd4e0c,JpbiFFlpH,e5885d2931,2020-09-27 21:43:00.000000000
JpaNyppFn,9164fd4e0c,JpbtVDAkR,602dec54db,2020-10-03 15:29:00.000000000
JpaNyppFn,9164fd4e0c,JpbJQ11tJ,b5e90febe7,2020-10-03 15:34:00.000000000
JpaNyppFn,9164fd4e0c,JpbZ8cKEe,971347e9d6,2020-10-03 15:56:41.000000000
JpaNyppFn,9164fd4e0c,Jpc5cozwP,668eebf484,2020-10-03 17:14:00.000000000
JpaNyppFn,9164fd4e0c,Jpcbzbj3N,f4a06ebc5b,2020-10-03 17:30:00.000000000
JpaNyppFn,9164fd4e0c,JpcuWir6L,bc46697e2d,2020-10-03 17:31:00.000000000
,b96925d81d,Jt8ealFxN,b96925d81d,2020-10-03 17:40:13.333333334
Jt8ealFxN,b96925d81d,Jt8I5FT1s,dc36fd0377,2020-10-03 17:42:00.000000000
Jt8ealFxN,b96925d81d,Jt9TZDbHr,84ad6609b5,2020-10-03 17:44:00.000000000
Jt8ealFxN,b96925d81d,Jt9ngp7JF,cd69967c13,2020-10-03 17:44:00.000000000
Jt8ealFxN,b96925d81d,Jta1AE39y,2f4062e937,2020-10-03 17:46:00.000000000
Jt8ealFxN,b96925d81d,Jta2ewsW2,83e65fd6cb,2020-10-03 17:47:00.000000000
Jt8ealFxN,b96925d81d,Jta2etbwm,f59a00b323,2020-10-03 17:48:00.000000000
Jt8ealFxN,b96925d81d,Jta28BR0R,6426382f42,2020-10-03 17:49:00.000000000
Jt8ealFxN,b96925d81d,Jta2y0CqL,3aad47a20e,2020-10-03 17:56:00.000000000
Jt8ealFxN,b96925d81d,Jta3KdXVz,2638fb7321,2020-10-03 17:56:00.000000000
Jt8ealFxN,b96925d81d,Jta3KcRHr,ad0263beee,2020-10-03 17:56:00.000000000
Jt8ealFxN,b96925d81d,Jta3uuRP0,e25f6ccfd5,2020-10-03 17:58:00.000000000
Jt8ealFxN,b96925d81d,JtsUiqZDC,ab8fcfdbef,2020-10-03 17:58:00.000000000
