origin_id,origin_uid,id,uid,created_at
,af9c8748f4,JnG0He8ee,af9c8748f4,2020-10-01 15:12:06.666666667
,0d17bbd9b1,JnGdsyLCn,0d17bbd9b1,2020-10-01 15:50:53.333333334
,d32ef80e70,Jn9FD8nmA,d32ef80e70,2020-10-03 15:19:33.333333334
Jn9FD8nmA,d32ef80e70,JnepKtdKz,7e7aaf4bf8,2020-10-03 15:34:00.000000000
Jn9FD8nmA,d32ef80e70,Jner4mzrn,205142a60e,2020-10-03 15:56:41.000000000
Jn9FD8nmA,d32ef80e70,JnetjzjqF,cc10cb1855,2020-10-03 17:14:00.000000000
Jn9FD8nmA,d32ef80e70,Jnew3a1N8,62a1707530,2020-10-03 17:30:00.000000000
Jn9FD8nmA,d32ef80e70,Jnez1gzwm,9fc769c253,2020-10-03 17:31:00.000000000
,102dccc8e0,JnvtY2YPA,102dccc8e0,2020-10-03 17:32:33.333333334
Jn9FD8nmA,d32ef80e70,Jnezgix8Y,b766ecc090,2020-10-03 17:34:00.000000000
Jn9FD8nmA,d32ef80e70,JneBw3Btj,765c5fd179,2020-10-03 17:36:00.000000000
Jn9FD8nmA,d32ef80e70,JneBNaLhX,8e5924cbed,2020-10-03 17:38:00.000000000
,71a522144b,JnFTH7ifj,71a522144b,2020-10-03 17:40:13.333333334
Jn9FD8nmA,d32ef80e70,JneEZcQbv,f0098d5d75,2020-10-03 17:42:00.000000000
Jn9FD8nmA,d32ef80e70,JneJEewCg,53d5b0c31c,2020-10-03 17:42:00.000000000
Jn9FD8nmA,d32ef80e70,JneMTaCGh,dc38343e11,2020-10-03 17:44:00.000000000
Jn9FD8nmA,d32ef80e70,JneOTyzfc,20dcdac92b,2020-10-03 17:44:00.000000000
Jn9FD8nmA,d32ef80e70,JneRB47tL,4122b357e7,2020-10-03 17:46:00.000000000
Jn9FD8nmA,d32ef80e70,JneUk3c7I,40d748e1d6,2020-10-03 17:47:00.000000000
Jn9FD8nmA,d32ef80e70,JnfhweUkD,31dfc96d00,2020-10-03 17:49:00.000000000
Jn9FD8nmA,d32ef80e70,JnfY0yz35,cefd21791d,2020-10-03 17:56:00.000000000
Jn9FD8nmA,d32ef80e70,Jnfpdbuvj,f5bf7e21db,2020-10-03 17:56:00.000000000
Jn9FD8nmA,d32ef80e70,Jngqm9X5v,a81b06bf3f,2020-10-03 17:56:00.000000000
Jn9FD8nmA,d32ef80e70,Jnh4gi5fZ,844ba1624b,2020-10-03 17:58:00.000000000
Jn9FD8nmA,d32ef80e70,Jnh5v6KiY,c2d82cd581,2020-10-03 17:58:00.000000000
Jn9FD8nmA,d32ef80e70,Jngrrdq4b,53a17e1008,2020-10-03 17:58:00.000000000
Jn9FD8nmA,d32ef80e70,Jnhw8E7se,3b699517d5,2020-10-03 17:59:00.000000000
Jn9FD8nmA,d32ef80e70,Jnic5iUxX,27ccf593df,2020-10-03 18:00:00.000000000
Jn9FD8nmA,d32ef80e70,JnimWDXmy,33721deb57,2020-10-03 18:04:00.000000000
,7ac336a267,Jnmjig8CK,7ac336a267,2020-10-03 18:11:26.666666667
Jnmjig8CK,7ac336a267,JnmkXmzZo,c67bace6e8,2020-10-03 18:15:00.000000000
Jnmjig8CK,7ac336a267,JnmkP7lQR,d4d8f54386,2020-10-03 18:16:00.000000000
Jnmjig8CK,7ac336a267,JnmkQ0Axy,feef341e44,2020-10-03 18:16:00.000000000
Jnmjig8CK,7ac336a267,Jnmlg316k,9cbd87cbba,2020-10-03 18:17:00.000000000
Jnmjig8CK,7ac336a267,JnmnSvOiH,ce854b4682,2020-10-03 18:18:00.000000000
Jnmjig8CK,7ac336a267,JnmlP8mhR,038f0ea948,2020-10-03 18:18:00.000000000
Jnmjig8CK,7ac336a267,JnmlPdPoY,e39ac11986,2020-10-03 18:18:00.000000000
,dcefe44be2,JnFULkQf6,dcefe44be2,2020-10-03 18:33:20.000000000
Jnmjig8CK,7ac336a267,JnrtNesSj,8d452d43e8,2020-10-03 18:47:00.000000000
JnvtY2YPA,102dccc8e0,JnvNPrfV4,a7c0443785,2020-10-03 19:10:00.000000000
,57bbc7faa7,JnFM91zJp,57bbc7faa7,2020-10-03 19:10:06.666666667
,e16cf86f85,JnFKSc9Tp,e16cf86f85,2020-10-03 19:15:53.333333334
,2abf2a0af5,JnFZP9HG4,2abf2a0af5,2020-10-03 19:18:26.666666667
,e16cf86f85,JnFSotcQ9,e16cf86f85,2020-10-03 19:20:40.000000000
,81dc0c0d2d,JnFCXk1lS,81dc0c0d2d,2020-10-03 19:35:40.000000000
JnFCXk1lS,81dc0c0d2d,JnFI6bmEy,79070b9dfe,2020-10-03 19:38:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFJ0l0wL,fa6154999f,2020-10-03 19:38:00.000000000
,e16cf86f85,JnFtKtPGo,e16cf86f85,2020-10-03 19:38:13.333333334
JnFCXk1lS,81dc0c0d2d,JnFLAdOHf,82f71c78ef,2020-10-03 19:39:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFKN8zxy,ef3476bf16,2020-10-03 19:39:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFJubJMK,23f9d1b023,2020-10-03 19:39:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFJlzc0A,edecf21a98,2020-10-03 19:39:00.000000000
JnFKSc9Tp,e16cf86f85,JnFNvx7Pw,92eef0ff76,2020-10-03 19:39:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFPbyY4d,2d3344157b,2020-10-03 19:40:00.000000000
JnFKSc9Tp,e16cf86f85,JnFPQDlLU,8b6d1305b7,2020-10-03 19:40:00.000000000
JnFM91zJp,57bbc7faa7,JnFQm05Aq,7f7fc1d210,2020-10-03 19:40:00.000000000
JnFSotcQ9,e16cf86f85,JnFThnCzW,2ab029d8c5,2020-10-03 19:40:00.000000000
JnFKSc9Tp,e16cf86f85,JnFPfa8zN,70d979d32a,2020-10-03 19:40:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFNKjHvh,3170d12e4f,2020-10-03 19:40:00.000000000
,23938f38b8,JnFUvnszh,23938f38b8,2020-10-03 19:40:40.000000000
JnFKSc9Tp,e16cf86f85,JnFUdBkXJ,c39150c99f,2020-10-03 19:41:00.000000000
,2abf2a0af5,JnFVBDW27,2abf2a0af5,2020-10-03 19:41:46.666666667
,124d07ea8a,JnFWcuFUO,124d07ea8a,2020-10-03 19:41:46.666666667
JnFKSc9Tp,e16cf86f85,JnFUFDr7v,11536db9d8,2020-10-03 19:42:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFUgh29K,87e828e53d,2020-10-03 19:42:00.000000000
JnFUvnszh,23938f38b8,JnFV4uZrh,c89de73fbf,2020-10-03 19:42:00.000000000
JnFUvnszh,23938f38b8,JnFVksn0J,fd5d4226a2,2020-10-03 19:43:00.000000000
JnFM91zJp,57bbc7faa7,JnFVanp3s,7c09f69062,2020-10-03 19:43:00.000000000
JnFUvnszh,23938f38b8,JnFV1wyO2,ab4d4631c8,2020-10-03 19:43:00.000000000
JnFTH7ifj,71a522144b,JnFWCiLNi,9d0e0f68b0,2020-10-03 19:44:00.000000000
JnFUvnszh,23938f38b8,JnFWNeNx0,62d4365505,2020-10-03 19:45:00.000000000
JnFUvnszh,23938f38b8,JnFWVbhRx,b665d31e9e,2020-10-03 19:45:00.000000000
JnFWcuFUO,124d07ea8a,JnFWUj7Bb,5ec47f7941,2020-10-03 19:46:00.000000000
,2920c0247a,JnFDD18Rv,2920c0247a,2020-10-03 19:46:40.000000000
JnFTH7ifj,71a522144b,JnFXqcQy9,cb8e1b2468,2020-10-03 19:47:00.000000000
JnFWcuFUO,124d07ea8a,JnFXbFHUO,c48ffed076,2020-10-03 19:47:00.000000000
JnFUvnszh,23938f38b8,JnFXUj1Mx,4d5640b6e4,2020-10-03 19:49:00.000000000
JnFUvnszh,23938f38b8,JnFXVgDxZ,918220a8f9,2020-10-03 19:49:00.000000000
JnFWcuFUO,124d07ea8a,JnFYixPNt,1f34475d71,2020-10-03 19:50:00.000000000
JnFKSc9Tp,e16cf86f85,JnFYfBD37,fa2c3df3a6,2020-10-03 19:50:00.000000000
JnFWcuFUO,124d07ea8a,JnFY2CDVr,e9c3b16c73,2020-10-03 19:50:00.000000000
JnFUvnszh,23938f38b8,JnFYQirqa,80f0dece9f,2020-10-03 19:52:00.000000000
JnFWcuFUO,124d07ea8a,JnFYOuSWq,577f084149,2020-10-03 19:53:00.000000000
JnFUvnszh,23938f38b8,JnFYFgUUk,7eebe05c51,2020-10-03 19:53:00.000000000
JnFUvnszh,23938f38b8,JnFYSAPLj,4d5640b6e4,2020-10-03 19:53:00.000000000
JnFUvnszh,23938f38b8,JnFZ0fJ4c,6d4f9bcb1c,2020-10-03 19:54:00.000000000
JnFUvnszh,23938f38b8,JnFZIA7qT,5343e91a0a,2020-10-03 19:56:00.000000000
JnFUvnszh,23938f38b8,JnFZubZDN,fe3e0ad666,2020-10-03 19:56:00.000000000
JnFtKtPGo,e16cf86f85,JnFZgAgv9,f847c72458,2020-10-03 19:56:00.000000000
,95c5fbfd41,JnG0s6ERP,95c5fbfd41,2020-10-03 19:57:00.000000000
JnFCXk1lS,81dc0c0d2d,JnFZMv3ye,45a06f3ebe,2020-10-03 19:57:00.000000000
JnFUvnszh,23938f38b8,JnG0Psh7a,36661d4680,2020-10-03 19:59:00.000000000
JnFCXk1lS,81dc0c0d2d,JnG0lDHEC,525db2e260,2020-10-03 19:59:00.000000000
JnFCXk1lS,81dc0c0d2d,JnG0Eyrnx,bd6c835c47,2020-10-03 20:00:00.000000000
JnFWcuFUO,124d07ea8a,JnG1febhg,41b05cd153,2020-10-03 20:00:00.000000000
JnFSotcQ9,e16cf86f85,JnG1bCYKv,7e472d4cac,2020-10-03 20:01:00.000000000
JnFKSc9Tp,e16cf86f85,JnG1aoQtI,d6e8182c16,2020-10-03 20:01:00.000000000
JnFULkQf6,dcefe44be2,JnG0TDH3h,7d7db7fd0b,2020-10-03 20:02:00.000000000
JnFVBDW27,2abf2a0af5,JnG0TAoKl,0ccca0f035,2020-10-03 20:02:00.000000000
JnFVBDW27,2abf2a0af5,JnG0YAKeX,709527bf50,2020-10-03 20:03:00.000000000
JnFTH7ifj,71a522144b,JnG1g1U2K,e67c5d0ba9,2020-10-03 20:03:00.000000000
JnFUvnszh,23938f38b8,JnG11z6Xa,4cb7e2127e,2020-10-03 20:04:00.000000000
JnFM91zJp,57bbc7faa7,JnG1a7ghB,d7175df855,2020-10-03 20:05:00.000000000
JnFSotcQ9,e16cf86f85,JnG13mH86,303fb73c85,2020-10-03 20:05:00.000000000
JnFUvnszh,23938f38b8,JnG1yogmW,3ccd10673b,2020-10-03 20:09:00.000000000
JnFUvnszh,23938f38b8,JnG1kfwwJ,6a9202675e,2020-10-03 20:09:00.000000000
JnFULkQf6,dcefe44be2,JnG1mBeHq,a2fb8a2115,2020-10-03 20:10:00.000000000
JnFUvnszh,23938f38b8,JnG1Y4I14,715725d668,2020-10-03 20:10:00.000000000
JnFUvnszh,23938f38b8,JnG20c2D8,d13cb69cd0,2020-10-03 20:10:00.000000000
JnFUvnszh,23938f38b8,JnG21ChSo,6a1ef6bcb8,2020-10-03 20:10:00.000000000
JnFUvnszh,23938f38b8,JnG22tlMr,3d9d84a70d,2020-10-03 20:10:00.000000000
JnFWcuFUO,124d07ea8a,JnG23FiMk,014b07c851,2020-10-03 20:12:00.000000000
JnG0pvnNV,8e9406f7cd,JnG2l9M2x,9f35cbaa66,2020-10-03 20:13:00.000000000
,8e9406f7cd,JnG0pvnNV,8e9406f7cd,2020-10-03 20:13:00.000000000
JnFWcuFUO,124d07ea8a,JnG2Ag7Zj,2e5271674a,2020-10-03 20:13:00.000000000
JnFUvnszh,23938f38b8,JnG2yaYZJ,e9eb251ff7,2020-10-03 20:14:00.000000000
JnFUvnszh,23938f38b8,JnG2R4APD,03c7ccf159,2020-10-03 20:15:00.000000000
JnFVBDW27,2abf2a0af5,JnG3z44EJ,c5d1c70177,2020-10-03 20:18:00.000000000
JnFWcuFUO,124d07ea8a,JnG3I0ruy,73b6de5fa9,2020-10-03 20:18:00.000000000
JnFSotcQ9,e16cf86f85,JnG3vxkaF,0c1ae0b902,2020-10-03 20:19:00.000000000
JnFUvnszh,23938f38b8,JnG45gxew,1779feaecb,2020-10-03 20:20:00.000000000
,922219378a,JnGe9mjqy,922219378a,2020-10-03 20:20:20.000000000
JnFUvnszh,23938f38b8,JnG4jrqEg,e2b14b1073,2020-10-03 20:21:00.000000000
JnFWcuFUO,124d07ea8a,JnG4wqrau,5029f5f410,2020-10-03 20:24:00.000000000
JnFUvnszh,23938f38b8,JnG4tvl3I,53f8a3403e,2020-10-03 20:24:00.000000000
JnFWcuFUO,124d07ea8a,JnG4v0aPu,433dd198f5,2020-10-03 20:24:00.000000000
JnFWcuFUO,124d07ea8a,JnG4NyGvW,38869a0f0e,2020-10-03 20:25:00.000000000
JnFWcuFUO,124d07ea8a,JnG4M6emQ,2d0abc89de,2020-10-03 20:25:00.000000000
JnFUvnszh,23938f38b8,JnG4E7yie,dbb0afe00f,2020-10-03 20:26:00.000000000
JnFUvnszh,23938f38b8,JnG4DzcQ7,92b8729b54,2020-10-03 20:26:00.000000000
JnFUvnszh,23938f38b8,JnG5d2YYR,64d00d985e,2020-10-03 20:28:00.000000000
JnFUvnszh,23938f38b8,JnG53Aw4C,2af70fc64a,2020-10-03 20:29:00.000000000
JnFtKtPGo,e16cf86f85,JnG4ZslZe,297ec68f41,2020-10-03 20:29:00.000000000
JnFZP9HG4,2abf2a0af5,JnG5k8qW8,7c06e74b47,2020-10-03 20:29:00.000000000
JnFCXk1lS,81dc0c0d2d,JnG56vBCy,a07e88fed0,2020-10-03 20:30:00.000000000
JnFZP9HG4,2abf2a0af5,JnG5Aljaq,297ec68f41,2020-10-03 20:32:00.000000000
JnFM91zJp,57bbc7faa7,JnG5Ef78p,23d5d2941b,2020-10-03 20:32:00.000000000
JnFKSc9Tp,e16cf86f85,JnG5lluEX,48578df0ac,2020-10-03 20:32:00.000000000
JnFUvnszh,23938f38b8,JnG68CRvr,d0b1f38018,2020-10-03 20:35:00.000000000
JnFUvnszh,23938f38b8,JnG5TBZO5,55bde64ffd,2020-10-03 20:36:00.000000000
JnFUvnszh,23938f38b8,JnG61AGJS,c8b6ba3f99,2020-10-03 20:36:00.000000000
JnFUvnszh,23938f38b8,JnG5Th4Rd,1d33a5087c,2020-10-03 20:36:00.000000000
JnFWcuFUO,124d07ea8a,JnG6Hbdrf,a52659dcb3,2020-10-03 20:42:00.000000000
JnFZP9HG4,2abf2a0af5,JnG6W2bWX,582fb3695b,2020-10-03 20:47:00.000000000
,922219378a,JnGpc0I0p,922219378a,2020-10-03 20:47:26.666666667
JnFWcuFUO,124d07ea8a,JnG72rD4E,676e393fb8,2020-10-03 20:48:00.000000000
JnFSotcQ9,e16cf86f85,JnG7gkYpo,1aa2d8e881,2020-10-03 20:49:00.000000000
JnFWcuFUO,124d07ea8a,JnG7iuw14,d279a906cd,2020-10-03 20:49:00.000000000
JnFM91zJp,57bbc7faa7,JnG8agj0B,781270f754,2020-10-03 20:52:00.000000000
JnFKSc9Tp,e16cf86f85,JnG7WEzKH,5b1fd3c585,2020-10-03 20:52:00.000000000
JnFWcuFUO,124d07ea8a,JnG8kzzsn,41882d73b4,2020-10-03 20:54:00.000000000
JnFUvnszh,23938f38b8,JnG8VtDqI,5627254ea7,2020-10-03 20:55:00.000000000
JnFSotcQ9,e16cf86f85,JnG97iQfq,4174a16d9d,2020-10-03 20:59:00.000000000
JnFWcuFUO,124d07ea8a,JnG9rqD0V,661edff733,2020-10-03 21:02:00.000000000
JnFSotcQ9,e16cf86f85,JnG9tsv1y,a0c2707c02,2020-10-03 21:03:00.000000000
JnFUvnszh,23938f38b8,JnGaa2QT8,a904424b80,2020-10-03 21:03:00.000000000
JnFWcuFUO,124d07ea8a,JnG9U6vVv,52de0a3a97,2020-10-03 21:04:00.000000000
JnFVBDW27,2abf2a0af5,JnGb0FIWu,881a466893,2020-10-03 21:06:00.000000000
JnFKSc9Tp,e16cf86f85,JnGbhbvHd,4fcf4a902f,2020-10-03 21:07:00.000000000
JnFtKtPGo,e16cf86f85,JnGba9lGd,c4d5e77ad6,2020-10-03 21:08:00.000000000
JnG0s6ERP,95c5fbfd41,JnGc9vmqA,8967c377c0,2020-10-03 21:12:00.000000000
JnFWcuFUO,124d07ea8a,JnGbWjbz8,e31679dddf,2020-10-03 21:12:00.000000000
JnFtKtPGo,e16cf86f85,JnGc0lQ5u,5fa9a245ab,2020-10-03 21:13:00.000000000
JnFM91zJp,57bbc7faa7,JnGbS5uYu,f3e7c86308,2020-10-03 21:13:00.000000000
JnFCXk1lS,81dc0c0d2d,JnGbYmaxx,762b1ef1f6,2020-10-03 21:13:00.000000000
,42ce1f8674,JnGpgsCJx,42ce1f8674,2020-10-03 21:15:06.666666667
JnFSotcQ9,e16cf86f85,JnGcnpMi6,f3e7c86308,2020-10-03 21:17:00.000000000
JnFUvnszh,23938f38b8,JnGdmE8Iu,d7175df855,2020-10-03 21:20:00.000000000
JnFWcuFUO,124d07ea8a,JnGdgoCQw,e67b9639fb,2020-10-03 21:21:00.000000000
JnFWcuFUO,124d07ea8a,JnGdhiVsA,902365ef6e,2020-10-03 21:21:00.000000000
JnFtKtPGo,e16cf86f85,JnGdUBWlr,ac34ed9ed3,2020-10-03 21:24:00.000000000
JnFUvnszh,23938f38b8,JnGedg9Lo,f276b7e588,2020-10-03 21:24:00.000000000
JnFWcuFUO,124d07ea8a,JnGe72ROr,aae9dfe85c,2020-10-03 21:24:00.000000000
JnFVBDW27,2abf2a0af5,JnGem5Uzd,a07e88fed0,2020-10-03 21:29:00.000000000
,6a1ef6bcb8,JnGvDzaO3,6a1ef6bcb8,2020-10-03 21:32:26.666666667
JnGe9mjqy,922219378a,JnGeUAI4o,bef5d36499,2020-10-03 21:33:00.000000000
JnFVBDW27,2abf2a0af5,JnGf3cbZS,2f0ed924d4,2020-10-03 21:33:00.000000000
JnFVBDW27,2abf2a0af5,JnGfxkvXu,1e5566baf5,2020-10-03 21:34:00.000000000
JnFVBDW27,2abf2a0af5,JnGf68mMh,4a15e9676d,2020-10-03 21:34:00.000000000
JnFSotcQ9,e16cf86f85,JnGg1rNJC,bb2225a180,2020-10-03 21:36:00.000000000
JnFUvnszh,23938f38b8,JnGhlETqO,4b3083839c,2020-10-03 21:40:00.000000000
JnFUvnszh,23938f38b8,JnGi14piH,dbacfb08e1,2020-10-03 21:43:00.000000000
JnFCXk1lS,81dc0c0d2d,JnGivoTIa,306906ac6c,2020-10-03 21:46:00.000000000
JnFUvnszh,23938f38b8,JnGjCD1uu,161ed7b51d,2020-10-03 21:48:00.000000000
JnFUvnszh,23938f38b8,JnGjf0W8n,7d30a104b1,2020-10-03 21:48:00.000000000
JnFUvnszh,23938f38b8,JnGjJoESW,a099a39cfa,2020-10-03 21:49:00.000000000
JnGdsyLCn,0d17bbd9b1,JnGjEngIO,0b3f97e3b3,2020-10-03 21:54:00.000000000
