origin_id,origin_uid,id,uid,created_at
,ed3fe8071d,JqpX7mSqO,ed3fe8071d,2020-10-03 15:15:40.000000000
JqpX7mSqO,ed3fe8071d,Jqq3q1snu,3f94fd12f8,2020-10-03 15:34:00.000000000
,0856896ea4,Jqq5M24EI,0856896ea4,2020-10-03 17:31:00.000000000
JqpX7mSqO,ed3fe8071d,JqqcYpEmc,68bee150ab,2020-10-03 18:04:00.000000000
Jqq5M24EI,0856896ea4,Jqqdsz8tS,a58e39d564,2020-10-03 18:05:00.000000000
Jqq5M24EI,0856896ea4,Jqqdfz0s8,620e17b7a3,2020-10-03 18:05:00.000000000
JqpX7mSqO,ed3fe8071d,JqqdLdknF,ebabe8862e,2020-10-03 18:10:00.000000000
Jqq5M24EI,0856896ea4,JqqdvzJmL,db2dc32e72,2020-10-03 18:11:00.000000000
Jqq5M24EI,0856896ea4,JqqdRrKTo,193a94c9c3,2020-10-03 18:11:00.000000000
JqpX7mSqO,ed3fe8071d,JqqdDzvYG,a58e39d564,2020-10-03 18:12:00.000000000
Jqq5M24EI,0856896ea4,JqqdF16In,7bd49e8bc9,2020-10-03 18:13:00.000000000
Jqq5M24EI,0856896ea4,JqqdQeIQ4,f0acb520ce,2020-10-03 18:13:00.000000000
JqpX7mSqO,ed3fe8071d,Jqqe75otM,52c74a126a,2020-10-03 18:13:00.000000000
,eeaaf7964a,Jqq36acKG,eeaaf7964a,2020-10-03 18:13:06.666666667
Jqq5M24EI,0856896ea4,Jqqef442Z,da9969d572,2020-10-03 18:14:00.000000000
Jqq36acKG,eeaaf7964a,Jqqe4ah8N,a58e39d564,2020-10-03 18:16:00.000000000
JqpX7mSqO,ed3fe8071d,JqqervQ7Y,a4954a7558,2020-10-03 18:16:00.000000000
JqpX7mSqO,ed3fe8071d,Jqqerc1Fh,c7916e88e9,2020-10-03 18:17:00.000000000
JqpX7mSqO,ed3fe8071d,Jqqekph6q,25072d6b67,2020-10-03 18:18:00.000000000
Jqq5M24EI,0856896ea4,JqqeprMpz,c901018e30,2020-10-03 18:18:00.000000000
JqpX7mSqO,ed3fe8071d,JqqeDBBfb,990745b60c,2020-10-03 18:18:00.000000000
JqpX7mSqO,ed3fe8071d,JqqeFCnMn,c901018e30,2020-10-03 18:18:00.000000000
Jqq5M24EI,0856896ea4,JqqenEcMy,0dd8f4965b,2020-10-03 18:19:00.000000000
JqpX7mSqO,ed3fe8071d,JqqesFARh,e8e0d6132e,2020-10-03 18:19:00.000000000
Jqq36acKG,eeaaf7964a,Jqqem9zjy,8611c29aba,2020-10-03 18:22:00.000000000
JqpX7mSqO,ed3fe8071d,JqqeK7Tl2,15c05d0b86,2020-10-03 18:23:00.000000000
Jqq5M24EI,0856896ea4,Jqqf04cF9,2c7b575f0c,2020-10-03 18:26:00.000000000
JqpX7mSqO,ed3fe8071d,Jqqfkqfot,2c7b575f0c,2020-10-03 18:26:00.000000000
JqpX7mSqO,ed3fe8071d,JqqfmbDrt,afe89a1d4c,2020-10-03 18:26:00.000000000
JqpX7mSqO,ed3fe8071d,JqqfhrPsa,ffa560c74c,2020-10-03 18:28:00.000000000
Jqq36acKG,eeaaf7964a,JqqfPrPRc,15c05d0b86,2020-10-03 18:29:00.000000000
JqpX7mSqO,ed3fe8071d,JqqfFslzZ,7d812643a6,2020-10-03 18:29:00.000000000
Jqq36acKG,eeaaf7964a,Jqqfvno2u,e0a201319d,2020-10-03 18:30:00.000000000
Jqq36acKG,eeaaf7964a,JqqgNaqny,b49ae569b5,2020-10-03 18:34:00.000000000
Jqq36acKG,eeaaf7964a,Jqqhce626,85aba27931,2020-10-03 18:35:00.000000000
Jqq36acKG,eeaaf7964a,JqqhkyNKj,6a2c40b258,2020-10-03 18:35:00.000000000
JqpX7mSqO,ed3fe8071d,Jqqh7eUyd,afb42a025f,2020-10-03 18:35:00.000000000
Jqq5M24EI,0856896ea4,JqqhDd0SP,f3a01a90d7,2020-10-03 18:36:00.000000000
JqpX7mSqO,ed3fe8071d,JqqhXiBBK,f3a01a90d7,2020-10-03 18:40:00.000000000
Jqq36acKG,eeaaf7964a,Jqqi1mkIa,d61244173e,2020-10-03 18:40:00.000000000
Jqq36acKG,eeaaf7964a,JqqiCz4ZZ,f3a01a90d7,2020-10-03 18:41:00.000000000
Jqq36acKG,eeaaf7964a,JqqiB8OSJ,e7e4a9ff6b,2020-10-03 18:41:00.000000000
JqpX7mSqO,ed3fe8071d,JqqiSeSQ2,e406c265ac,2020-10-03 18:42:00.000000000
Jqq36acKG,eeaaf7964a,JqqjebjXV,e406c265ac,2020-10-03 18:42:00.000000000
Jqq36acKG,eeaaf7964a,JqqjhlPrC,fc3026c3d7,2020-10-03 18:42:00.000000000
Jqq5M24EI,0856896ea4,JqqiJ7xdt,e406c265ac,2020-10-03 18:42:00.000000000
JqpX7mSqO,ed3fe8071d,JqqjRs6zA,9b53cb84ec,2020-10-03 18:43:00.000000000
Jqq36acKG,eeaaf7964a,JqqkaB9Z4,e1c2ceaf31,2020-10-03 18:44:00.000000000
JqpX7mSqO,ed3fe8071d,JqqkV5lwx,8f856e1e75,2020-10-03 18:45:00.000000000
JqpX7mSqO,ed3fe8071d,JqqpkCfnq,862a8b5121,2020-10-03 18:46:00.000000000
Jqq36acKG,eeaaf7964a,JqqqN6ZC4,abe1202ab3,2020-10-03 18:50:00.000000000
Jqq36acKG,eeaaf7964a,Jqt18nqMM,dd05c88382,2020-10-03 18:51:00.000000000
