origin_id,origin_uid,id,uid,created_at
,f5d7d43473,JtTfye3iE,f5d7d43473,2020-10-03 17:10:13.333333334
JtTfye3iE,f5d7d43473,JtTg5kQWm,563417cae1,2020-10-03 17:14:00.000000000
JtTfye3iE,f5d7d43473,JtTgusV58,42fa1d7f0b,2020-10-03 17:30:00.000000000
JtTfye3iE,f5d7d43473,JtTgRgngg,bf2323c167,2020-10-03 17:31:00.000000000
JtTfye3iE,f5d7d43473,JtTgEyXHu,7bb441834d,2020-10-03 17:34:00.000000000
JtTfye3iE,f5d7d43473,JtTh83JHi,784c0acf31,2020-10-03 17:36:00.000000000
JtTfye3iE,f5d7d43473,JtThdnObe,04b4f37ca9,2020-10-03 17:38:00.000000000
JtTfye3iE,f5d7d43473,JtTiiaLWq,563417cae1,2020-10-03 17:42:00.000000000
JtTfye3iE,f5d7d43473,JtTivqiwh,d353cb9ee9,2020-10-03 17:44:00.000000000
JtTfye3iE,f5d7d43473,JtTjk3KfV,daeb99f194,2020-10-03 17:44:00.000000000
JtTfye3iE,f5d7d43473,JtTjx1E9M,6e46439831,2020-10-03 17:47:00.000000000
JtTfye3iE,f5d7d43473,JtTjn12Z7,f67c73cfaa,2020-10-03 17:48:00.000000000
JtTfye3iE,f5d7d43473,JtTkn4dUS,64cd8fe292,2020-10-03 17:49:00.000000000
JtTfye3iE,f5d7d43473,JtTkBfaeZ,00a46f4cd0,2020-10-03 17:56:00.000000000
JtTfye3iE,f5d7d43473,JtTkNjPnT,8b2bf06c77,2020-10-03 17:56:00.000000000
JtTfye3iE,f5d7d43473,JtTkAAefY,5714c67915,2020-10-03 17:56:00.000000000
JtTfye3iE,f5d7d43473,JtTkIirr1,5714c67915,2020-10-03 17:58:00.000000000
JtTfye3iE,f5d7d43473,JtTkZot9F,3893cf22be,2020-10-03 17:58:00.000000000
JtTfye3iE,f5d7d43473,JtTlbh3qe,1f08dc2e8e,2020-10-03 17:58:00.000000000
JtTfye3iE,f5d7d43473,JtTl4pTf0,4244aa5de6,2020-10-03 17:58:00.000000000
JtTfye3iE,f5d7d43473,JtTlQyBZi,563417cae1,2020-10-03 17:59:00.000000000
JtTfye3iE,f5d7d43473,JtTlNFHiN,8c12f8d571,2020-10-03 17:59:00.000000000
JtTfye3iE,f5d7d43473,JtTlte73w,e688f4ce98,2020-10-03 17:59:00.000000000
