origin_id,origin_uid,id,uid,created_at
,71b0dbe308,JmLXF5X04,71b0dbe308,2020-10-03 15:08:20.000000000
JmLXF5X04,71b0dbe308,JmM6B6ztf,64e1496237,2020-10-03 15:29:00.000000000
,71b0dbe308,JmQ3FmYrR,71b0dbe308,2020-10-03 17:38:00.000000000
JmQ3FmYrR,71b0dbe308,JmTzfqEMu,653dc5ded5,2020-10-03 17:40:00.000000000
JmQ3FmYrR,71b0dbe308,JmTB38xco,a67bf5fbae,2020-10-03 17:42:00.000000000
JmQ3FmYrR,71b0dbe308,JmTH89dPn,d73c7d28db,2020-10-03 17:42:00.000000000
JmQ3FmYrR,71b0dbe308,JmTJ3xXpI,e1286c175d,2020-10-03 17:44:00.000000000
JmQ3FmYrR,71b0dbe308,JmTJYxyTP,d7ffbbec64,2020-10-03 17:44:00.000000000
JmQ3FmYrR,71b0dbe308,JmTMR3u5U,339f68f746,2020-10-03 17:46:00.000000000
JmQ3FmYrR,71b0dbe308,JmTMXeE1x,bea9497c07,2020-10-03 17:47:00.000000000
JmQ3FmYrR,71b0dbe308,JmTOYhvnn,e608a9862b,2020-10-03 17:48:00.000000000
JmQ3FmYrR,71b0dbe308,JmTP6gemM,70f49fac87,2020-10-03 17:49:00.000000000
JmQ3FmYrR,71b0dbe308,JmTVvCVpR,6cf12c2666,2020-10-03 17:56:00.000000000
JmLXF5X04,71b0dbe308,JmTVGxSK5,9d72f8684a,2020-10-03 17:56:00.000000000
JmQ3FmYrR,71b0dbe308,JmTZCn1vO,a40b78525c,2020-10-03 17:58:00.000000000
JmQ3FmYrR,71b0dbe308,JmU1S84pL,501a768658,2020-10-03 17:58:00.000000000
JmQ3FmYrR,71b0dbe308,JmU2xdy3u,bddf421992,2020-10-03 17:58:00.000000000
JmLXF5X04,71b0dbe308,JmU1t4r2V,38845f5404,2020-10-03 17:58:00.000000000
JmQ3FmYrR,71b0dbe308,JmU2Y84Ak,8ba68e3f8d,2020-10-03 17:59:00.000000000
JmQ3FmYrR,71b0dbe308,JmU3YtYFe,c6f9217cfd,2020-10-03 17:59:00.000000000
,71b0dbe308,JmUfRo89r,71b0dbe308,2020-10-03 18:00:00.000000000
JmQ3FmYrR,71b0dbe308,JmUfPAwQv,534f00c5b2,2020-10-03 18:00:00.000000000
JmLXF5X04,71b0dbe308,JmUbThGwd,9b351ae8db,2020-10-03 18:00:00.000000000
JmUfRo89r,71b0dbe308,JmUgnnlSZ,7fb0339c3e,2020-10-03 18:01:00.000000000
JmUfRo89r,71b0dbe308,JmUgT0AaF,a379bf7264,2020-10-03 18:04:00.000000000
JmUfRo89r,71b0dbe308,JmUgQjKR0,f9a60e67f3,2020-10-03 18:04:00.000000000
JmLXF5X04,71b0dbe308,JmUgEsiuH,62a23925be,2020-10-03 18:04:00.000000000
JmUfRo89r,71b0dbe308,JmUgXlWI1,95ccc74d91,2020-10-03 18:04:00.000000000
JmUfRo89r,71b0dbe308,JmUgCFOIW,c76357b67c,2020-10-03 18:04:00.000000000
JmUfRo89r,71b0dbe308,JmUhdlynq,ed18d47222,2020-10-03 18:05:00.000000000
JmQ3FmYrR,71b0dbe308,JmUhTyyBh,95ccc74d91,2020-10-03 18:05:00.000000000
JmUfRo89r,71b0dbe308,JmUiIFGSd,a7d2311a81,2020-10-03 18:06:00.000000000
JmQ3FmYrR,71b0dbe308,JmUjrj5sm,12cc08ea38,2020-10-03 18:07:00.000000000
JmUfRo89r,71b0dbe308,JmUjJnOVq,8daf6fc7a8,2020-10-03 18:08:00.000000000
JmUfRo89r,71b0dbe308,JmUjxdEPK,59b4fb7a0d,2020-10-03 18:08:00.000000000
JmUfRo89r,71b0dbe308,JmUkkBDVk,5d0d72cd19,2020-10-03 18:09:00.000000000
JmQ3FmYrR,71b0dbe308,JmUjJnPEF,46980bb1c8,2020-10-03 18:09:00.000000000
JmUfRo89r,71b0dbe308,JmUkooSLM,91db4cc6ea,2020-10-03 18:10:00.000000000
JmUfRo89r,71b0dbe308,JmUkwFaSQ,33d88d85d3,2020-10-03 18:11:00.000000000
