origin_id,origin_uid,id,uid,created_at
,91630b552c,JyT8ytLqi,91630b552c,2020-10-03 17:29:06.666666667
JyT8ytLqi,91630b552c,JyVo24tQU,4d5ad3eee8,2020-10-03 17:30:00.000000000
JyT8ytLqi,91630b552c,JyWeBhGxo,4349ed540e,2020-10-03 17:31:00.000000000
JyT8ytLqi,91630b552c,JyWgShYi4,22851a265e,2020-10-03 17:34:00.000000000
JyT8ytLqi,91630b552c,JyWikprfg,96c4cd36db,2020-10-03 17:36:00.000000000
JyT8ytLqi,91630b552c,JyWsDsO3g,70575ec6d1,2020-10-03 17:38:00.000000000
,42ee68b6df,JyVb5b5CL,42ee68b6df,2020-10-03 17:41:26.666666667
JyVb5b5CL,42ee68b6df,Jz00mCvV5,ec400a4bf0,2020-10-03 17:42:00.000000000
JyVb5b5CL,42ee68b6df,Jz0dfzPre,bb70b7626a,2020-10-03 17:42:00.000000000
JyVb5b5CL,42ee68b6df,Jz0l1cSM0,b6ac9bfa7b,2020-10-03 17:44:00.000000000
JyVb5b5CL,42ee68b6df,Jz0t3oLTB,d56b2710c5,2020-10-03 17:44:00.000000000
JyVb5b5CL,42ee68b6df,Jz2fEnW5u,59c992cdef,2020-10-03 17:47:00.000000000
