origin_id,origin_uid,id,uid,created_at
,55bddc45a7,JloGgtvOf,55bddc45a7,2020-10-03 20:11:33.333333334
JloGgtvOf,55bddc45a7,JloNgiLgN,9d0520efe4,2020-10-03 20:12:00.000000000
JloGgtvOf,55bddc45a7,JloNQ32HT,5542bc82ea,2020-10-03 20:12:00.000000000
JloGgtvOf,55bddc45a7,JloQ1DuYf,512212ecb0,2020-10-03 20:13:00.000000000
JloGgtvOf,55bddc45a7,JloUJAjIv,83c932c5f5,2020-10-03 20:13:00.000000000
JloGgtvOf,55bddc45a7,JloWbbS1d,6e835c0229,2020-10-03 20:13:00.000000000
JloGgtvOf,55bddc45a7,JloWVx0XP,eb278bbcea,2020-10-03 20:13:00.000000000
JloGgtvOf,55bddc45a7,JloYPq1Dy,eef56c001f,2020-10-03 20:14:00.000000000
JloGgtvOf,55bddc45a7,Jlp8hnIeR,e21b9c8629,2020-10-03 20:14:00.000000000
JloGgtvOf,55bddc45a7,JlyhDB0Rg,3bdeb4c2fe,2020-10-03 20:15:00.000000000
JloGgtvOf,55bddc45a7,JlyeJFVPA,ddb274b963,2020-10-03 20:15:00.000000000
,55bddc45a7,JlHsu6GxG,55bddc45a7,2020-10-03 20:15:40.000000000
JloGgtvOf,55bddc45a7,JlHDnjCJc,73dadafc14,2020-10-03 20:16:00.000000000
JlHsu6GxG,55bddc45a7,JlHABzmBh,5600f13995,2020-10-03 20:16:00.000000000
,55bddc45a7,JlHBH1hmI,55bddc45a7,2020-10-03 20:16:40.000000000
JlHsu6GxG,55bddc45a7,JlHJS7hna,2a978c5d9f,2020-10-03 20:17:00.000000000
JlHBH1hmI,55bddc45a7,JlHFTCrlZ,81dcb3dfa4,2020-10-03 20:17:00.000000000
JlHsu6GxG,55bddc45a7,JlHMfsDZz,80055578ba,2020-10-03 20:18:00.000000000
JlHBH1hmI,55bddc45a7,JlHNem6g7,58c2ba2159,2020-10-03 20:18:00.000000000
JlHBH1hmI,55bddc45a7,JlHTyeN8m,c73108194f,2020-10-03 20:19:00.000000000
JlHsu6GxG,55bddc45a7,JlHRG63fh,653336e6fc,2020-10-03 20:19:00.000000000
JlHBH1hmI,55bddc45a7,JlHYqx446,190cee088e,2020-10-03 20:20:00.000000000
