origin_id,origin_uid,id,uid,created_at
,524db8037c,Jyswt8WHz,524db8037c,2020-10-03 17:08:26.666666667
Jyswt8WHz,524db8037c,JysANvAJW,9b5bd5072b,2020-10-03 17:14:00.000000000
Jyswt8WHz,524db8037c,JysAZBmie,9b5bd5072b,2020-10-03 17:30:00.000000000
Jyswt8WHz,524db8037c,JysAEzg6d,9b5bd5072b,2020-10-03 17:31:00.000000000
Jyswt8WHz,524db8037c,JysAMgoOm,9b5bd5072b,2020-10-03 17:34:00.000000000
Jyswt8WHz,524db8037c,JysAXfImA,9b5bd5072b,2020-10-03 17:36:00.000000000
,f6b4c71654,JysEDErBp,f6b4c71654,2020-10-03 17:37:53.333333334
Jyswt8WHz,524db8037c,JysAVdNUj,9b5bd5072b,2020-10-03 17:38:00.000000000
JysEDErBp,f6b4c71654,JysFjyJ2l,1a0744ec0c,2020-10-03 17:40:00.000000000
JysEDErBp,f6b4c71654,JysGgpc1K,2a17345d1a,2020-10-03 17:42:00.000000000
,7175997ab3,JysLPxcj7,7175997ab3,2020-10-03 17:44:00.000000000
JysLPxcj7,7175997ab3,JysPutybh,aaf23b4fc9,2020-10-03 17:46:00.000000000
JysLPxcj7,7175997ab3,JysPR0vB2,c7787fa578,2020-10-03 17:47:00.000000000
JysLPxcj7,7175997ab3,JysQinDvI,1aea4cdb0f,2020-10-03 17:49:00.000000000
Jyswt8WHz,524db8037c,JysU512Y3,bf1bfee7aa,2020-10-03 17:56:00.000000000
JysLPxcj7,7175997ab3,JysTu9fE4,3ba9b598e0,2020-10-03 17:56:00.000000000
JysLPxcj7,7175997ab3,JysVoAlUn,79ce0f583f,2020-10-03 17:58:00.000000000
Jyswt8WHz,524db8037c,JysTM6mwN,bf1bfee7aa,2020-10-03 17:58:00.000000000
JysEDErBp,f6b4c71654,Jyt9AB5GC,b314017601,2020-10-03 17:59:00.000000000
JysEDErBp,f6b4c71654,Jyt9YuYAn,b314017601,2020-10-03 17:59:00.000000000
Jyswt8WHz,524db8037c,Jyt7DasVO,00c0c9bff9,2020-10-03 17:59:00.000000000
Jyswt8WHz,524db8037c,JytQTncJc,bf1bfee7aa,2020-10-03 18:04:00.000000000
Jyswt8WHz,524db8037c,JytQVvEPJ,bf1bfee7aa,2020-10-03 18:04:00.000000000
Jyswt8WHz,524db8037c,JyV0a9tIh,bf1bfee7aa,2020-10-03 18:08:00.000000000
Jyswt8WHz,524db8037c,JyV0eDBAI,bf1bfee7aa,2020-10-03 18:09:00.000000000
Jyswt8WHz,524db8037c,JyV0l8MU9,bf1bfee7aa,2020-10-03 18:09:00.000000000
