origin_id,origin_uid,id,uid,created_at
,d1862ccc69,JloxWzYcb,d1862ccc69,2020-10-03 17:36:33.333333334
JloxWzYcb,d1862ccc69,JloT7bNkQ,1a7bf06a15,2020-10-03 17:40:00.000000000
JloxWzYcb,d1862ccc69,JloUfbsIT,3a22341f03,2020-10-03 17:42:00.000000000
JloxWzYcb,d1862ccc69,JloXI0UPk,d85a0a1681,2020-10-03 17:46:00.000000000
JloxWzYcb,d1862ccc69,JloYgz1eP,0a1a87fe25,2020-10-03 17:47:00.000000000
JloxWzYcb,d1862ccc69,JloZ0pnSW,2e87f90720,2020-10-03 17:48:00.000000000
JloxWzYcb,d1862ccc69,Jlp168Lyn,a6c4153b96,2020-10-03 17:56:00.000000000
JloxWzYcb,d1862ccc69,Jlp2QuW7V,219576d289,2020-10-03 17:56:00.000000000
JloxWzYcb,d1862ccc69,Jlp63Dp2e,7e06968887,2020-10-03 17:58:00.000000000
,40ee9f8b4d,JlnSJ6Qcu,40ee9f8b4d,2020-10-03 18:02:26.666666667
JlnSJ6Qcu,40ee9f8b4d,JlpDiuHQ7,0f43c2f50f,2020-10-03 18:05:00.000000000
JloxWzYcb,d1862ccc69,JlpFlxhdF,5c985e295d,2020-10-03 18:07:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlpNXaJTh,bd30f327eb,2020-10-03 18:08:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlpN5q467,bd30f327eb,2020-10-03 18:08:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlpOrj5YC,bd30f327eb,2020-10-03 18:09:00.000000000
JloxWzYcb,d1862ccc69,JlqCUeOMM,25b4f12f58,2020-10-03 18:10:00.000000000
JloxWzYcb,d1862ccc69,Jlrodi2tC,cb0aa661dd,2020-10-03 18:11:00.000000000
JloxWzYcb,d1862ccc69,JlrSGq8Zc,94b1ad7c5e,2020-10-03 18:12:00.000000000
JloxWzYcb,d1862ccc69,Jls0uscd4,c7d1877491,2020-10-03 18:12:00.000000000
JloxWzYcb,d1862ccc69,JlsmE9B6F,7637224385,2020-10-03 18:13:00.000000000
JloxWzYcb,d1862ccc69,JlsBTrige,ea1d6b4085,2020-10-03 18:14:00.000000000
,bdc25c34c2,JlouMjenX,bdc25c34c2,2020-10-03 18:14:53.333333334
JloxWzYcb,d1862ccc69,JlsU8D9s9,12370865df,2020-10-03 18:15:00.000000000
JloxWzYcb,d1862ccc69,JlsQ60orG,6999652a66,2020-10-03 18:15:00.000000000
JloxWzYcb,d1862ccc69,JlsWhzfJZ,da7d756729,2020-10-03 18:16:00.000000000
JloxWzYcb,d1862ccc69,JlsW9CJED,1b18f056af,2020-10-03 18:16:00.000000000
JlouMjenX,bdc25c34c2,JlsZObYeb,b115f7736d,2020-10-03 18:17:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlt6ryB1E,bda838a921,2020-10-03 18:18:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlt6JgiR3,bda838a921,2020-10-03 18:18:00.000000000
JlouMjenX,bdc25c34c2,JltiTn5FV,1fa4e81160,2020-10-03 18:19:00.000000000
JlouMjenX,bdc25c34c2,JlugLCXV6,3d78d85df8,2020-10-03 18:25:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlutmmHAV,bd30f327eb,2020-10-03 18:25:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlutr285e,bd30f327eb,2020-10-03 18:26:00.000000000
JlouMjenX,bdc25c34c2,JluK8rihB,e6ccc7f59d,2020-10-03 18:26:00.000000000
JlouMjenX,bdc25c34c2,JluU3pJ3T,ce7dcb051e,2020-10-03 18:28:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlvvRuGeE,bd30f327eb,2020-10-03 18:28:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlvvY5mMe,bd30f327eb,2020-10-03 18:28:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlvvLDlju,bd30f327eb,2020-10-03 18:28:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlvw4dchd,bd30f327eb,2020-10-03 18:29:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlvwa6IZA,bd30f327eb,2020-10-03 18:29:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlvwg6QaJ,bd30f327eb,2020-10-03 18:29:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlvwn7UrA,bd30f327eb,2020-10-03 18:30:00.000000000
JlnSJ6Qcu,40ee9f8b4d,Jlvws8e4c,bd30f327eb,2020-10-03 18:30:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlvwxaIVB,bd30f327eb,2020-10-03 18:31:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlvwCgtUr,bd30f327eb,2020-10-03 18:31:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlvwHwag2,bd30f327eb,2020-10-03 18:34:00.000000000
JlnSJ6Qcu,40ee9f8b4d,JlvwN88m4,bd30f327eb,2020-10-03 18:34:00.000000000
