origin_id,origin_uid,id,uid,created_at
,83a1c0d4fb,BnihFBvJf,83a1c0d4fb,2020-10-03 17:58:20.000000000
BnihFBvJf,83a1c0d4fb,BnisX6Hce,9ee38d38ec,2020-10-03 17:59:00.000000000
BnihFBvJf,83a1c0d4fb,BnrJotaS8,9ee38d38ec,2020-10-03 18:00:00.000000000
BnihFBvJf,83a1c0d4fb,BnyeL5Ixq,9ee38d38ec,2020-10-03 18:01:00.000000000
,9ee38d38ec,BnC0Trj5V,9ee38d38ec,2020-10-03 18:03:26.666666667
BnC0Trj5V,9ee38d38ec,BnVCusDoQ,9ee38d38ec,2020-10-03 18:04:00.000000000
BnC0Trj5V,9ee38d38ec,BnHwLp1uZ,9ee38d38ec,2020-10-03 18:04:00.000000000
BnC0Trj5V,9ee38d38ec,BnGikgxK5,9ee38d38ec,2020-10-03 18:04:00.000000000
BnC0Trj5V,9ee38d38ec,BnC3wyG9j,9ee38d38ec,2020-10-03 18:04:00.000000000
BnC0Trj5V,9ee38d38ec,BnCdcohOM,9ee38d38ec,2020-10-03 18:04:00.000000000
BnihFBvJf,83a1c0d4fb,BoloLsK2L,9ee38d38ec,2020-10-03 18:05:00.000000000
BnC0Trj5V,9ee38d38ec,BolaF3GiJ,9ee38d38ec,2020-10-03 18:05:00.000000000
BnC0Trj5V,9ee38d38ec,Bov996Fth,9ee38d38ec,2020-10-03 18:06:00.000000000
BnC0Trj5V,9ee38d38ec,BoEDK4Q8c,9ee38d38ec,2020-10-03 18:07:00.000000000
BnC0Trj5V,9ee38d38ec,BoNOG8k65,9ee38d38ec,2020-10-03 18:08:00.000000000
BnC0Trj5V,9ee38d38ec,Bp81ulCmo,9ee38d38ec,2020-10-03 18:08:00.000000000
BnC0Trj5V,9ee38d38ec,Bpgb1vLUm,9ee38d38ec,2020-10-03 18:09:00.000000000
BnC0Trj5V,9ee38d38ec,BppyKELW8,9ee38d38ec,2020-10-03 18:10:00.000000000
