origin_id,origin_uid,id,uid,created_at
,a58824fcb3,JnFihbIiH,a58824fcb3,2020-10-03 18:39:46.666666667
JnFihbIiH,a58824fcb3,JnFoXvEFS,bfeb5ffef9,2020-10-03 18:40:00.000000000
JnFihbIiH,a58824fcb3,JnFph20Zy,65a5f76e12,2020-10-03 18:41:00.000000000
JnFihbIiH,a58824fcb3,JnFti5M8Z,a58824fcb3,2020-10-03 18:41:00.000000000
JnFihbIiH,a58824fcb3,JnFucuR0I,5536cc44c5,2020-10-03 18:42:00.000000000
JnFihbIiH,a58824fcb3,JnFztBoHh,96a1d9b054,2020-10-03 18:42:00.000000000
JnWYZryYf,caab5fdeea,JnXbU0nbY,1556b80d7d,2020-10-03 18:45:00.000000000
,4a4313adfe,JnYgsd76U,4a4313adfe,2020-10-03 18:45:00.000000000
,caab5fdeea,JnWYZryYf,caab5fdeea,2020-10-03 18:45:00.000000000
JnWYZryYf,caab5fdeea,JnX0370cv,4c5db9c9c9,2020-10-03 18:45:00.000000000
JnWYZryYf,caab5fdeea,JnYoc4PtG,b08fb5ee94,2020-10-03 18:46:00.000000000
JnWYZryYf,caab5fdeea,JnYp4pMqb,30f51b1515,2020-10-03 18:46:00.000000000
JnYgsd76U,4a4313adfe,JnYhwmgcc,31e2e126c7,2020-10-03 18:46:00.000000000
JnYgsd76U,4a4313adfe,JnYhLdeRG,3504a02677,2020-10-03 18:46:00.000000000
JnWYZryYf,caab5fdeea,JnYxXjcng,da7d01d9ba,2020-10-03 18:47:00.000000000
JnYgsd76U,4a4313adfe,JnYvReWW3,5c9fcbb434,2020-10-03 18:47:00.000000000
JnYgsd76U,4a4313adfe,JnYCPx6va,96a1d9b054,2020-10-03 18:50:00.000000000
JnYgsd76U,4a4313adfe,JnYSzB1Wq,65a5f76e12,2020-10-03 18:50:00.000000000
JnWYZryYf,caab5fdeea,JnYyU4aLG,7d48ee0627,2020-10-03 18:50:00.000000000
JnWYZryYf,caab5fdeea,JnZbvzkjd,56edad62e7,2020-10-03 18:50:00.000000000
JnYgsd76U,4a4313adfe,Jo3dxjw29,7b52cdfe74,2020-10-03 18:51:00.000000000
JnWYZryYf,caab5fdeea,Jo3I6nkvT,b5c04aad08,2020-10-03 18:51:00.000000000
JnWYZryYf,caab5fdeea,Jo3H4hbKZ,2aca86c83d,2020-10-03 18:51:00.000000000
JnYgsd76U,4a4313adfe,JnZuB1axp,b24d37736f,2020-10-03 18:51:00.000000000
