origin_id,origin_uid,id,uid,created_at
,386c71b0fd,JpfHlmWf0,386c71b0fd,2020-10-03 17:25:40.000000000
JpfHlmWf0,386c71b0fd,JpgLo3iXc,2acfb67a22,2020-10-03 17:48:00.000000000
,386c71b0fd,JpgHRDOkW,386c71b0fd,2020-10-03 18:02:13.333333334
JpgHRDOkW,386c71b0fd,JphlRFuM3,a6a2282110,2020-10-03 18:09:00.000000000
JpgHRDOkW,386c71b0fd,Jphu32ekj,f407a96c1d,2020-10-03 18:17:00.000000000
JpgHRDOkW,386c71b0fd,JphyXrSIE,729c88e97a,2020-10-03 18:23:00.000000000
,180380fbe6,JphPy4wZj,180380fbe6,2020-10-03 18:40:06.666666667
JpgHRDOkW,386c71b0fd,Jpii1A0kl,3288797f59,2020-10-03 18:42:00.000000000
JphPy4wZj,180380fbe6,JpinWhnXY,aa152a797d,2020-10-03 18:45:00.000000000
JpgHRDOkW,386c71b0fd,Jpir1wGnf,fac5612f26,2020-10-03 18:46:00.000000000
JpgHRDOkW,386c71b0fd,JpizyEGyF,3d5e911a10,2020-10-03 18:51:00.000000000
JphPy4wZj,180380fbe6,JpiKYaT0c,555bbdc050,2020-10-03 18:57:00.000000000
JpfHlmWf0,386c71b0fd,JpiLAxkSy,386c71b0fd,2020-10-03 19:00:00.000000000
JpgHRDOkW,386c71b0fd,JpiLWnb4d,6a84c591b6,2020-10-03 19:01:00.000000000
JpgHRDOkW,386c71b0fd,JpiLKfe6d,a360be0c2e,2020-10-03 19:03:00.000000000
JpgHRDOkW,386c71b0fd,JpiSFmRtq,79f849ac08,2020-10-03 19:06:00.000000000
JpgHRDOkW,386c71b0fd,JpiTHbrt5,c878b8e00a,2020-10-03 19:09:00.000000000
JpgHRDOkW,386c71b0fd,JpiTQApfN,5c29155d09,2020-10-03 19:10:00.000000000
JpgHRDOkW,386c71b0fd,JpiVp0SWU,8868a46e24,2020-10-03 19:13:00.000000000
JpgHRDOkW,386c71b0fd,JpiVy9k6l,0ae35b6f24,2020-10-03 19:13:00.000000000
JpgHRDOkW,386c71b0fd,JpiX2hAmn,3a46fb17ca,2020-10-03 19:15:00.000000000
JpgHRDOkW,386c71b0fd,JpiWU5EzD,e4f3c047d3,2020-10-03 19:15:00.000000000
JpgHRDOkW,386c71b0fd,JpiXm8QnS,ea4282163f,2020-10-03 19:15:00.000000000
JpgHRDOkW,386c71b0fd,JpiXfhGxP,f38a8e3dd0,2020-10-03 19:16:00.000000000
JpgHRDOkW,386c71b0fd,JpiXAiEYQ,0c46202926,2020-10-03 19:19:00.000000000
JpfHlmWf0,386c71b0fd,JpiYAClc9,4d074a1240,2020-10-03 19:23:00.000000000
JpgHRDOkW,386c71b0fd,JpiYq3Fjg,b0519897a6,2020-10-03 19:24:00.000000000
JpgHRDOkW,386c71b0fd,JpiYX4XvK,1be6b0aa34,2020-10-03 19:25:00.000000000
JpgHRDOkW,386c71b0fd,JpiZ0Cx2b,3d10c06019,2020-10-03 19:27:00.000000000
JphPy4wZj,180380fbe6,JpiZK6VBd,2b1872c26e,2020-10-03 19:27:00.000000000
JphPy4wZj,180380fbe6,Jpj0Xv4CB,e81981c3ac,2020-10-03 19:29:00.000000000
JpgHRDOkW,386c71b0fd,Jpj2fxxmK,4b70e92475,2020-10-03 19:33:00.000000000
JpgHRDOkW,386c71b0fd,Jpj31uc0M,b8b085c540,2020-10-03 19:33:00.000000000
JpfHlmWf0,386c71b0fd,Jpj3UpGJu,ecacc16f6a,2020-10-03 19:36:00.000000000
,b95d74f133,Jpj6o7qt5,b95d74f133,2020-10-03 19:36:46.666666667
JpgHRDOkW,386c71b0fd,Jpj45B8nb,9eb345eacd,2020-10-03 19:38:00.000000000
JpgHRDOkW,386c71b0fd,Jpj4SEbjY,10a70d921c,2020-10-03 19:39:00.000000000
Jpj6o7qt5,b95d74f133,Jpj6Ekd4Y,9ce964673e,2020-10-03 19:40:00.000000000
JpgHRDOkW,386c71b0fd,Jpj7ivlFp,6b1c6a4587,2020-10-03 19:41:00.000000000
Jpj6o7qt5,b95d74f133,Jpj6WB5cK,42998ecdea,2020-10-03 19:41:00.000000000
JpgHRDOkW,386c71b0fd,Jpj7tssT0,1f3f67f634,2020-10-03 19:42:00.000000000
JpgHRDOkW,386c71b0fd,Jpj9upQOS,e96a70bf68,2020-10-03 19:45:00.000000000
Jpj6o7qt5,b95d74f133,Jpj9Z7FKJ,00eba70e16,2020-10-03 19:45:00.000000000
JpgHRDOkW,386c71b0fd,JpjabiTYi,f54c2c2378,2020-10-03 19:47:00.000000000
JpgHRDOkW,386c71b0fd,JpjbZ1SU4,1f85ff4696,2020-10-03 19:50:00.000000000
JpgHRDOkW,386c71b0fd,Jpjcnw7bg,123c3e0556,2020-10-03 19:52:00.000000000
,ab0cee09c8,JpjaIBM0M,ab0cee09c8,2020-10-03 19:55:53.333333334
JpfHlmWf0,386c71b0fd,JpjfjbvZA,bc33f3285e,2020-10-03 19:56:00.000000000
JpgHRDOkW,386c71b0fd,JpjfIirdQ,492de33332,2020-10-03 19:56:00.000000000
JpgHRDOkW,386c71b0fd,Jpjg2aPCx,ac9320d71b,2020-10-03 19:57:00.000000000
JpgHRDOkW,386c71b0fd,JpjhfvHDh,177a1c2f5e,2020-10-03 19:57:00.000000000
