origin_id,origin_uid,id,uid,created_at
,270d35f2ec,JnkXjrqft,270d35f2ec,2020-10-03 15:32:45.555555556
JnkXjrqft,270d35f2ec,Jnl0LE85l,227acae3f8,2020-10-03 15:56:41.000000000
,3b41bcef12,JnmYb1c8F,3b41bcef12,2020-10-03 18:00:00.000000000
JnkXjrqft,270d35f2ec,JnmT6kcj7,2f77cae309,2020-10-03 18:12:00.000000000
JnmYb1c8F,3b41bcef12,JnmYol5yW,89f6edf9b1,2020-10-03 18:18:00.000000000
JnmYb1c8F,3b41bcef12,JnmYtCXTj,aaf54d61c8,2020-10-03 18:18:00.000000000
JnkXjrqft,270d35f2ec,JnmZGny5A,b79fca69c2,2020-10-03 18:19:00.000000000
,a5c5042b6d,JnncG8JoG,a5c5042b6d,2020-10-03 18:26:33.333333334
JnkXjrqft,270d35f2ec,Jnn6LvLqa,aa285de817,2020-10-03 18:35:00.000000000
JnncG8JoG,a5c5042b6d,JnncV0Prl,add9d80f6d,2020-10-03 18:45:00.000000000
JnkXjrqft,270d35f2ec,JnnnZ8KbZ,90bf742123,2020-10-03 18:53:00.000000000
JnkXjrqft,270d35f2ec,Jnnoko1WL,2d1fc10767,2020-10-03 18:56:00.000000000
JnkXjrqft,270d35f2ec,JnnpykzdP,86a4baac7b,2020-10-03 18:58:00.000000000
JnkXjrqft,270d35f2ec,JnnwMvHp1,ce7ed37d87,2020-10-03 19:05:00.000000000
JnkXjrqft,270d35f2ec,Jnnz7klCi,4bb528582b,2020-10-03 19:06:00.000000000
JnncG8JoG,a5c5042b6d,Jnnzp7zoz,6e57530f16,2020-10-03 19:06:00.000000000
JnkXjrqft,270d35f2ec,JnnIBoiXP,7d7ad07394,2020-10-03 19:15:00.000000000
JnkXjrqft,270d35f2ec,Jno1ho59j,3716ee85cb,2020-10-03 19:32:00.000000000
JnkXjrqft,270d35f2ec,Jno3KdFx4,59cfad91db,2020-10-03 19:33:00.000000000
JnkXjrqft,270d35f2ec,Jnqhwz9xQ,357c480dec,2020-10-03 19:44:00.000000000
JnncG8JoG,a5c5042b6d,JnqyGFkXl,33820416cc,2020-10-03 19:52:00.000000000
JnmYb1c8F,3b41bcef12,JnqMnfckr,226ec71fe1,2020-10-03 19:59:00.000000000
JnkXjrqft,270d35f2ec,JnqLQvvNQ,3f518fbae7,2020-10-03 19:59:00.000000000
JnkXjrqft,270d35f2ec,JnqU9wXY9,494629ddc3,2020-10-03 20:08:00.000000000
JnkXjrqft,270d35f2ec,JnqZQDGUz,b68139a7ce,2020-10-03 20:11:00.000000000
JnncG8JoG,a5c5042b6d,Jnrc8sGVO,b1e9a5be52,2020-10-03 20:25:00.000000000
JnkXjrqft,270d35f2ec,Jnrowa84G,c46cc5cbf3,2020-10-03 20:30:00.000000000
JnncG8JoG,a5c5042b6d,JnrpZ7x6F,815faadbd4,2020-10-03 20:32:00.000000000
JnkXjrqft,270d35f2ec,JnrufgAoY,8091377926,2020-10-03 20:35:00.000000000
JnmYb1c8F,3b41bcef12,JnsiLcTWc,931c501e5a,2020-10-03 21:00:00.000000000
,a866aa52a8,JnshoDPkJ,a866aa52a8,2020-10-03 21:02:13.333333334
JnshoDPkJ,a866aa52a8,Jnsnsgs5m,b41024aa6e,2020-10-03 21:04:00.000000000
JnshoDPkJ,a866aa52a8,JnsqjeeDE,76bc1b6cb6,2020-10-03 21:05:00.000000000
JnshoDPkJ,a866aa52a8,JnsxEnaR6,40dfde1d41,2020-10-03 21:07:00.000000000
JnshoDPkJ,a866aa52a8,JnsV9petK,dcd1106d25,2020-10-03 21:09:00.000000000
JnshoDPkJ,a866aa52a8,JnsZfthOf,0fadb03774,2020-10-03 21:11:00.000000000
JnshoDPkJ,a866aa52a8,Jnt9At2ol,3631c9c588,2020-10-03 21:12:00.000000000
JnshoDPkJ,a866aa52a8,Jntv58dk6,027f4ca234,2020-10-03 21:15:00.000000000
JnshoDPkJ,a866aa52a8,JntAT2OpV,65c014d55f,2020-10-03 21:18:00.000000000
JnshoDPkJ,a866aa52a8,JntCJFAbq,a376f32110,2020-10-03 21:19:00.000000000
JnshoDPkJ,a866aa52a8,JntTWqnAq,43eb017b2f,2020-10-03 21:20:00.000000000
JnncG8JoG,a5c5042b6d,Jnwx2nYFJ,e766e0adc2,2020-10-03 21:26:00.000000000
JnncG8JoG,a5c5042b6d,JnwaiAmLO,ebcf35bcfd,2020-10-03 21:26:00.000000000
JnncG8JoG,a5c5042b6d,JnBMOaaRO,e2c99f943b,2020-10-03 21:30:00.000000000
JnncG8JoG,a5c5042b6d,JnC68ETgE,6e57530f16,2020-10-03 21:31:00.000000000
