origin_id,origin_uid,id,uid,created_at
,42289c5ce5,JnYL8fQVY,42289c5ce5,2020-10-03 15:19:46.666666667
JnYL8fQVY,42289c5ce5,JnYLrxF6d,8b6e33876b,2020-10-03 15:34:00.000000000
JnYL8fQVY,42289c5ce5,JnYLNkd4W,2bc18261f7,2020-10-03 15:56:41.000000000
JnYL8fQVY,42289c5ce5,JnYM83BO1,4543e70223,2020-10-03 17:14:00.000000000
JnYL8fQVY,42289c5ce5,JnYMFt4ux,be89b2f32d,2020-10-03 17:30:00.000000000
JnYL8fQVY,42289c5ce5,JnYNxyD5u,3295db9932,2020-10-03 17:31:00.000000000
JnYL8fQVY,42289c5ce5,JnYO6lihI,2fadf8dfd1,2020-10-03 17:34:00.000000000
JnYL8fQVY,42289c5ce5,JnYNU08uX,7e74dec570,2020-10-03 17:36:00.000000000
JnYL8fQVY,42289c5ce5,JnYPhDdmn,02be166146,2020-10-03 17:38:00.000000000
JnYL8fQVY,42289c5ce5,JnYPn0P7a,4d10ad4000,2020-10-03 17:40:00.000000000
JnYL8fQVY,42289c5ce5,JnYRCafBN,794175832b,2020-10-03 17:42:00.000000000
JnYL8fQVY,42289c5ce5,JnYS1g5jG,4bf2d4207b,2020-10-03 17:42:00.000000000
JnYL8fQVY,42289c5ce5,JnYSZ0TUz,a158d5e82e,2020-10-03 17:44:00.000000000
JnYL8fQVY,42289c5ce5,JnYVgw14U,5422ac6669,2020-10-03 17:44:00.000000000
JnYL8fQVY,42289c5ce5,JnZ58et6v,c77d47746a,2020-10-03 17:46:00.000000000
JnYL8fQVY,42289c5ce5,JnZbgrR01,e6627ca4bf,2020-10-03 17:47:00.000000000
,1774c85ffa,Jo4pvmLCO,1774c85ffa,2020-10-03 17:47:33.333333334
JnYL8fQVY,42289c5ce5,JnZdv25on,5e9ca985c0,2020-10-03 17:48:00.000000000
JnYL8fQVY,42289c5ce5,JnZgLdoyM,9660d1a78c,2020-10-03 17:49:00.000000000
JnYL8fQVY,42289c5ce5,JnZjruAbm,4d982be5bc,2020-10-03 17:56:00.000000000
JnYL8fQVY,42289c5ce5,JnZoVEv2i,b4ea8df73b,2020-10-03 17:56:00.000000000
JnYL8fQVY,42289c5ce5,JnZrpiUND,2554bf6af7,2020-10-03 17:56:00.000000000
,558119dd53,Jo5qTccEA,558119dd53,2020-10-03 17:59:00.000000000
,3c437c544e,Jo3Pz7S6T,3c437c544e,2020-10-03 17:59:06.666666667
Jo3Pz7S6T,3c437c544e,Jo6C6sAFO,8f3663e735,2020-10-03 18:00:00.000000000
,6a67fe199f,Jo5udo14o,6a67fe199f,2020-10-03 18:00:20.000000000
Jo3Pz7S6T,3c437c544e,Jo6CD2mQg,0ed9af5de6,2020-10-03 18:01:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6CXorGl,f97db51194,2020-10-03 18:04:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6CYemZa,84647fa7a7,2020-10-03 18:04:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6Def4xf,0c67c87765,2020-10-03 18:04:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6Cvj3FT,e813218273,2020-10-03 18:04:00.000000000
Jo4pvmLCO,1774c85ffa,Jo6DctJj3,d164ca98e4,2020-10-03 18:04:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6DhsT4g,0e804350e2,2020-10-03 18:05:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6DBwh6k,8609a4b967,2020-10-03 18:05:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6DV2DHD,9bdd454225,2020-10-03 18:06:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6ELDjOq,7a5d126509,2020-10-03 18:07:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6FavY5M,e00ea32fec,2020-10-03 18:08:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6EQrwTL,c2b25e3431,2020-10-03 18:08:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6Fsyyvs,633a3c1869,2020-10-03 18:09:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6Gkjf0t,f9fc0c293f,2020-10-03 18:09:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6GS0wSu,a184664f73,2020-10-03 18:10:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6GIuK1W,31eaa8870a,2020-10-03 18:11:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6GzBI4o,d335c5e0bc,2020-10-03 18:11:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6GVhESE,ed66dc90c4,2020-10-03 18:12:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6HPmT48,4163337166,2020-10-03 18:12:00.000000000
Jo4pvmLCO,1774c85ffa,Jo6Jpu8Qo,9498c97e7c,2020-10-03 18:13:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6HUm7ND,1d2a142011,2020-10-03 18:13:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6IK75yd,48f63c7822,2020-10-03 18:13:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6LlttfE,ec256fa6b3,2020-10-03 18:14:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6Lwoo07,6d402c9ee3,2020-10-03 18:14:00.000000000
Jo4pvmLCO,1774c85ffa,Jo6M4jY4f,91b1c9ede9,2020-10-03 18:15:00.000000000
Jo5udo14o,6a67fe199f,Jo6Lp1iku,7d256343ef,2020-10-03 18:15:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6MkChKk,0a143a0f0f,2020-10-03 18:16:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6LW6YlH,01699eebb8,2020-10-03 18:16:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6MsyNMI,f07f6684e5,2020-10-03 18:17:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6NedQrd,1111d2dd37,2020-10-03 18:18:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6MI0jTG,2cebf096d4,2020-10-03 18:18:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6MUkoBR,694fa8e0a3,2020-10-03 18:18:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6NtwkbK,50da91cdf2,2020-10-03 18:19:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6NwaWiH,a14cb32327,2020-10-03 18:19:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6Ntu8Fp,db4893acea,2020-10-03 18:22:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6NupxQX,907808d2fb,2020-10-03 18:22:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6O5kGIu,28657c344b,2020-10-03 18:23:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6OpaQzI,724abea17f,2020-10-03 18:24:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6OADRZh,d7061178c0,2020-10-03 18:25:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6OfqK0p,8093a81b8d,2020-10-03 18:25:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6OTzGmC,09a20e02a0,2020-10-03 18:26:00.000000000
Jo3Pz7S6T,3c437c544e,Jo6OFEa6H,2ee35db71e,2020-10-03 18:26:00.000000000
