origin_id,origin_uid,id,uid,created_at
,3581eb670d,JnX49fr9A,3581eb670d,2020-10-03 17:30:00.000000000
,ed200dae25,JnX4uqm20,ed200dae25,2020-10-03 17:31:00.000000000
,e8a3e9034b,JnX4OiJac,e8a3e9034b,2020-10-03 17:34:00.000000000
,b523fb0958,JnVDRwwX7,b523fb0958,2020-10-03 17:38:13.333333334
,a91b394dd0,JnUUFmpue,a91b394dd0,2020-10-03 17:40:20.000000000
JnVDRwwX7,b523fb0958,JnXsVpDKK,de41c39385,2020-10-03 17:42:00.000000000
JnUUFmpue,a91b394dd0,JnXtw7wQa,6b6c88a79d,2020-10-03 17:44:00.000000000
JnUUFmpue,a91b394dd0,JnXtS0H4h,8d63f2ef6b,2020-10-03 17:46:00.000000000
JnVDRwwX7,b523fb0958,JnXtVxbCt,2eee8432c7,2020-10-03 17:47:00.000000000
JnVDRwwX7,b523fb0958,JnXu71yyZ,42492913c2,2020-10-03 17:48:00.000000000
JnVDRwwX7,b523fb0958,JnXusBLeN,1004c23c5a,2020-10-03 17:56:00.000000000
JnUUFmpue,a91b394dd0,JnXuJp6hU,96a25ea511,2020-10-03 17:58:00.000000000
JnUUFmpue,a91b394dd0,JnXv0BM3l,0a2bac3431,2020-10-03 17:58:00.000000000
JnUUFmpue,a91b394dd0,JnXvJuufT,542e613f4c,2020-10-03 18:00:00.000000000
JnUUFmpue,a91b394dd0,JnXw0BDFR,32d7dc8764,2020-10-03 18:01:00.000000000
JnVDRwwX7,b523fb0958,JnXwhutLc,3a72ff37cd,2020-10-03 18:04:00.000000000
JnUUFmpue,a91b394dd0,JnXwg0Wv4,ed0047c1d5,2020-10-03 18:04:00.000000000
JnVDRwwX7,b523fb0958,JnXwLldRk,b744edf522,2020-10-03 18:05:00.000000000
JnX4OiJac,e8a3e9034b,JnXy6CEh1,6db673cbfd,2020-10-03 18:09:00.000000000
JnVDRwwX7,b523fb0958,JnXyGp6Ql,6cf99c0bcb,2020-10-03 18:11:00.000000000
JnUUFmpue,a91b394dd0,JnXylpcwn,5260d3a8d3,2020-10-03 18:12:00.000000000
JnUUFmpue,a91b394dd0,JnXyPyEvV,9ba9638bcf,2020-10-03 18:13:00.000000000
JnUUFmpue,a91b394dd0,JnXyLsFNx,dbfa761780,2020-10-03 18:13:00.000000000
JnVDRwwX7,b523fb0958,JnXyO9us9,583a86877b,2020-10-03 18:13:00.000000000
JnVDRwwX7,b523fb0958,JnXzcEOCW,999196357c,2020-10-03 18:14:00.000000000
JnVDRwwX7,b523fb0958,JnXzAeYX1,a9131e8f2e,2020-10-03 18:16:00.000000000
JnVDRwwX7,b523fb0958,JnXzUC8X0,e16e2a0b7d,2020-10-03 18:16:00.000000000
JnUUFmpue,a91b394dd0,JnXzX4E5z,23b3d713aa,2020-10-03 18:17:00.000000000
JnVDRwwX7,b523fb0958,JnXAcocEd,3131103f1f,2020-10-03 18:18:00.000000000
JnVDRwwX7,b523fb0958,JnXAfAVEb,4ff0669aa9,2020-10-03 18:18:00.000000000
JnUUFmpue,a91b394dd0,JnXA5x3qp,f405ed55f3,2020-10-03 18:18:00.000000000
JnUUFmpue,a91b394dd0,JnXAxo7k6,b84073336d,2020-10-03 18:19:00.000000000
JnUUFmpue,a91b394dd0,JnXAahWbV,d77e251d01,2020-10-03 18:19:00.000000000
JnVDRwwX7,b523fb0958,JnXAkBed5,fba088e3b8,2020-10-03 18:22:00.000000000
JnVDRwwX7,b523fb0958,JnXAzbGlA,b70eb79687,2020-10-03 18:23:00.000000000
JnVDRwwX7,b523fb0958,JnXB6vDwo,79b6536db9,2020-10-03 18:24:00.000000000
JnVDRwwX7,b523fb0958,JnXB80vOm,adefc3b8af,2020-10-03 18:25:00.000000000
JnVDRwwX7,b523fb0958,JnXAW965g,33492a7638,2020-10-03 18:25:00.000000000
JnUUFmpue,a91b394dd0,JnXB5AeQO,659e11f665,2020-10-03 18:26:00.000000000
JnVDRwwX7,b523fb0958,JnXATyRvX,d8c63ea5b9,2020-10-03 18:28:00.000000000
JnVDRwwX7,b523fb0958,JnXALd4ua,f64736b729,2020-10-03 18:28:00.000000000
JnVDRwwX7,b523fb0958,JnXBwvPZo,ecdc777ade,2020-10-03 18:29:00.000000000
JnVDRwwX7,b523fb0958,JnXBf4V5T,268fe5e90c,2020-10-03 18:31:00.000000000
JnX4uqm20,ed200dae25,JnXBes959,847f95fef0,2020-10-03 18:31:00.000000000
JnVDRwwX7,b523fb0958,JnXBl2PGc,cca0a4077d,2020-10-03 18:34:00.000000000
JnVDRwwX7,b523fb0958,JnXBNnBYX,1d9b3af0e0,2020-10-03 18:35:00.000000000
JnVDRwwX7,b523fb0958,JnXBQ2e4l,3e3a9f11ec,2020-10-03 18:35:00.000000000
JnVDRwwX7,b523fb0958,JnXBPtSjE,0f68ae3f23,2020-10-03 18:36:00.000000000
JnUUFmpue,a91b394dd0,JnXCbkOOf,b0fdc14811,2020-10-03 18:40:00.000000000
JnX49fr9A,3581eb670d,JnXCg4BB5,130b5ce9b1,2020-10-03 18:40:00.000000000
JnUUFmpue,a91b394dd0,JnXCriebO,7ead57814b,2020-10-03 18:41:00.000000000
JnUUFmpue,a91b394dd0,JnXCGmp5I,5f0b9b7f71,2020-10-03 18:41:00.000000000
JnX4OiJac,e8a3e9034b,JnXDi7sSB,0497157be3,2020-10-03 18:44:00.000000000
JnUUFmpue,a91b394dd0,JnXDphlTe,81b3cc8df1,2020-10-03 18:44:00.000000000
JnX4OiJac,e8a3e9034b,JnXDNcmgs,2fd92f48d7,2020-10-03 18:45:00.000000000
JnUUFmpue,a91b394dd0,JnXEm5AKr,2f2cd1a2f5,2020-10-03 18:45:00.000000000
JnX4OiJac,e8a3e9034b,JnXEjqZBP,694bdbfb71,2020-10-03 18:46:00.000000000
JnUUFmpue,a91b394dd0,JnXEoqaUQ,34cf689ad1,2020-10-03 18:46:00.000000000
JnUUFmpue,a91b394dd0,JnXEe6THJ,9bffe4cc78,2020-10-03 18:46:00.000000000
JnUUFmpue,a91b394dd0,JnXEW7sxY,ea3ec7d397,2020-10-03 18:47:00.000000000
JnUUFmpue,a91b394dd0,JnXEYpShs,60a83d5ea0,2020-10-03 18:50:00.000000000
JnUUFmpue,a91b394dd0,JnXF98FZB,e1834906f9,2020-10-03 18:50:00.000000000
JnX49fr9A,3581eb670d,JnXFju8Yv,d2271a669d,2020-10-03 18:50:00.000000000
JnUUFmpue,a91b394dd0,JnXGfjH0b,212bb5bf93,2020-10-03 18:51:00.000000000
JnUUFmpue,a91b394dd0,JnXG235Ah,bf64cd18b3,2020-10-03 18:52:00.000000000
JnUUFmpue,a91b394dd0,JnXGAmSWw,e5f79d328e,2020-10-03 18:52:00.000000000
JnUUFmpue,a91b394dd0,JnXGvATOR,a69b146c71,2020-10-03 18:52:00.000000000
JnUUFmpue,a91b394dd0,JnXH9cQ4z,a141116822,2020-10-03 18:52:00.000000000
,cbad37bdd5,JnWFm5qEN,cbad37bdd5,2020-10-03 18:56:00.000000000
JnX4uqm20,ed200dae25,JnXHlz4jL,f3083acb6d,2020-10-03 18:56:00.000000000
,a9cb7a1af0,JnXCyAUF4,a9cb7a1af0,2020-10-03 18:57:00.000000000
JnUUFmpue,a91b394dd0,JnXHIE9Rb,d5b938098b,2020-10-03 18:57:00.000000000
JnUUFmpue,a91b394dd0,JnXINr85r,dd15c8aa9f,2020-10-03 18:58:00.000000000
JnX49fr9A,3581eb670d,JnXIlFzsS,130b5ce9b1,2020-10-03 18:58:00.000000000
JnX4OiJac,e8a3e9034b,JnXImdSGj,747467f72c,2020-10-03 18:58:00.000000000
JnUUFmpue,a91b394dd0,JnXIy8EZZ,6db56a717b,2020-10-03 18:58:00.000000000
JnUUFmpue,a91b394dd0,JnXIv6XAn,4ab9e7a460,2020-10-03 19:00:00.000000000
JnUUFmpue,a91b394dd0,JnXIw4AoN,68befd8f64,2020-10-03 19:00:00.000000000
JnUUFmpue,a91b394dd0,JnXJ5c7qR,19cbeb17c7,2020-10-03 19:01:00.000000000
JnUUFmpue,a91b394dd0,JnXJZjzXx,404dea6cee,2020-10-03 19:03:00.000000000
JnUUFmpue,a91b394dd0,JnXJIbiIN,128cb13db3,2020-10-03 19:04:00.000000000
JnUUFmpue,a91b394dd0,JnXKluiGY,1eb96cb6da,2020-10-03 19:04:00.000000000
JnUUFmpue,a91b394dd0,JnXKCkXRa,944ac8f604,2020-10-03 19:04:00.000000000
JnX4OiJac,e8a3e9034b,JnXKlcIaF,6d604b5c89,2020-10-03 19:04:00.000000000
JnUUFmpue,a91b394dd0,JnXKUkfCk,14b9e8895e,2020-10-03 19:05:00.000000000
JnUUFmpue,a91b394dd0,JnXKZoXJo,8792c0489b,2020-10-03 19:06:00.000000000
JnUUFmpue,a91b394dd0,JnXL01HLb,ce67ee6814,2020-10-03 19:06:00.000000000
JnUUFmpue,a91b394dd0,JnXLBfuwW,e1795cb1bc,2020-10-03 19:06:00.000000000
JnUUFmpue,a91b394dd0,JnXLVBAz6,b7a0ff741a,2020-10-03 19:06:00.000000000
JnUUFmpue,a91b394dd0,JnXM51Qyd,85cf1618f0,2020-10-03 19:07:00.000000000
JnX49fr9A,3581eb670d,JnXMjwB2Q,1a67731abb,2020-10-03 19:09:00.000000000
JnUUFmpue,a91b394dd0,JnXMimQcz,1a01971709,2020-10-03 19:10:00.000000000
JnX4uqm20,ed200dae25,JnXMjvvaf,31556b5dd4,2020-10-03 19:10:00.000000000
