origin_id,origin_uid,id,uid,created_at
,28cf3b9893,JnJPHaabv,28cf3b9893,2020-10-03 18:03:53.333333334
JnJPHaabv,28cf3b9893,JnLexAe7L,7195daf76d,2020-10-03 18:04:00.000000000
JnJPHaabv,28cf3b9893,JnLpH0ibs,a2d66bfdfe,2020-10-03 18:04:00.000000000
JnJPHaabv,28cf3b9893,JnLsS814Q,543e1b3a1e,2020-10-03 18:04:00.000000000
JnJPHaabv,28cf3b9893,JnPb3ssR1,9a657b0190,2020-10-03 18:04:00.000000000
JnJPHaabv,28cf3b9893,JnPrf1pJX,9f11b5cd9b,2020-10-03 18:05:00.000000000
,74049ead04,JuOikr67M,74049ead04,2020-10-03 18:34:13.333333334
JuOikr67M,74049ead04,JuTVhtxM8,a699211914,2020-10-03 18:35:00.000000000
JuOikr67M,74049ead04,JuTSDvR2x,c9d2a76505,2020-10-03 18:35:00.000000000
JuOikr67M,74049ead04,JuTPEhLSM,239f0c117e,2020-10-03 18:35:00.000000000
JuOikr67M,74049ead04,JuPlpnJpr,6c58b11880,2020-10-03 18:35:00.000000000
JuOikr67M,74049ead04,JuU2HBFT2,3319e1f9a7,2020-10-03 18:36:00.000000000
JuOikr67M,74049ead04,JuUDxuktl,de0e2fff0a,2020-10-03 18:36:00.000000000
JuOikr67M,74049ead04,JuX4O8V8K,584a4a3d5a,2020-10-03 18:40:00.000000000
JuOikr67M,74049ead04,Jv2YgqoTt,792b785958,2020-10-03 18:40:00.000000000
JuOikr67M,74049ead04,Jv47bFyQi,7d1a689abd,2020-10-03 18:41:00.000000000
JuOikr67M,74049ead04,JveGTtpp6,f56b1619e6,2020-10-03 18:41:00.000000000
JuOikr67M,74049ead04,JvKD6eOcP,5931744be2,2020-10-03 18:42:00.000000000
