origin_id,origin_uid,id,uid,created_at
,5e6e525c87,Jum3Pf5OP,5e6e525c87,2020-10-03 17:30:06.666666667
,c0b59afc87,Jun8Gmye7,c0b59afc87,2020-10-03 17:31:26.666666667
Jum3Pf5OP,5e6e525c87,Jum6v1rka,66316cc0c2,2020-10-03 18:04:00.000000000
,c0b59afc87,JumdHe2XN,c0b59afc87,2020-10-03 18:08:00.000000000
,6d4b6352c9,JumdBwCq3,6d4b6352c9,2020-10-03 18:26:00.000000000
JumdHe2XN,c0b59afc87,JumeV9rBD,5642c0ccaa,2020-10-03 18:29:00.000000000
JumdHe2XN,c0b59afc87,JumfufTkT,12cfdbd309,2020-10-03 18:34:00.000000000
JumdHe2XN,c0b59afc87,JumkwAYdy,85bff82dc1,2020-10-03 18:46:00.000000000
JumdHe2XN,c0b59afc87,Jumk6i4BB,ba6c8c0278,2020-10-03 18:46:00.000000000
JumdHe2XN,c0b59afc87,JummP2Rz4,c89e346b67,2020-10-03 18:51:00.000000000
Jum3Pf5OP,5e6e525c87,JumAp9IwJ,d965d3cb3c,2020-10-03 18:52:00.000000000
JumdHe2XN,c0b59afc87,JumyZbQUb,ccb48c7162,2020-10-03 18:52:00.000000000
JumdBwCq3,6d4b6352c9,JumB5tkjh,89bbb37ffc,2020-10-03 18:52:00.000000000
JumdHe2XN,c0b59afc87,JumCpyM3x,c4e245fd46,2020-10-03 18:53:00.000000000
JumdBwCq3,6d4b6352c9,JumCm5xBt,d057ba7f1c,2020-10-03 18:53:00.000000000
JumdHe2XN,c0b59afc87,JumCdcum9,b68c0d613c,2020-10-03 18:56:00.000000000
JumdBwCq3,6d4b6352c9,JumH2btR7,e574884453,2020-10-03 18:57:00.000000000
,5642c0ccaa,JumM7x9cN,5642c0ccaa,2020-10-03 18:57:13.333333334
Jum3Pf5OP,5e6e525c87,JumKQ332l,109f4e48bf,2020-10-03 18:58:00.000000000
JumdHe2XN,c0b59afc87,JumKACAZV,3d967f9d7b,2020-10-03 18:58:00.000000000
JumM7x9cN,5642c0ccaa,JumNZm43U,223f67fd02,2020-10-03 18:59:00.000000000
JumM7x9cN,5642c0ccaa,JumOwpzKZ,53762827d3,2020-10-03 18:59:00.000000000
JumM7x9cN,5642c0ccaa,JumQoeuu9,ba6c8c0278,2020-10-03 19:00:00.000000000
JumM7x9cN,5642c0ccaa,JunexdmtY,b4ca86f771,2020-10-03 19:06:00.000000000
Jun8Gmye7,c0b59afc87,JunfIyyRu,5642c0ccaa,2020-10-03 19:06:00.000000000
JumM7x9cN,5642c0ccaa,Junqp2baM,901328c025,2020-10-03 19:07:00.000000000
Jun8Gmye7,c0b59afc87,JunhNAPXC,c4e245fd46,2020-10-03 19:07:00.000000000
JumM7x9cN,5642c0ccaa,JunqEq9LB,937f801b85,2020-10-03 19:09:00.000000000
JumM7x9cN,5642c0ccaa,JunqQeiRs,937f801b85,2020-10-03 19:10:00.000000000
JumM7x9cN,5642c0ccaa,JunqK25pF,937f801b85,2020-10-03 19:10:00.000000000
JumM7x9cN,5642c0ccaa,Junqwrt8I,937f801b85,2020-10-03 19:13:00.000000000
JumM7x9cN,5642c0ccaa,Junr43hfW,937f801b85,2020-10-03 19:14:00.000000000
JumM7x9cN,5642c0ccaa,JunrbrqO1,937f801b85,2020-10-03 19:15:00.000000000
JumM7x9cN,5642c0ccaa,JunrXjGVP,8a025c8b0a,2020-10-03 19:19:00.000000000
JumM7x9cN,5642c0ccaa,Juns3hzQh,b68c0d613c,2020-10-03 19:22:00.000000000
JumM7x9cN,5642c0ccaa,Juns2FXqp,8a025c8b0a,2020-10-03 19:24:00.000000000
JumM7x9cN,5642c0ccaa,Juns0fSxD,8a025c8b0a,2020-10-03 19:24:00.000000000
JumM7x9cN,5642c0ccaa,Juns5EmSs,8a025c8b0a,2020-10-03 19:25:00.000000000
JumM7x9cN,5642c0ccaa,JunrV1hFF,8a025c8b0a,2020-10-03 19:25:00.000000000
JumM7x9cN,5642c0ccaa,JunsbxTQK,8a025c8b0a,2020-10-03 19:27:00.000000000
JumM7x9cN,5642c0ccaa,Juns98Uwc,8a025c8b0a,2020-10-03 19:27:00.000000000
JumM7x9cN,5642c0ccaa,Junsd3S1p,937f801b85,2020-10-03 19:27:00.000000000
JumM7x9cN,5642c0ccaa,JunsotCli,937f801b85,2020-10-03 19:29:00.000000000
JumM7x9cN,5642c0ccaa,JunsjvuNd,937f801b85,2020-10-03 19:29:00.000000000
JumM7x9cN,5642c0ccaa,Juns6vpRp,937f801b85,2020-10-03 19:29:00.000000000
JumM7x9cN,5642c0ccaa,JunsewjbT,8a025c8b0a,2020-10-03 19:30:00.000000000
,dc5721c407,JunpG3Ys5,dc5721c407,2020-10-03 19:30:13.333333334
JumM7x9cN,5642c0ccaa,JunsEtdaj,8a025c8b0a,2020-10-03 19:32:00.000000000
JumM7x9cN,5642c0ccaa,JunszadUu,8a025c8b0a,2020-10-03 19:33:00.000000000
Jun8Gmye7,c0b59afc87,JunsDkz4W,8dce330faf,2020-10-03 19:33:00.000000000
