origin_id,origin_uid,id,uid,created_at
,88afc49f9e,JvpPKbx1e,88afc49f9e,2020-10-03 16:43:20.000000000
,db7c3d86fe,JuOrYgdB8,db7c3d86fe,2020-10-03 16:58:00.000000000
,88afc49f9e,Jvqe69o6X,88afc49f9e,2020-10-03 17:28:06.666666667
,6e8da28a58,JvpXRoMZp,6e8da28a58,2020-10-03 17:44:00.000000000
JvpXRoMZp,6e8da28a58,JvpYX7c0G,e705a3777a,2020-10-03 17:44:00.000000000
JvpXRoMZp,6e8da28a58,Jvq1Pi0Ms,87a0ade016,2020-10-03 17:46:00.000000000
JvpXRoMZp,6e8da28a58,Jvq2pzlb5,9b5343e0bd,2020-10-03 17:47:00.000000000
JvpXRoMZp,6e8da28a58,Jvq4hb2PD,cfd5af6e8e,2020-10-03 17:48:00.000000000
,9c100d6242,Jvqa2pWsi,9c100d6242,2020-10-03 17:48:53.333333334
JvpXRoMZp,6e8da28a58,Jvq41eJU6,cfd5af6e8e,2020-10-03 17:49:00.000000000
,88afc49f9e,Jvq61iToN,88afc49f9e,2020-10-03 17:49:13.333333334
,88afc49f9e,Jvqa2FjpJ,88afc49f9e,2020-10-03 17:53:06.666666667
JvpXRoMZp,6e8da28a58,Jvq4Cn5yz,87c42e1697,2020-10-03 17:56:00.000000000
JvpXRoMZp,6e8da28a58,Jvq4yh5cH,1f231ccb7a,2020-10-03 17:56:00.000000000
,9c100d6242,Jvq5ZdHFr,9c100d6242,2020-10-03 17:56:00.000000000
JvpXRoMZp,6e8da28a58,Jvq8qgNC5,f6b9ef923d,2020-10-03 17:58:00.000000000
Jvq61iToN,88afc49f9e,Jvq7qpHOQ,8c413ca016,2020-10-03 17:58:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqco2l0I,37f92201f0,2020-10-03 17:59:00.000000000
Jvq61iToN,88afc49f9e,JvqcqqdOO,4d8e72b03b,2020-10-03 17:59:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqcLrcqp,4d8e72b03b,2020-10-03 18:00:00.000000000
,509c9b5fc9,Jvqhhwx48,509c9b5fc9,2020-10-03 18:01:33.333333334
Jvqe69o6X,88afc49f9e,JvqfHaZ5x,8473702e2c,2020-10-03 18:04:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqfTzstk,c4e245fd46,2020-10-03 18:04:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqeb9I4i,ab4d03b695,2020-10-03 18:04:00.000000000
Jvq61iToN,88afc49f9e,JvqfX9vaW,c4e245fd46,2020-10-03 18:05:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqfZbnVI,024649f335,2020-10-03 18:06:00.000000000
Jvq5ZdHFr,9c100d6242,JvqhAqahA,5878ba115e,2020-10-03 18:08:00.000000000
JvpXRoMZp,6e8da28a58,JvqgUuK44,386e7c1b10,2020-10-03 18:08:00.000000000
JvpPKbx1e,88afc49f9e,JvqhWh7Hi,386e7c1b10,2020-10-03 18:09:00.000000000
Jvqa2pWsi,9c100d6242,Jvqi5v3Xh,5878ba115e,2020-10-03 18:10:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqjPhZkz,0f180cd110,2020-10-03 18:12:00.000000000
Jvqe69o6X,88afc49f9e,Jvqj5ygvf,ea0af2cf9c,2020-10-03 18:12:00.000000000
Jvq5ZdHFr,9c100d6242,JvqkdhpoG,1e97c777ce,2020-10-03 18:13:00.000000000
Jvqe69o6X,88afc49f9e,JvqkND5OZ,74f316fa8d,2020-10-03 18:15:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqm33pxj,7a965997ad,2020-10-03 18:18:00.000000000
Jvqe69o6X,88afc49f9e,JvqmOiTeg,4499acf963,2020-10-03 18:19:00.000000000
Jvqa2FjpJ,88afc49f9e,Jvqpzm3yT,362fe0f45b,2020-10-03 18:28:00.000000000
,f295d67e26,JvqN0D2gO,f295d67e26,2020-10-03 18:34:26.666666667
Jvqa2FjpJ,88afc49f9e,JvqxsooLj,28640f68ed,2020-10-03 18:44:00.000000000
,9a78329bb4,Jvqa2oPBR,9a78329bb4,2020-10-03 18:48:46.666666667
Jvqa2FjpJ,88afc49f9e,JvqzXAK2S,c4c53d7637,2020-10-03 18:51:00.000000000
Jvq61iToN,88afc49f9e,JvqzirYhg,28640f68ed,2020-10-03 18:51:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqCd0SZ9,06ee597536,2020-10-03 18:52:00.000000000
Jvqa2pWsi,9c100d6242,JvqEtmg4X,932aff31a8,2020-10-03 18:56:00.000000000
Jvqa2pWsi,9c100d6242,JvqFCChqa,8cd2aa87a6,2020-10-03 18:57:00.000000000
Jvqa2oPBR,9a78329bb4,JvqFznmgu,2853ff7bcb,2020-10-03 18:57:00.000000000
JuOrYgdB8,db7c3d86fe,JvqHalG0G,ec696b3469,2020-10-03 18:58:00.000000000
Jvq5ZdHFr,9c100d6242,JvqHi4YSx,9f1d38a307,2020-10-03 18:59:00.000000000
Jvq5ZdHFr,9c100d6242,JvqIsswUi,33669ec0a6,2020-10-03 19:03:00.000000000
Jvq61iToN,88afc49f9e,JvqIlCsfA,3e224bc741,2020-10-03 19:03:00.000000000
Jvq61iToN,88afc49f9e,JvqISokp9,e8a4189cc2,2020-10-03 19:04:00.000000000
Jvq61iToN,88afc49f9e,JvqIqCLO5,a1bf549fab,2020-10-03 19:04:00.000000000
Jvqa2oPBR,9a78329bb4,JvqIxv0yj,a115446adf,2020-10-03 19:05:00.000000000
Jvq61iToN,88afc49f9e,JvqIKadEK,4d8e72b03b,2020-10-03 19:06:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqIYl8Xt,3e224bc741,2020-10-03 19:07:00.000000000
Jvq61iToN,88afc49f9e,JvqJjCFrk,6149434437,2020-10-03 19:10:00.000000000
Jvq5ZdHFr,9c100d6242,JvqJstv2C,48c2e1580d,2020-10-03 19:13:00.000000000
Jvq61iToN,88afc49f9e,JvqJMCmlT,eb8f3fa3e6,2020-10-03 19:13:00.000000000
Jvqa2pWsi,9c100d6242,JvqJVpXxA,43df7a3fe1,2020-10-03 19:15:00.000000000
Jvq61iToN,88afc49f9e,JvqKlskU8,b3ec7f4dae,2020-10-03 19:17:00.000000000
Jvq5ZdHFr,9c100d6242,JvqK91GAi,43df7a3fe1,2020-10-03 19:18:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqKkAaFH,4d12f3b343,2020-10-03 19:19:00.000000000
Jvq5ZdHFr,9c100d6242,JvqKxzaYc,b3ec7f4dae,2020-10-03 19:19:00.000000000
,7894b7ce48,JvqNV5Coc,7894b7ce48,2020-10-03 19:19:53.333333334
Jvqa2FjpJ,88afc49f9e,JvqKWqIR3,b3ec7f4dae,2020-10-03 19:22:00.000000000
Jvq5ZdHFr,9c100d6242,JvqKIwhG4,4ecb8932f7,2020-10-03 19:23:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqKzB5nU,564b559c22,2020-10-03 19:23:00.000000000
Jvq61iToN,88afc49f9e,JvqL72Yf4,18c8feec33,2020-10-03 19:24:00.000000000
Jvq5ZdHFr,9c100d6242,JvqLkyXhY,830f732ae5,2020-10-03 19:27:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqMa5EVy,7c06b323b3,2020-10-03 19:29:00.000000000
Jvq61iToN,88afc49f9e,JvqMgdtoK,39a0cb0697,2020-10-03 19:33:00.000000000
Jvqa2oPBR,9a78329bb4,JvqMMpSNm,b3ec7f4dae,2020-10-03 19:33:00.000000000
,81dc0c0d2d,Jvqa2oQJD,81dc0c0d2d,2020-10-03 19:36:26.666666667
Jvq61iToN,88afc49f9e,JvqMWuSsv,52dbdd0508,2020-10-03 19:38:00.000000000
Jvqe69o6X,88afc49f9e,JvqNusG8Y,b3ec7f4dae,2020-10-03 19:40:00.000000000
Jvqa2pWsi,9c100d6242,JvqNyh21Q,b3ec7f4dae,2020-10-03 19:40:00.000000000
Jvq61iToN,88afc49f9e,JvqO3AdLP,2b3af60732,2020-10-03 19:42:00.000000000
Jvqa2pWsi,9c100d6242,JvqNNpDON,e84c92f5d7,2020-10-03 19:42:00.000000000
JvqNV5Coc,7894b7ce48,JvqOr0ruX,7c142681e4,2020-10-03 19:43:00.000000000
Jvq61iToN,88afc49f9e,JvqOn7JaI,60d40e1bf0,2020-10-03 19:44:00.000000000
JvqN0D2gO,f295d67e26,JvqOKaATZ,a57482a0c8,2020-10-03 19:47:00.000000000
Jvqa2oQJD,81dc0c0d2d,JvqOEyDBK,60d40e1bf0,2020-10-03 19:47:00.000000000
Jvq61iToN,88afc49f9e,JvqPm4reX,cbddd0ae62,2020-10-03 19:49:00.000000000
Jvq61iToN,88afc49f9e,JvqPblDD5,bd1cc8c104,2020-10-03 19:49:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqPg8H5u,499f4deb75,2020-10-03 19:50:00.000000000
Jvqa2FjpJ,88afc49f9e,JvqPz1gjL,88de7fe95c,2020-10-03 19:52:00.000000000
Jvq61iToN,88afc49f9e,JvqPrleBI,2853ff7bcb,2020-10-03 19:52:00.000000000
Jvq61iToN,88afc49f9e,JvqPrCO7Q,694553e5fe,2020-10-03 19:55:00.000000000
