origin_id,origin_uid,id,uid,created_at
,9341ac862b,Js557mMjX,9341ac862b,2020-10-03 17:02:13.333333334
Js557mMjX,9341ac862b,Js5ghEImw,a4c4fe6ed6,2020-10-03 17:14:00.000000000
Js557mMjX,9341ac862b,Js5oHzx43,66bc09f320,2020-10-03 18:04:00.000000000
Js557mMjX,9341ac862b,Js5qDurj0,eb25ac5c26,2020-10-03 18:09:00.000000000
Js557mMjX,9341ac862b,Js5v2vqsa,849d8d5507,2020-10-03 18:29:00.000000000
Js557mMjX,9341ac862b,Js5wLcZ1A,09b710783c,2020-10-03 18:36:00.000000000
Js557mMjX,9341ac862b,Js5xkDg2y,a97f554b00,2020-10-03 18:40:00.000000000
Js557mMjX,9341ac862b,Js5yWhz1e,6ed51088bb,2020-10-03 18:42:00.000000000
,6b4068e55f,Js5vFuBaj,6b4068e55f,2020-10-03 18:43:46.666666667
Js557mMjX,9341ac862b,Js5zIqhJf,bb64a2efa8,2020-10-03 18:44:00.000000000
Js5vFuBaj,6b4068e55f,Js5B6F208,219d65f784,2020-10-03 18:46:00.000000000
Js5vFuBaj,6b4068e55f,Js5BVfb5t,509ee230fc,2020-10-03 18:47:00.000000000
Js557mMjX,9341ac862b,Js5Doi2ml,0bd8c7fd70,2020-10-03 18:50:00.000000000
Js5vFuBaj,6b4068e55f,Js5E8nOAk,3869b26868,2020-10-03 18:51:00.000000000
Js557mMjX,9341ac862b,Js5H5yUJz,cca3882661,2020-10-03 18:57:00.000000000
,956fd48782,Js5KAp8Ts,956fd48782,2020-10-03 18:57:13.333333334
Js5KAp8Ts,956fd48782,Js5M20IaY,236a683ee8,2020-10-03 18:59:00.000000000
Js557mMjX,9341ac862b,Js5Mltx4B,42f140dae6,2020-10-03 19:00:00.000000000
Js5KAp8Ts,956fd48782,Js5MMo4nr,81246f4f97,2020-10-03 19:00:00.000000000
Js5KAp8Ts,956fd48782,Js5O3yoIi,8adb055621,2020-10-03 19:01:00.000000000
Js5KAp8Ts,956fd48782,Js5PXc0Bq,b58f762ac3,2020-10-03 19:03:00.000000000
Js5KAp8Ts,956fd48782,Js5Rz3x6p,5033c4a61c,2020-10-03 19:03:00.000000000
Js5KAp8Ts,956fd48782,Js5SHDxdE,d3e40a243e,2020-10-03 19:04:00.000000000
Js5KAp8Ts,956fd48782,Js5Sf3l81,ad7709dd2f,2020-10-03 19:04:00.000000000
Js5KAp8Ts,956fd48782,Js5Tk6PBc,87a12b8021,2020-10-03 19:04:00.000000000
Js5vFuBaj,6b4068e55f,Js5Wnt3xF,2afcfa5710,2020-10-03 19:06:00.000000000
Js557mMjX,9341ac862b,Js60wf24U,d9a5f97efd,2020-10-03 19:07:00.000000000
,c675773c21,JsbzA99mE,c675773c21,2020-10-03 19:08:06.666666667
JsbzA99mE,c675773c21,JsbEIpWwL,956fd48782,2020-10-03 19:10:00.000000000
JsbzA99mE,c675773c21,JsbKjnJJ4,f94dd43b31,2020-10-03 19:10:00.000000000
JsbzA99mE,c675773c21,Jsc89moSG,17cf884167,2020-10-03 19:13:00.000000000
JsbzA99mE,c675773c21,JscSMaoEm,236a683ee8,2020-10-03 19:13:00.000000000
JsbzA99mE,c675773c21,JscUhe4AR,fc2e0c7c94,2020-10-03 19:13:00.000000000
Js5KAp8Ts,956fd48782,JsdethmTF,b9a6c2b13f,2020-10-03 19:15:00.000000000
JsbzA99mE,c675773c21,Jseuxnz5X,93287e3fff,2020-10-03 19:17:00.000000000
JsbzA99mE,c675773c21,JseYCzyFz,282ed3db42,2020-10-03 19:19:00.000000000
JsbzA99mE,c675773c21,JsBLCg6hS,60d7869496,2020-10-03 19:27:00.000000000
