origin_id,origin_uid,id,uid,created_at
,08afb5c735,JuNSHBzMY,08afb5c735,2020-10-03 18:16:46.666666667
JuNSHBzMY,08afb5c735,JuNZ5jKBi,c72a527df4,2020-10-03 18:17:00.000000000
JuNSHBzMY,08afb5c735,JuOnd7MLH,e2842ce992,2020-10-03 18:18:00.000000000
JuNSHBzMY,08afb5c735,JuOGigKTC,66c0a4cce6,2020-10-03 18:18:00.000000000
JuNSHBzMY,08afb5c735,JuPcrj3VR,ca08434563,2020-10-03 18:18:00.000000000
JuNSHBzMY,08afb5c735,JuPx6Bsip,e14192a8b3,2020-10-03 18:19:00.000000000
,b4b0124bf5,JuWoqeGNf,b4b0124bf5,2020-10-03 18:23:26.666666667
JuWoqeGNf,b4b0124bf5,JuWvf6Nxx,757b35b930,2020-10-03 18:24:00.000000000
JuWoqeGNf,b4b0124bf5,JuWCJDBiD,5a7b04eba7,2020-10-03 18:25:00.000000000
JuWoqeGNf,b4b0124bf5,JuWMIEHL6,e4e110e936,2020-10-03 18:25:00.000000000
JuWoqeGNf,b4b0124bf5,JuXvxwxDg,f395232f48,2020-10-03 18:26:00.000000000
JuWoqeGNf,b4b0124bf5,JuXY9A9h7,14d85efc71,2020-10-03 18:26:00.000000000
JuWoqeGNf,b4b0124bf5,JuWQVzW5L,21f4a9d808,2020-10-03 18:26:00.000000000
JuWoqeGNf,b4b0124bf5,JuYgpE9ke,1d0a714b6d,2020-10-03 18:28:00.000000000
JuWoqeGNf,b4b0124bf5,JuYR7Aghv,3da22293c1,2020-10-03 18:28:00.000000000
JuWoqeGNf,b4b0124bf5,JuYWAqAE9,349eff57eb,2020-10-03 18:29:00.000000000
JuWoqeGNf,b4b0124bf5,Jv1y6rSRx,1591846975,2020-10-03 18:29:00.000000000
JuWoqeGNf,b4b0124bf5,Jv1y94ix1,1591846975,2020-10-03 18:29:00.000000000
,0d125b1447,JxDi41Dkk,0d125b1447,2020-10-03 18:41:00.000000000
JxDi41Dkk,0d125b1447,JxQv9xPv0,aca32f0b36,2020-10-03 18:42:00.000000000
JxDi41Dkk,0d125b1447,JxGd3j0Wv,c664565849,2020-10-03 18:42:00.000000000
JxDi41Dkk,0d125b1447,JxQbkkcO8,aca32f0b36,2020-10-03 18:42:00.000000000
JxDi41Dkk,0d125b1447,JxQbhEuH3,aca32f0b36,2020-10-03 18:42:00.000000000
JxDi41Dkk,0d125b1447,JxQbltYZg,aca32f0b36,2020-10-03 18:42:00.000000000
JxDi41Dkk,0d125b1447,JxQv7uSaM,aca32f0b36,2020-10-03 18:43:00.000000000
