origin_id,origin_uid,id,uid,created_at
,d19be29b1b,Jk7jiyjQO,d19be29b1b,2020-09-27 06:10:00.000000000
Jk7jiyjQO,d19be29b1b,Jk9Lb0b3a,37abfea6c0,2020-09-27 21:43:00.000000000
Jk7jiyjQO,d19be29b1b,Jka2HwvX6,e4a7c5bd35,2020-10-03 15:29:00.000000000
Jk7jiyjQO,d19be29b1b,Jka7uqh5h,24023be5cd,2020-10-03 15:34:00.000000000
Jk7jiyjQO,d19be29b1b,JkaQvnRsP,b264db2246,2020-10-03 15:56:41.000000000
Jk7jiyjQO,d19be29b1b,Jkb078VUu,da9687c12f,2020-10-03 17:14:00.000000000
Jk7jiyjQO,d19be29b1b,JkbcFFyXv,0c9c399a51,2020-10-03 17:30:00.000000000
Jk7jiyjQO,d19be29b1b,Jkbo5sfT0,37bc2d02bd,2020-10-03 17:31:00.000000000
Jk7jiyjQO,d19be29b1b,JkbHk2CC3,d352e13df4,2020-10-03 17:34:00.000000000
Jk7jiyjQO,d19be29b1b,JkbJVB3GV,830338ef94,2020-10-03 17:36:00.000000000
Jk7jiyjQO,d19be29b1b,JkbPTBKQ4,df5885f816,2020-10-03 17:40:00.000000000
,d19be29b1b,JoehOsMER,d19be29b1b,2020-10-03 17:42:26.666666667
JoehOsMER,d19be29b1b,JoehZpUCi,652514612d,2020-10-03 17:44:00.000000000
JoehOsMER,d19be29b1b,JoeizF1GV,80c5543264,2020-10-03 17:46:00.000000000
JoehOsMER,d19be29b1b,JoelDrTm4,97d15d0c5e,2020-10-03 17:47:00.000000000
JoehOsMER,d19be29b1b,JoemNwKod,58e3ad5e83,2020-10-03 17:48:00.000000000
JoehOsMER,d19be29b1b,Joeo9an95,57cc3aee2f,2020-10-03 17:49:00.000000000
JoehOsMER,d19be29b1b,JoeycixJL,5b25e0937a,2020-10-03 17:56:00.000000000
JoehOsMER,d19be29b1b,JoeJJ6lqa,e029f53b30,2020-10-03 17:56:00.000000000
JoehOsMER,d19be29b1b,Joepx6n6i,b398ec3fdb,2020-10-03 17:56:00.000000000
JoehOsMER,d19be29b1b,JofiZs2He,b9224af223,2020-10-03 17:58:00.000000000
JoehOsMER,d19be29b1b,JofonoDMk,ecc5f326fe,2020-10-03 17:58:00.000000000
JoehOsMER,d19be29b1b,JofpMg4P1,98d4dff0f3,2020-10-03 17:58:00.000000000
JoehOsMER,d19be29b1b,JofwNf2oO,7d4ffa58cf,2020-10-03 17:58:00.000000000
JoehOsMER,d19be29b1b,Jog1ogmBN,33a0500637,2020-10-03 17:59:00.000000000
JoehOsMER,d19be29b1b,JogoqpiK3,81cf163972,2020-10-03 17:59:00.000000000
JoehOsMER,d19be29b1b,JogG4DPt0,8c391f6cfe,2020-10-03 17:59:00.000000000
JoehOsMER,d19be29b1b,JohqnhTUC,830338ef94,2020-10-03 18:00:00.000000000
JoehOsMER,d19be29b1b,Joi5yDCPU,71622a5710,2020-10-03 18:01:00.000000000
JoehOsMER,d19be29b1b,Joid14nAe,8409a96306,2020-10-03 18:04:00.000000000
JoehOsMER,d19be29b1b,Joil82fTx,a680e87e29,2020-10-03 18:04:00.000000000
,d19be29b1b,JqcmplNfI,d19be29b1b,2020-10-03 18:04:13.333333334
JqcmplNfI,d19be29b1b,JqdJJhYfc,0c80cea910,2020-10-03 18:05:00.000000000
JqcmplNfI,d19be29b1b,Jqeo94qc6,97d15d0c5e,2020-10-03 18:05:00.000000000
JqcmplNfI,d19be29b1b,JqeuR5nrd,03608ff5d7,2020-10-03 18:06:00.000000000
JqcmplNfI,d19be29b1b,JqeYDjkBU,39578059dd,2020-10-03 18:07:00.000000000
JqcmplNfI,d19be29b1b,JqfNHaayj,71622a5710,2020-10-03 18:08:00.000000000
JqcmplNfI,d19be29b1b,JqfyIe4Rz,37bc2d02bd,2020-10-03 18:08:00.000000000
JqcmplNfI,d19be29b1b,JqglkuD1g,da9687c12f,2020-10-03 18:09:00.000000000
JqcmplNfI,d19be29b1b,JqghQuj6K,0c9c399a51,2020-10-03 18:09:00.000000000
JqcmplNfI,d19be29b1b,JqgwBEOrw,b546431162,2020-10-03 18:10:00.000000000
JqcmplNfI,d19be29b1b,JqgGyzCWL,830338ef94,2020-10-03 18:11:00.000000000
JqcmplNfI,d19be29b1b,JqkVjpmpG,7e6eb89137,2020-10-03 18:12:00.000000000
,d19be29b1b,JqEEUu1as,d19be29b1b,2020-10-03 18:12:00.000000000
JqEEUu1as,d19be29b1b,JqHfXaJWV,5b01d90742,2020-10-03 18:13:00.000000000
JqEEUu1as,d19be29b1b,JqHlUh4PB,91c8162a23,2020-10-03 18:13:00.000000000
JqEEUu1as,d19be29b1b,JqIr96o8H,b546431162,2020-10-03 18:13:00.000000000
JqEEUu1as,d19be29b1b,JqICrDv30,396a433edb,2020-10-03 18:14:00.000000000
JqEEUu1as,d19be29b1b,JqIQQFsye,830338ef94,2020-10-03 18:14:00.000000000
JqEEUu1as,d19be29b1b,JqJ6hsCHX,e115bce296,2020-10-03 18:15:00.000000000
JqEEUu1as,d19be29b1b,JqIWmeJXZ,df5885f816,2020-10-03 18:15:00.000000000
,d19be29b1b,JqNYCDD0g,d19be29b1b,2020-10-03 18:16:00.000000000
JqNYCDD0g,d19be29b1b,JqPGu825V,15941f5fb6,2020-10-03 18:16:00.000000000
JqNYCDD0g,d19be29b1b,JqQBnpcST,5b01d90742,2020-10-03 18:17:00.000000000
JqNYCDD0g,d19be29b1b,JqRFbgOlj,a1961247cd,2020-10-03 18:18:00.000000000
JqNYCDD0g,d19be29b1b,JqRGIF39T,d3c2e992af,2020-10-03 18:18:00.000000000
JqNYCDD0g,d19be29b1b,JqRKrah6W,66a5d4a899,2020-10-03 18:18:00.000000000
