origin_id,origin_uid,id,uid,created_at
,982f51434d,JsNPdv8yx,982f51434d,2020-10-03 17:33:53.333333334
,cf415a555d,JsNSg2LZi,cf415a555d,2020-10-03 17:37:33.333333334
JsNPdv8yx,982f51434d,JsNWLxyPq,ab4addc3e2,2020-10-03 17:48:00.000000000
JsNSg2LZi,cf415a555d,JsNXaDqvW,fe57ce8578,2020-10-03 17:49:00.000000000
,cfbbea7c87,JsNWfymrZ,cfbbea7c87,2020-10-03 17:54:40.000000000
JsNWfymrZ,cfbbea7c87,JsNZcv9ti,7c22d7f030,2020-10-03 17:56:00.000000000
JsNWfymrZ,cfbbea7c87,JsNYV4bYH,263b7c59ef,2020-10-03 17:56:00.000000000
JsNWfymrZ,cfbbea7c87,JsNZOmO2n,2ad27a14bb,2020-10-03 17:58:00.000000000
JsNWfymrZ,cfbbea7c87,JsNZtFB1l,72dd514237,2020-10-03 17:58:00.000000000
JsNWfymrZ,cfbbea7c87,JsNZG263Z,d862b62a5f,2020-10-03 17:58:00.000000000
JsNWfymrZ,cfbbea7c87,JsO0cw9IW,42eee7cc8f,2020-10-03 17:58:00.000000000
JsNWfymrZ,cfbbea7c87,JsO1KzjyN,91efdf7653,2020-10-03 18:00:00.000000000
JsNWfymrZ,cfbbea7c87,JsO1QdqZA,884705cca5,2020-10-03 18:00:00.000000000
JsNSg2LZi,cf415a555d,JsO2dA7lf,84c6e35959,2020-10-03 18:01:00.000000000
JsNWfymrZ,cfbbea7c87,JsO23cqQO,4cbf1e1d87,2020-10-03 18:04:00.000000000
JsNSg2LZi,cf415a555d,JsO2X7MHJ,84c6e35959,2020-10-03 18:04:00.000000000
,7434bde79c,JsNYDoHyb,7434bde79c,2020-10-03 18:04:53.333333334
JsNWfymrZ,cfbbea7c87,JsO3y41j0,38ccb32079,2020-10-03 18:06:00.000000000
JsNWfymrZ,cfbbea7c87,JsO4GDYNI,99b9a3a11c,2020-10-03 18:08:00.000000000
JsNWfymrZ,cfbbea7c87,JsO5xtdYO,9684de9ad2,2020-10-03 18:10:00.000000000
JsNWfymrZ,cfbbea7c87,JsO6WnXy5,1e2f462f68,2020-10-03 18:12:00.000000000
JsNWfymrZ,cfbbea7c87,JsO7FCFze,752917b216,2020-10-03 18:13:00.000000000
JsNYDoHyb,7434bde79c,JsO9Xcrfb,f572f251f0,2020-10-03 18:15:00.000000000
JsNWfymrZ,cfbbea7c87,JsOb59V9o,534d64a6a4,2020-10-03 18:18:00.000000000
JsNWfymrZ,cfbbea7c87,JsOaZ0ZJV,8b1f5569a0,2020-10-03 18:18:00.000000000
JsNWfymrZ,cfbbea7c87,JsOdGvaj6,77df6548e5,2020-10-03 18:25:00.000000000
JsNWfymrZ,cfbbea7c87,JsOecsd9s,bec11b9b3b,2020-10-03 18:26:00.000000000
JsNSg2LZi,cf415a555d,JsOfKr0IH,e943ad7ed7,2020-10-03 18:28:00.000000000
JsNWfymrZ,cfbbea7c87,JsOim8vjZ,023930eb37,2020-10-03 18:30:00.000000000
JsNWfymrZ,cfbbea7c87,JsOi9nO9g,7f663f713c,2020-10-03 18:31:00.000000000
JsNWfymrZ,cfbbea7c87,JsOishpuy,b85b41ee65,2020-10-03 18:31:00.000000000
JsNWfymrZ,cfbbea7c87,JsOiFhxav,170af1abe3,2020-10-03 18:34:00.000000000
JsNWfymrZ,cfbbea7c87,JsOixl1k8,7c220eda90,2020-10-03 18:34:00.000000000
JsNWfymrZ,cfbbea7c87,JsOjbxfxj,cbd9078c3c,2020-10-03 18:35:00.000000000
JsNWfymrZ,cfbbea7c87,JsOjeaMtc,681e2d9249,2020-10-03 18:35:00.000000000
JsNWfymrZ,cfbbea7c87,JsOjdkP2s,bd42013285,2020-10-03 18:35:00.000000000
JsNWfymrZ,cfbbea7c87,JsOj8vyYy,5bdd8c2841,2020-10-03 18:35:00.000000000
JsNWfymrZ,cfbbea7c87,JsOiHoU8t,aca17797de,2020-10-03 18:35:00.000000000
JsNWfymrZ,cfbbea7c87,JsOj52jaU,0d8f455d7f,2020-10-03 18:36:00.000000000
JsNWfymrZ,cfbbea7c87,JsOjAicID,2ba440d2a5,2020-10-03 18:36:00.000000000
JsNWfymrZ,cfbbea7c87,JsOjyxVe5,429bc15f1f,2020-10-03 18:36:00.000000000
JsNWfymrZ,cfbbea7c87,JsOk32wPl,262ee04cf4,2020-10-03 18:40:00.000000000
JsNWfymrZ,cfbbea7c87,JsOk32wXR,f71378f71c,2020-10-03 18:40:00.000000000
JsNWfymrZ,cfbbea7c87,JsOk6iyke,28a22b5378,2020-10-03 18:41:00.000000000
JsNWfymrZ,cfbbea7c87,JsOk3ypTJ,651fd85404,2020-10-03 18:41:00.000000000
JsNWfymrZ,cfbbea7c87,JsOkd5iXM,97f5487843,2020-10-03 18:41:00.000000000
JsNPdv8yx,982f51434d,JsOkF5baU,b2ff2e7b46,2020-10-03 18:42:00.000000000
JsNWfymrZ,cfbbea7c87,JsOkUvlo0,06eb5e9da2,2020-10-03 18:42:00.000000000
JsNWfymrZ,cfbbea7c87,JsOktBWnO,64d74c9337,2020-10-03 18:42:00.000000000
JsNWfymrZ,cfbbea7c87,JsOkF6iRx,47f3000f0a,2020-10-03 18:43:00.000000000
JsNWfymrZ,cfbbea7c87,JsOkDAiab,8ad78c0d42,2020-10-03 18:43:00.000000000
JsNWfymrZ,cfbbea7c87,JsOlntXZF,4d64e61060,2020-10-03 18:44:00.000000000
JsNWfymrZ,cfbbea7c87,JsOl6xPyS,00273275ac,2020-10-03 18:44:00.000000000
JsNWfymrZ,cfbbea7c87,JsOlMAVsM,8025c30a70,2020-10-03 18:45:00.000000000
JsNWfymrZ,cfbbea7c87,JsOm8qL2X,46fbdef753,2020-10-03 18:45:00.000000000
JsNWfymrZ,cfbbea7c87,JsOlB0enJ,15ebefb383,2020-10-03 18:45:00.000000000
JsNWfymrZ,cfbbea7c87,JsOlx9DCE,00274bb480,2020-10-03 18:45:00.000000000
JsNWfymrZ,cfbbea7c87,JsOlzyCKQ,67346feff1,2020-10-03 18:45:00.000000000
JsNWfymrZ,cfbbea7c87,JsOlq7tAS,ce1646866e,2020-10-03 18:45:00.000000000
JsNWfymrZ,cfbbea7c87,JsOmzj6sv,5da15c3f98,2020-10-03 18:46:00.000000000
JsNWfymrZ,cfbbea7c87,JsOmy8gy9,89e41b2096,2020-10-03 18:46:00.000000000
JsNWfymrZ,cfbbea7c87,JsOmz3Icz,100876eddb,2020-10-03 18:46:00.000000000
JsNWfymrZ,cfbbea7c87,JsOmiaQZB,3cd818b4c4,2020-10-03 18:46:00.000000000
JsNWfymrZ,cfbbea7c87,JsOmFh1ON,7858f2105e,2020-10-03 18:47:00.000000000
JsNWfymrZ,cfbbea7c87,JsOngqtzw,11801521f8,2020-10-03 18:50:00.000000000
