origin_id,origin_uid,id,uid,created_at
,386c71b0fd,Jx9xlsLFz,386c71b0fd,2020-09-27 05:50:53.333333334
Jx9xlsLFz,386c71b0fd,JxagulLeb,218721de2f,2020-09-27 21:43:00.000000000
Jx9xlsLFz,386c71b0fd,JxajWkaVb,b2e101dd2c,2020-10-03 15:56:41.000000000
,386c71b0fd,Jxas7iuD0,386c71b0fd,2020-10-03 17:33:46.666666667
Jx9xlsLFz,386c71b0fd,JxaWDErkF,ef95613175,2020-10-03 17:34:00.000000000
Jxas7iuD0,386c71b0fd,Jxb1jx9sL,d3911f59ce,2020-10-03 17:40:00.000000000
Jxas7iuD0,386c71b0fd,Jxb2nbuhD,11d8c618a9,2020-10-03 17:46:00.000000000
Jxas7iuD0,386c71b0fd,Jxb2nbt1g,c3073639f0,2020-10-03 17:49:00.000000000
Jxas7iuD0,386c71b0fd,Jxb2PgQGM,be43edbd3c,2020-10-03 17:56:00.000000000
Jxas7iuD0,386c71b0fd,Jxb3E36N9,ce189dfb6e,2020-10-03 17:58:00.000000000
Jxas7iuD0,386c71b0fd,Jxb5CCmoe,69d7b6b7f2,2020-10-03 17:59:00.000000000
,386c71b0fd,Jxb6n4o5r,386c71b0fd,2020-10-03 17:59:40.000000000
Jxb6n4o5r,386c71b0fd,Jxb6XEmuf,9fd30ed4cb,2020-10-03 18:04:00.000000000
Jxas7iuD0,386c71b0fd,Jxb6HtL10,5f9f44845c,2020-10-03 18:04:00.000000000
Jxas7iuD0,386c71b0fd,Jxb6BfkXl,d1dea18974,2020-10-03 18:04:00.000000000
Jxb6n4o5r,386c71b0fd,Jxba0wTMs,0f8a1f8acf,2020-10-03 18:13:00.000000000
Jxb6n4o5r,386c71b0fd,Jxb9MAhp6,c3ab3dd267,2020-10-03 18:13:00.000000000
Jxas7iuD0,386c71b0fd,Jxbbgi5z2,28fa608c59,2020-10-03 18:17:00.000000000
Jxas7iuD0,386c71b0fd,Jxbb8zSyO,751cb4c51e,2020-10-03 18:18:00.000000000
Jxb6n4o5r,386c71b0fd,JxbbwtOzE,af7f504311,2020-10-03 18:19:00.000000000
Jxb6n4o5r,386c71b0fd,Jxbew49Ba,e22639c726,2020-10-03 18:25:00.000000000
Jxb6n4o5r,386c71b0fd,JxbfaxYc1,96aa07bbfb,2020-10-03 18:26:00.000000000
Jxb6n4o5r,386c71b0fd,Jxbgtfnwj,2dce507fcb,2020-10-03 18:28:00.000000000
Jxb6n4o5r,386c71b0fd,Jxbj2r3cS,0766d3be8e,2020-10-03 18:35:00.000000000
