origin_id,origin_uid,id,uid,created_at
,c63958d792,Jr70eEIJ3,c63958d792,2020-09-27 21:43:00
Jr70eEIJ3,c63958d792,Jr9rNkNNP,84986b711e,2020-10-03 17:56:00
Jr70eEIJ3,c63958d792,Jr9vU0tYL,070d6d3f63,2020-10-03 17:58:00
Jr70eEIJ3,c63958d792,Jr9w43hdg,40bcf642bf,2020-10-03 17:59:00
Jr70eEIJ3,c63958d792,Jr9w3rE1f,c3dda939e1,2020-10-03 17:59:00
Jr70eEIJ3,c63958d792,Jr9zG6DVU,d949045ee5,2020-10-03 18:04:00
Jr70eEIJ3,c63958d792,Jr9NPjY0C,357c480dec,2020-10-03 18:09:00
Jr70eEIJ3,c63958d792,Jr9WLq6Ks,7cd2152681,2020-10-03 18:11:00
Jr70eEIJ3,c63958d792,Jra23oMEz,ffa7819ac7,2020-10-03 18:13:00
Jr70eEIJ3,c63958d792,Jra207GLk,b412d0c010,2020-10-03 18:13:00
Jr70eEIJ3,c63958d792,Jra5AoAMO,d37d350f63,2020-10-03 18:14:00
Jr70eEIJ3,c63958d792,JracO3QS2,efcdf65cdd,2020-10-03 18:15:00
Jr70eEIJ3,c63958d792,Jrafzbr9g,5dd32cb250,2020-10-03 18:15:00
Jr70eEIJ3,c63958d792,Jrapfk0qd,8567a7ab2f,2020-10-03 18:16:00
,e7443aaaf0,Jre3CdF2P,e7443aaaf0,2020-10-03 18:22:00
Jre3CdF2P,e7443aaaf0,Jre8vtyWS,0c767a1b46,2020-10-03 18:23:00
Jr70eEIJ3,c63958d792,JrfbT1a6F,fe85c9a8d0,2020-10-03 18:35:00
,070aea21cc,JrfjXh80G,070aea21cc,2020-10-03 18:36:00
JrfjXh80G,070aea21cc,JrfqpkEAk,ee3647caad,2020-10-03 18:40:00
JrfjXh80G,070aea21cc,JrfqGv7Z7,ab96e9b2bb,2020-10-03 18:41:00
,ecef8907f9,JrftJEaIa,ecef8907f9,2020-10-03 18:42:00
JrfjXh80G,070aea21cc,JrfFsf1WT,70eb6f0c09,2020-10-03 18:43:00
JrfjXh80G,070aea21cc,JrfDCalnq,96a5bbaa89,2020-10-03 18:43:00
JrfjXh80G,070aea21cc,JrfHX6tAh,daf25204b2,2020-10-03 18:44:00
JrfjXh80G,070aea21cc,JrfNU7jJC,3c8c4b9501,2020-10-03 18:45:00
JrftJEaIa,ecef8907f9,JrfNEtGXp,09871892ae,2020-10-03 18:45:00
JrftJEaIa,ecef8907f9,JrfJBBhcH,c5f04409ae,2020-10-03 18:45:00
JrfjXh80G,070aea21cc,JrfV4gVXx,cc0ac75945,2020-10-03 18:46:00
JrfjXh80G,070aea21cc,JrfX8saEN,63fe9f35b1,2020-10-03 18:46:00
JrfjXh80G,070aea21cc,Jrg47EC8X,64dd9eede9,2020-10-03 18:47:00
JrftJEaIa,ecef8907f9,JrgQJrt9s,c951241004,2020-10-03 18:51:00
JrftJEaIa,ecef8907f9,Jrhp5n0K0,6c8c6ab1bb,2020-10-03 18:51:00
JrfjXh80G,070aea21cc,JrhjGxb75,fc734cc548,2020-10-03 18:51:00
Jre3CdF2P,e7443aaaf0,Jrhc1pfAD,6365f3db0d,2020-10-03 18:51:00
JrftJEaIa,ecef8907f9,JrhVouik6,52ca18b961,2020-10-03 18:52:00
JrfjXh80G,070aea21cc,JrhrOFRM1,a1dc5ce4ac,2020-10-03 18:52:00
JrfjXh80G,070aea21cc,JrhJroFAK,b41e8c8774,2020-10-03 18:52:00
JrfjXh80G,070aea21cc,JribR9jgC,a0019d6628,2020-10-03 18:56:00
JrfjXh80G,070aea21cc,JriiPEF8a,4a72221c34,2020-10-03 18:56:00
JrfjXh80G,070aea21cc,JrisCB9rV,9be74ca0e5,2020-10-03 18:56:00
JrfjXh80G,070aea21cc,Jrj7a4IEb,1dcf4cef7c,2020-10-03 18:57:00
Jre3CdF2P,e7443aaaf0,Jrkkve2KG,0f7d5ea1e7,2020-10-03 18:57:00
JrfjXh80G,070aea21cc,JrkyVmoKg,4bff3f9d10,2020-10-03 18:58:00
JrfjXh80G,070aea21cc,JrkA4z89P,cad147ab26,2020-10-03 18:58:00
JrfjXh80G,070aea21cc,Jro68hrma,86e6615f8a,2020-10-03 18:59:00
JrfjXh80G,070aea21cc,JroaenFu5,5d3ad8f91b,2020-10-03 18:59:00
JrfjXh80G,070aea21cc,JrpY8z1vZ,a8c9114b0c,2020-10-03 19:00:00
JrfjXh80G,070aea21cc,JroUv39Ft,46175ee693,2020-10-03 19:00:00
JrfjXh80G,070aea21cc,JroRndCb4,7d1ea4cd1d,2020-10-03 19:00:00
,8c44c38e79,JrttF2T2p,8c44c38e79,2020-10-03 19:01:00
JrttF2T2p,8c44c38e79,Jru1oBIVD,c8913284e8,2020-10-03 19:03:00
JrttF2T2p,8c44c38e79,Jry0OrdqS,f25f38bf3e,2020-10-03 19:03:00
JrttF2T2p,8c44c38e79,JrtQjj1wx,b679261e3b,2020-10-03 19:03:00
Jre3CdF2P,e7443aaaf0,JrAslAcML,849d8732cd,2020-10-03 19:03:00
JrttF2T2p,8c44c38e79,JrxG4bOsj,1550231290,2020-10-03 19:03:00
JrttF2T2p,8c44c38e79,Js04XCvRl,461748d82b,2020-10-03 19:04:00
JrfjXh80G,070aea21cc,JrATXrPvb,69f353c070,2020-10-03 19:04:00
JrttF2T2p,8c44c38e79,JrM0Q9QjU,e0695e32b0,2020-10-03 19:04:00
JrfjXh80G,070aea21cc,Js0IUo8mo,9945ebf08f,2020-10-03 19:05:00
JrfjXh80G,070aea21cc,Js18k0n2R,051ea56a1f,2020-10-03 19:05:00
JrfjXh80G,070aea21cc,JsVweC3PX,9945ebf08f,2020-10-03 19:06:00
